Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2977475,2018-11-29 09:56:21,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.048120594591,μmol/L,26.5366672966202,°C,1013,hPa,Humid,36,0,0,23.399,134008.245867842,380446.311887562,28,24,FALSE
2977486,2018-11-29 09:56:22,0.0244365166666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.077907410008,μmol/L,26.5305272545229,°C,1013,hPa,Humid,36,0,0,23.399,133957.258969939,380399.018918465,28,24,FALSE
2977492,2018-11-29 09:56:23,0.0404811116666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.081770972887,μmol/L,26.5182472040151,°C,1013,hPa,Humid,36,0,0,23.403,133926.339566494,380328.741233309,28,24,FALSE
2977499,2018-11-29 09:56:24,0.0573383066666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.109627990843,μmol/L,26.5182472040151,°C,1013,hPa,Humid,36,0,0,23.401,133907.880646085,380313.551135903,28,24,FALSE
2977509,2018-11-29 09:56:25,0.07420348,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.065913044527,μmol/L,26.5243872236547,°C,1013,hPa,Humid,36,0,0,23.402,133893.498170225,380276.46184851,28,24,FALSE
2977519,2018-11-29 09:56:26,0.0910741216666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.994366416917,μmol/L,26.5305272545229,°C,1013,hPa,Humid,36,0,0,23.405,133890.907304666,380290.016807954,28,24,FALSE
2977526,2018-11-29 09:56:27,0.107059815,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.994366416917,μmol/L,26.5305272545229,°C,1013,hPa,Humid,36,0,0,23.405,133881.918011359,380252.24744835,28,24,FALSE
2977535,2018-11-29 09:56:28,0.123894858333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.038063873701,μmol/L,26.5243872236547,°C,1013,hPa,Humid,36,0,0,23.404,133890.834035428,380248.727083459,28,24,FALSE
2977544,2018-11-29 09:56:29,0.14072778,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.081770972887,μmol/L,26.5182472040151,°C,1013,hPa,Humid,36,0,0,23.403,133877.869180688,380243.441198206,28,24,FALSE
2977555,2018-11-29 09:56:30,0.157595621666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.039996083391,μmol/L,26.5182472040151,°C,1013,hPa,Humid,36,0,0,23.406,133860.839295471,380246.145471969,28,24,FALSE
2977565,2018-11-29 09:56:31,0.174430771666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.996300751513,μmol/L,26.5243872236547,°C,1013,hPa,Humid,36,0,0,23.407,133845.242279907,380240.61266812,28,24,FALSE
2977571,2018-11-29 09:56:32,0.190434008333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.966530761228,μmol/L,26.5305272545229,°C,1013,hPa,Humid,36,0,0,23.407,133852.18153801,380223.036827499,28,24,FALSE
2977580,2018-11-29 09:56:33,0.207297351666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.038063873701,μmol/L,26.5243872236547,°C,1013,hPa,Humid,36,0,0,23.404,133845.552150696,380218.560599211,28,24,FALSE
2977590,2018-11-29 09:56:34,0.224129065,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.99823395408,μmol/L,26.5182472040151,°C,1013,hPa,Humid,36,0,0,23.409,133829.751806993,380208.881252109,28,24,FALSE
2977595,2018-11-29 09:56:35,0.240965271666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,164.039996083391,μmol/L,26.5182472040151,°C,1013,hPa,Humid,36,0,0,23.406,133834.604378285,380213.901138005,28,24,FALSE
2977603,2018-11-29 09:56:36,0.25778771,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.954550385448,μmol/L,26.5243872236547,°C,1013,hPa,Humid,36,0,0,23.41,133839.811707271,380208.761844147,28,24,FALSE
2977613,2018-11-29 09:56:37,0.273771295,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.980447880427,μmol/L,26.5305272545229,°C,1013,hPa,Humid,36,0,0,23.406,133833.559807806,380214.879850375,28,24,FALSE
2977623,2018-11-29 09:56:38,0.290588735,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.984316078985,μmol/L,26.5182472040151,°C,1013,hPa,Humid,36,0,0,23.41,133837.11745333,380211.907947724,28,24,FALSE
2977631,2018-11-29 09:56:39,0.30742469,OXY6 (PSt7-10),2018-06-27 09:56:38,default,163.938700773912,μmol/L,26.5305272545229,°C,1013,hPa,Humid,36,0,0,23.409,133827.407643364,380187.555924853,28,24,FALSE
