Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2959524,2018-11-29 08:50:46,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.90459111796,μmol/L,26.0893712215111,°C,1012,hPa,Humid,0,0,0,22.937,135217.491821887,267323.413502423,27.3,49.2,FALSE
2959538,2018-11-29 08:50:47,0.02356436,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.850033289365,μmol/L,26.0954777441293,°C,1012,hPa,Humid,0,0,0,22.938,135187.342518384,267270.907740688,27.3,49.2,FALSE
2959544,2018-11-29 08:50:48,0.04040589,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.90459111796,μmol/L,26.0893712215111,°C,1012,hPa,Humid,0,0,0,22.937,135160.884505922,267214.519299114,27.3,49.2,FALSE
2959554,2018-11-29 08:50:49,0.057510985,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.813517683805,μmol/L,26.0893712215111,°C,1012,hPa,Humid,0,0,0,22.942,135147.927796821,267191.519914519,27.3,49.2,FALSE
2959560,2018-11-29 08:50:50,0.073509855,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.831728595477,μmol/L,26.0893712215111,°C,1012,hPa,Humid,0,0,0,22.941,135141.462278352,267165.626387922,27.3,49.2,FALSE
2959570,2018-11-29 08:50:51,0.09035802,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.777190637411,μmol/L,26.0954777441293,°C,1012,hPa,Humid,0,0,0,22.942,135131.882278515,267154.443608252,27.3,49.2,FALSE
2959580,2018-11-29 08:50:52,0.107207963333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.722578460022,μmol/L,26.0954777441293,°C,1012,hPa,Humid,0,0,0,22.945,135135.963913498,267149.762239465,27.3,49.2,FALSE
2959589,2018-11-29 08:50:53,0.124045165,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.795308659179,μmol/L,26.0893712215111,°C,1012,hPa,Humid,0,0,0,22.943,135120.418025961,267133.675394155,27.3,49.2,FALSE
2959600,2018-11-29 08:50:54,0.140872738333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.704378173102,μmol/L,26.0954777441293,°C,1012,hPa,Humid,0,0,0,22.946,135116.795916628,267113.23285096,27.3,49.2,FALSE
2959606,2018-11-29 08:50:55,0.156872016666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.704291832386,μmol/L,26.0893712215111,°C,1012,hPa,Humid,0,0,0,22.948,135112.890389484,267109.276056547,27.3,49.2,FALSE
2959616,2018-11-29 08:50:56,0.173755301666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,212.631683475865,μmol/L,26.1015842778534,°C,1012,hPa,Humid,0,0,0,22.948,135112.820127595,267091.142816374,27.3,49.2,FALSE
