Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2987181,2018-11-29 10:18:41,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.763363794639,μmol/L,26.7588696444968,°C,1012,hPa,Humid,36,0,0,22.561,127496.941370581,277798.873652747,31.5,36,FALSE
2987184,2018-11-29 10:18:42,0.0118061366666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.703449307378,μmol/L,26.7588696444968,°C,1012,hPa,Humid,36,0,0,22.565,127453.581464944,277742.471526795,31.5,36,FALSE
2987187,2018-11-29 10:18:43,0.0286776733333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.765096691268,μmol/L,26.7527049782593,°C,1012,hPa,Humid,36,0,0,22.563,127438.66903734,277712.37733301,31.5,36,FALSE
2987188,2018-11-29 10:18:44,0.0454812266666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.64356001545,μmol/L,26.7588696444968,°C,1012,hPa,Humid,36,0,0,22.569,127435.779260274,277707.813247056,31.5,36,FALSE
2987191,2018-11-29 10:18:45,0.06151024,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.660265966379,μmol/L,26.7527049782593,°C,1012,hPa,Humid,36,0,0,22.57,127418.313117371,277698.597245638,31.5,36,FALSE
2987196,2018-11-29 10:18:46,0.0783430033333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.765096691268,μmol/L,26.7527049782593,°C,1012,hPa,Humid,36,0,0,22.563,127417.999247832,277678.848745233,31.5,36,FALSE
2987200,2018-11-29 10:18:47,0.09521089,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.720159789601,μmol/L,26.7527049782593,°C,1012,hPa,Humid,36,0,0,22.566,127409.696924969,277681.674646868,31.5,36,FALSE
2987205,2018-11-29 10:18:48,0.112043856666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.750116148903,μmol/L,26.7527049782593,°C,1012,hPa,Humid,36,0,0,22.564,127405.832242876,277668.744152491,31.5,36,FALSE
2987210,2018-11-29 10:18:49,0.128875815,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.736869736985,μmol/L,26.7465403233418,°C,1012,hPa,Humid,36,0,0,22.567,127400.059316292,277663.036681922,31.5,36,FALSE
2987211,2018-11-29 10:18:50,0.144897126666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.690209729361,μmol/L,26.7527049782593,°C,1012,hPa,Humid,36,0,0,22.568,127388.958673185,277644.473303997,31.5,36,FALSE
2987216,2018-11-29 10:18:51,0.16172689,OXY3 (PSt7-10),2018-06-27 09:55:59,default,173.720159789601,μmol/L,26.7527049782593,°C,1012,hPa,Humid,36,0,0,22.566,127389.952365579,277644.131771251,31.5,36,FALSE
