Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2987219,2018-11-29 10:18:51,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.755968181633,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.708,128783.709966629,417685.339501654,28.35,51.6,FALSE
2987223,2018-11-29 10:18:52,0.0168325383333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.772584727644,μmol/L,26.6133359055229,°C,1012,hPa,Humid,37,0,0,24.711,128760.355105888,417612.579814476,28.35,51.6,FALSE
2987226,2018-11-29 10:18:53,0.0328456816666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.719832177043,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.711,128731.649488152,417567.146849526,28.35,51.6,FALSE
2987232,2018-11-29 10:18:54,0.04968399,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.75825344667,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.71,128721.179641122,417535.23549851,28.35,51.6,FALSE
2987237,2018-11-29 10:18:55,0.0665383833333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.772584727644,μmol/L,26.6133359055229,°C,1012,hPa,Humid,37,0,0,24.711,128707.748868337,417507.797569392,28.35,51.6,FALSE
2987245,2018-11-29 10:18:56,0.0833723,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.731876342742,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.71,128701.960301551,417497.893730419,28.35,51.6,FALSE
2987250,2018-11-29 10:18:57,0.100248083333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.731876342742,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.71,128692.813934898,417488.082231471,28.35,51.6,FALSE
2987258,2018-11-29 10:18:58,0.116298915,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.772584727644,μmol/L,26.6133359055229,°C,1012,hPa,Humid,37,0,0,24.711,128684.949457875,417486.15485026,28.35,51.6,FALSE
2987259,2018-11-29 10:18:59,0.133154756666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.755968181633,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.708,128684.566852219,417465.786993242,28.35,51.6,FALSE
2987269,2018-11-29 10:19:00,0.150119265,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.743921677553,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.709,128686.421842127,417465.840654666,28.35,51.6,FALSE
2987275,2018-11-29 10:19:01,0.166153036666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.69574735236,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.713,128677.439238801,417449.1473831,28.35,51.6,FALSE
2987283,2018-11-29 10:19:02,0.183032766666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.811015730401,μmol/L,26.6071922126102,°C,1012,hPa,Humid,37,0,0,24.71,128673.69036013,417450.635608934,28.35,51.6,FALSE
2987288,2018-11-29 10:19:03,0.19984754,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.746207106928,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.711,128683.788164164,417456.585138304,28.35,51.6,FALSE
2987298,2018-11-29 10:19:04,0.216718873333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.75825344667,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.71,128682.068701787,417460.245903825,28.35,51.6,FALSE
2987305,2018-11-29 10:19:05,0.233536491666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.731876342742,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.71,128674.12519828,417437.82994463,28.35,51.6,FALSE
2987312,2018-11-29 10:19:06,0.249802148333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.75825344667,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.71,128669.351064106,417452.340821268,28.35,51.6,FALSE
2987318,2018-11-29 10:19:07,0.266298241666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.722117934787,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.713,128665.356257141,417443.165884227,28.35,51.6,FALSE
2987328,2018-11-29 10:19:08,0.28315061,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.683706693063,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.714,128667.020398795,417449.268443779,28.35,51.6,FALSE
2987337,2018-11-29 10:19:09,0.29999265,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.69574735236,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.713,128658.837128786,417438.148981848,28.35,51.6,FALSE
2987345,2018-11-29 10:19:10,0.316861498333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.707789180301,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.712,128660.478134889,417437.327896534,28.35,51.6,FALSE
2987354,2018-11-29 10:19:11,0.33291345,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.746207106928,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.711,128650.759703962,417425.307653493,28.35,51.6,FALSE
2987359,2018-11-29 10:19:12,0.34988103,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.719832177043,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.711,128658.231366764,417424.14870696,28.35,51.6,FALSE
2987370,2018-11-29 10:19:13,0.366737665,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.746207106928,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.711,128647.267750896,417440.289503335,28.35,51.6,FALSE
2987383,2018-11-29 10:19:14,0.383630791666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.657340971501,μmol/L,26.6317670517205,°C,1012,hPa,Humid,37,0,0,24.714,128648.677600275,417419.418611283,28.35,51.6,FALSE
2987387,2018-11-29 10:19:15,0.399633753333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.719832177043,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.711,128642.640458596,417417.711177412,28.35,51.6,FALSE
2987399,2018-11-29 10:19:16,0.416471413333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.722117934787,μmol/L,26.6194796096788,°C,1012,hPa,Humid,37,0,0,24.713,128642.39569916,417423.36596606,28.35,51.6,FALSE
2987405,2018-11-29 10:19:17,0.433353345,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.719832177043,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.711,128637.261536603,417417.076383092,28.35,51.6,FALSE
2987419,2018-11-29 10:19:18,0.450198368333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.731876342742,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.71,128636.800311375,417412.994807264,28.35,51.6,FALSE
2987428,2018-11-29 10:19:19,0.46618605,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.707789180301,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.712,128632.470505304,417405.737752779,28.35,51.6,FALSE
2987432,2018-11-29 10:19:20,0.48302536,OXY5 (PSt7-10),2018-06-27 09:56:23,default,144.731876342742,μmol/L,26.6256233250779,°C,1012,hPa,Humid,37,0,0,24.71,128627.054934948,417403.624696639,28.35,51.6,FALSE
