Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2977453,2018-11-29 09:56:14,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.695770604311,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.197,94433.7984376494,252940.896468055,26.6,20.1,FALSE
2977454,2018-11-29 09:56:15,0.0144089883333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.680092807972,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.198,94404.2517084083,252865.457435803,26.6,20.1,FALSE
2977456,2018-11-29 09:56:16,0.0312638866666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.631731294107,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.199,94401.9696914378,252819.272548738,26.6,20.1,FALSE
2977460,2018-11-29 09:56:17,0.0473898433333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.601728890217,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.203,94396.2962446127,252789.826573186,26.6,20.1,FALSE
2977462,2018-11-29 09:56:18,0.064333025,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.601728890217,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.203,94395.1330658215,252774.796939336,26.6,20.1,FALSE
2977465,2018-11-29 09:56:19,0.0804339433333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.584721376365,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.202,94390.8597484737,252742.215986489,26.6,20.1,FALSE
2977470,2018-11-29 09:56:20,0.0972862533333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.664416682886,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.199,94381.5212221164,252727.97009656,26.6,20.1,FALSE
2977476,2018-11-29 09:56:21,0.114213635,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.680092807972,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.198,94377.2627125771,252716.224147996,26.6,20.1,FALSE
2977484,2018-11-29 09:56:22,0.131096,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.586061117756,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.204,94370.3615128875,252700.547902051,26.6,20.1,FALSE
2977488,2018-11-29 09:56:23,0.147122598333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.601728890217,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.203,94369.5930432463,252684.435570567,26.6,20.1,FALSE
2977496,2018-11-29 09:56:24,0.16398341,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.586061117756,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.204,94366.0025592646,252670.546829405,26.6,20.1,FALSE
2977505,2018-11-29 09:56:25,0.180797786666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.537726488481,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.205,94364.1682384013,252664.077372305,26.6,20.1,FALSE
2977515,2018-11-29 09:56:26,0.197752371666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.553389781529,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.204,94364.6560989568,252653.98945787,26.6,20.1,FALSE
2977523,2018-11-29 09:56:27,0.213753778333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.52206486469,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.206,94364.8621360369,252635.028176297,26.6,20.1,FALSE
2977532,2018-11-29 09:56:28,0.230590161666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.553389781529,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.204,94377.2479814168,252627.72659388,26.6,20.1,FALSE
2977541,2018-11-29 09:56:29,0.247405803333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.505061345314,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.205,94366.1547411567,252621.800404344,26.6,20.1,FALSE
2977550,2018-11-29 09:56:30,0.264239536666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.537726488481,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.205,94350.1074613858,252599.494544926,26.6,20.1,FALSE
2977561,2018-11-29 09:56:31,0.28109208,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.650078676688,μmol/L,26.7511007620164,°C,1012,hPa,Humid,36,0,0,22.202,94355.9745773664,252603.777978423,26.6,20.1,FALSE
2977568,2018-11-29 09:56:32,0.297131755,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.475090006436,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.209,94354.4109306322,252594.065332377,26.6,20.1,FALSE
2977576,2018-11-29 09:56:33,0.31405843,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.52206486469,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.206,94350.3121809196,252574.178612202,26.6,20.1,FALSE
2977586,2018-11-29 09:56:34,0.330890143333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.52206486469,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.206,94341.5812102454,252567.791357699,26.6,20.1,FALSE
2977596,2018-11-29 09:56:35,0.34772635,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.539067818186,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.207,94331.832912256,252554.724915529,26.6,20.1,FALSE
2977606,2018-11-29 09:56:36,0.364548788333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.445126277409,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.213,94343.0852495168,252570.280461227,26.6,20.1,FALSE
2977615,2018-11-29 09:56:37,0.380532373333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.412480217001,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.213,94343.46348468,252549.549407035,26.6,20.1,FALSE
2977624,2018-11-29 09:56:38,0.397349813333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.492089540251,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.21,94339.0428236149,252541.108644142,26.6,20.1,FALSE
2977633,2018-11-29 09:56:39,0.414185768333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.523406723461,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.208,94337.9383104881,252530.437554573,26.6,20.1,FALSE
2977639,2018-11-29 09:56:40,0.430999578333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,180.507747297563,μmol/L,26.7572103692783,°C,1012,hPa,Humid,36,0,0,22.209,94334.4982885089,252532.345122131,26.6,20.1,FALSE
