Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2987166,2018-11-29 10:18:33,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.397888130584,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.471,99569.5612463081,251618.971336534,26.6,20.1,FALSE
2987167,2018-11-29 10:18:34,0.0195608216666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.428339626924,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.469,99551.1043533139,251586.064559509,26.6,20.1,FALSE
2987168,2018-11-29 10:18:35,0.0365656883333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.445044117131,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.47,99527.2553266952,251558.305238944,26.6,20.1,FALSE
2987169,2018-11-29 10:18:36,0.0525616883333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.399365906076,μmol/L,26.7633199876595,°C,1012,hPa,Humid,36,0,0,22.473,99513.8778383773,251532.139202181,26.6,20.1,FALSE
2987171,2018-11-29 10:18:37,0.069424225,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.458797549246,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.467,99507.7418636894,251526.614197258,26.6,20.1,FALSE
2987173,2018-11-29 10:18:38,0.0862567383333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.382664791581,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.472,99510.5688116945,251511.026636409,26.6,20.1,FALSE
2987176,2018-11-29 10:18:39,0.103152551666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.367443058379,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.473,99497.5562810051,251505.162609845,26.6,20.1,FALSE
2987178,2018-11-29 10:18:40,0.120018173333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.397888130584,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.471,99499.0252334529,251498.923345533,26.6,20.1,FALSE
2987179,2018-11-29 10:18:41,0.136025085,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.367443058379,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.473,99492.493962026,251501.427588278,26.6,20.1,FALSE
2987182,2018-11-29 10:18:42,0.152895243333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,176.397888130584,μmol/L,26.7694296171603,°C,1012,hPa,Humid,36,0,0,22.471,99484.3524255012,251484.906603584,26.6,20.1,FALSE
