Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3086566,2018-11-30 11:21:28,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.494064166086,μmol/L,31.7544142562001,°C,1019,hPa,Humid,36,0,0,22.527,118941.458026297,265774.187089988,25.2,46,0
3086572,2018-11-30 11:21:29,0.0194202283333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.546055273436,μmol/L,31.7544142562001,°C,1019,hPa,Humid,36,0,0,22.523,118906.826594851,265727.90182398,25.2,46,0
3086583,2018-11-30 11:21:30,0.0364506883333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.520056980872,μmol/L,31.7544142562001,°C,1019,hPa,Humid,36,0,0,22.525,118879.352244783,265701.191736729,25.2,46,0
3086585,2018-11-30 11:21:31,0.0532743983333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.463789145837,μmol/L,31.7605758966315,°C,1019,hPa,Humid,36,0,0,22.527,118861.433528974,265693.978049219,25.2,46,0
3086595,2018-11-30 11:21:32,0.0692661383333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.455085211297,μmol/L,31.7544142562001,°C,1019,hPa,Humid,36,0,0,22.53,118837.511534324,265665.443698199,25.2,46,0
3086602,2018-11-30 11:21:33,0.08607373,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.476782276272,μmol/L,31.7605758966315,°C,1019,hPa,Humid,36,0,0,22.526,118832.268492341,265680.816571612,25.2,46,0
3086610,2018-11-30 11:21:34,0.103062606666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.424817966417,μmol/L,31.7605758966315,°C,1019,hPa,Humid,36,0,0,22.53,118824.14682195,265659.956024278,25.2,46,0
3086619,2018-11-30 11:21:35,0.119845348333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.45079738418,μmol/L,31.7605758966315,°C,1019,hPa,Humid,36,0,0,22.528,118803.519971943,265659.386425161,25.2,46,0
3086627,2018-11-30 11:21:36,0.135877935,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.45079738418,μmol/L,31.7605758966315,°C,1019,hPa,Humid,36,0,0,22.528,118782.658067296,265656.025877409,25.2,46,0
3086638,2018-11-30 11:21:37,0.152682086666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.437806991106,μmol/L,31.7605758966315,°C,1019,hPa,Humid,36,0,0,22.529,118765.20987872,265649.413831734,25.2,46,0
3086647,2018-11-30 11:21:38,0.169492956666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,150.472490870267,μmol/L,31.7667375483902,°C,1019,hPa,Humid,36,0,0,22.524,118763.671904489,265654.902068541,25.2,46,0
