Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3069645,2018-11-30 10:20:57,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.085303244152,μmol/L,31.905451934158,°C,1019,hPa,Humid,36,0,0,22.426,97900.8583512005,251821.460358545,26.6,20.1,0
3069647,2018-11-30 10:20:56,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.128672405983,μmol/L,31.8993329430718,°C,1019,hPa,Humid,36,0,0,22.425,97909.9227996787,251958.612141802,26.6,20.1,0
3069651,2018-11-30 10:20:58,0.0327839083333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.076392613951,μmol/L,31.8993329430718,°C,1019,hPa,Humid,36,0,0,22.429,97895.5867551938,251735.188194828,26.6,20.1,0
3069656,2018-11-30 10:20:59,0.0496276033333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.150047255097,μmol/L,31.8870949944112,°C,1019,hPa,Humid,36,0,0,22.428,97869.4655190726,251661.72741879,26.6,20.1,0
3069661,2018-11-30 10:21:00,0.06640599,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.158973104429,μmol/L,31.8932139631561,°C,1019,hPa,Humid,36,0,0,22.425,97861.4950789717,251608.437361893,26.6,20.1,0
3069667,2018-11-30 10:21:01,0.0832103616666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.093613827253,μmol/L,31.8932139631561,°C,1019,hPa,Humid,36,0,0,22.43,97859.8807364817,251562.024245046,26.6,20.1,0
3069675,2018-11-30 10:21:02,0.100007626666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.119753391419,μmol/L,31.8932139631561,°C,1019,hPa,Humid,36,0,0,22.428,97850.172602936,251530.281502634,26.6,20.1,0
3069682,2018-11-30 10:21:03,0.115981275,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.076392613951,μmol/L,31.8993329430718,°C,1019,hPa,Humid,36,0,0,22.429,97848.7733878917,251484.444712082,26.6,20.1,0
3069690,2018-11-30 10:21:04,0.132791686666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.080546117925,μmol/L,31.8932139631561,°C,1019,hPa,Humid,36,0,0,22.431,97857.4387302695,251472.751917418,26.6,20.1,0
3069699,2018-11-30 10:21:05,0.149566763333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.067479790168,μmol/L,31.8932139631561,°C,1019,hPa,Humid,36,0,0,22.432,97861.5292612026,251445.071504096,26.6,20.1,0
3069708,2018-11-30 10:21:06,0.166371813333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.080546117925,μmol/L,31.8932139631561,°C,1019,hPa,Humid,36,0,0,22.431,97889.9344908656,251414.438782094,26.6,20.1,0
