Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3103234,2018-11-30 11:58:46,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.163257488809,μmol/L,32.278194133522,°C,1018,hPa,Humid,36,0,0,23.238,124193.350202614,264951.354537521,25.2,46,0
3103240,2018-11-30 11:58:47,0.0232699716666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.127670075494,μmol/L,32.278194133522,°C,1018,hPa,Humid,36,0,0,23.241,124167.056225675,264908.265890054,25.2,46,0
3103250,2018-11-30 11:58:48,0.0395968533333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.111110790032,μmol/L,32.2843567369014,°C,1018,hPa,Humid,36,0,0,23.24,124154.238798715,264882.86800959,25.2,46,0
3103258,2018-11-30 11:58:49,0.0562196133333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.051828684685,μmol/L,32.2843567369014,°C,1018,hPa,Humid,36,0,0,23.245,124144.728245584,264860.698820059,25.2,46,0
3103262,2018-11-30 11:58:50,0.0729798266666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.087394300711,μmol/L,32.2843567369014,°C,1018,hPa,Humid,36,0,0,23.242,124136.767080008,264829.394541623,25.2,46,0
3103273,2018-11-30 11:58:51,0.08987065,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.063682674527,μmol/L,32.2843567369014,°C,1018,hPa,Humid,36,0,0,23.244,124134.813823726,264833.513312428,25.2,46,0
3103287,2018-11-30 11:58:52,0.106680168333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.051828684685,μmol/L,32.2843567369014,°C,1018,hPa,Humid,36,0,0,23.245,124140.009845884,264827.795943349,25.2,46,0
3103297,2018-11-30 11:58:53,0.123541503333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.115810037016,μmol/L,32.278194133522,°C,1018,hPa,Humid,36,0,0,23.242,124139.791815639,264826.924337897,25.2,46,0
3103303,2018-11-30 11:58:54,0.139551631666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.092093607978,μmol/L,32.278194133522,°C,1018,hPa,Humid,36,0,0,23.244,124138.005153493,264816.632390274,25.2,46,0
3103314,2018-11-30 11:58:55,0.15634745,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.063682674527,μmol/L,32.2843567369014,°C,1018,hPa,Humid,36,0,0,23.244,124132.560284282,264821.43368772,25.2,46,0
3103323,2018-11-30 11:58:56,0.173154973333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.023090249799,μmol/L,32.2843567369014,°C,1019,hPa,Humid,36,0,0,23.248,124142.564619698,264832.860196934,25.2,46,0
3103332,2018-11-30 11:58:57,0.189958583333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.103951214568,μmol/L,32.278194133522,°C,1018,hPa,Humid,36,0,0,23.243,124149.143388298,264823.615329452,25.2,46,0
3103338,2018-11-30 11:58:58,0.206144531666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.030240010355,μmol/L,32.2905193516131,°C,1019,hPa,Humid,36,0,0,23.245,124143.411390215,264820.330865942,25.2,46,0
3103348,2018-11-30 11:58:59,0.222903026666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,138.999721395612,μmol/L,32.2905193516131,°C,1018,hPa,Humid,36,0,0,23.247,124139.849549728,264815.558487339,25.2,46,0
3103356,2018-11-30 11:59:00,0.239717736666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.018389055281,μmol/L,32.2905193516131,°C,1019,hPa,Humid,36,0,0,23.246,124152.846450604,264820.499944871,25.2,46,0
3103367,2018-11-30 11:59:01,0.256672333333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.092093607978,μmol/L,32.278194133522,°C,1018,hPa,Humid,36,0,0,23.244,124147.454366453,264826.566439359,25.2,46,0
3103378,2018-11-30 11:59:02,0.273941173333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.01124053904,μmol/L,32.2843567369014,°C,1019,hPa,Humid,36,0,0,23.249,124142.439817634,264827.551751824,25.2,46,0
3103384,2018-11-30 11:59:03,0.289703608333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.020973491935,μmol/L,32.278194133522,°C,1018,hPa,Humid,36,0,0,23.25,124145.61855202,264824.963858042,25.2,46,0
3103395,2018-11-30 11:59:04,0.306494613333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,138.976026721589,μmol/L,32.2905193516131,°C,1018,hPa,Humid,36,0,0,23.249,124153.370986379,264825.857719011,25.2,46,0
3103402,2018-11-30 11:59:05,0.32336046,OXY4 (PSt7-10),2018-06-27 09:56:10,default,139.011570554569,μmol/L,32.2905193516131,°C,1018,hPa,Humid,36,0,0,23.246,124154.45984495,264811.555013172,25.2,46,0
3103406,2018-11-30 11:59:06,0.339459011666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,138.992576961161,μmol/L,32.2843567369014,°C,1018,hPa,Humid,36,0,0,23.25,124155.614473587,264807.415415622,25.2,46,0
