Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3103238,2018-11-30 11:58:47,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,137.024138118138,μmol/L,32.171820326269,°C,1019,hPa,Humid,36,0,0,23.462,139483.000468079,374959.943568448,28,24,0
3103251,2018-11-30 11:58:48,0.0229589033333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.956804690217,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.463,139463.616316455,374917.255124667,28,24,0
3103254,2018-11-30 11:58:49,0.03963134,OXY6 (PSt7-10),2018-06-27 09:56:38,default,137.024138118138,μmol/L,32.171820326269,°C,1019,hPa,Humid,36,0,0,23.462,139444.940096367,374878.683862275,28,24,0
3103263,2018-11-30 11:58:50,0.056449405,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.973019781926,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.464,139435.371016059,374843.490111074,28,24,0
3103278,2018-11-30 11:58:51,0.07324105,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.996286910918,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.462,139437.493524422,374842.058200269,28,24,0
3103282,2018-11-30 11:58:52,0.0900339866666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.984652754924,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.463,139432.383747069,374828.754772428,28,24,0
3103289,2018-11-30 11:58:53,0.106837501666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.940586887744,μmol/L,32.1902714902258,°C,1019,hPa,Humid,36,0,0,23.462,139432.499744765,374835.061471378,28,24,0
3103299,2018-11-30 11:58:54,0.12276689,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.984652754924,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.463,139433.773040597,374817.065062057,28,24,0
3103313,2018-11-30 11:58:55,0.139554533333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.921916352226,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.466,139435.485781119,374810.837039652,28,24,0
3103321,2018-11-30 11:58:56,0.156319283333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.973019781926,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.464,139431.176249119,374829.843952013,28,24,0
3103325,2018-11-30 11:58:57,0.173113365,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.938127959262,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.467,139434.433302487,374807.493816757,28,24,0
3103340,2018-11-30 11:58:58,0.189514931666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.910289270979,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.467,139437.962191807,374819.001060442,28,24,0
3103344,2018-11-30 11:58:59,0.206281776666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.926499716603,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.468,139442.454811104,374817.909926085,28,24,0
3103354,2018-11-30 11:59:00,0.223088136666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.933544615739,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.465,139439.789983682,374828.209553753,28,24,0
3103362,2018-11-30 11:59:01,0.239960068333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.910289270979,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.467,139438.733583411,374813.117010327,28,24,0
3103377,2018-11-30 11:59:02,0.257311573333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.870827822333,μmol/L,32.1902714902258,°C,1019,hPa,Humid,36,0,0,23.468,139441.25055098,374816.838573769,28,24,0
3103383,2018-11-30 11:59:03,0.273065726666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.921916352226,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.466,139444.142649204,374820.555697286,28,24,0
3103394,2018-11-30 11:59:04,0.289931738333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.933544615739,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.465,139441.979789532,374804.616073173,28,24,0
3103398,2018-11-30 11:59:05,0.30609558,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.887038654621,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.469,139442.679462909,374803.015553683,28,24,0
3103412,2018-11-30 11:59:06,0.322939218333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.938127959262,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.467,139444.651257839,374810.650530071,28,24,0
3103418,2018-11-30 11:59:07,0.339745111666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.938127959262,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.467,139446.627443212,374798.091557319,28,24,0
3103425,2018-11-30 11:59:08,0.356571885,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.903246777641,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.47,139447.296514534,374815.565055416,28,24,0
3103441,2018-11-30 11:59:09,0.373370888333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.921916352226,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.466,139453.080339597,374811.415662614,28,24,0
3103445,2018-11-30 11:59:10,0.39019787,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.898663371831,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.468,139447.265382176,374812.085768567,28,24,0
3103452,2018-11-30 11:59:11,0.406160335,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.926499716603,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.468,139450.980042239,374809.313834451,28,24,0
3103461,2018-11-30 11:59:12,0.422939356666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.933544615739,μmol/L,32.1841210909538,°C,1019,hPa,Humid,36,0,0,23.465,139446.576028568,374801.395013594,28,24,0
3103470,2018-11-30 11:59:13,0.439727498333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,136.938127959262,μmol/L,32.1779707029682,°C,1019,hPa,Humid,36,0,0,23.467,139459.377291112,374802.316866446,28,24,0
