Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3077950,2018-11-30 10:38:41,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.800265806429,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.958,123769.341395648,192138.50677317,26.25,55.3,0
3077955,2018-11-30 10:38:42,0.0235428183333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.800265806429,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.958,123736.438757143,192103.534957301,26.25,55.3,0
3077965,2018-11-30 10:38:43,0.04063575,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.813881587109,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.957,123705.84709774,192076.182153151,26.25,55.3,0
3077974,2018-11-30 10:38:44,0.0574059366666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.85473773234,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.954,123693.890023635,192073.005518864,26.25,55.3,0
3077983,2018-11-30 10:38:45,0.0742918766666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.868359382532,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.953,123666.631884413,192059.597763277,26.25,55.3,0
3077986,2018-11-30 10:38:46,0.0902492883333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.841117549849,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.955,123656.12884022,192046.893776353,26.25,55.3,0
3077996,2018-11-30 10:38:47,0.107060248333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.813881587109,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.957,123650.297420403,192051.315745776,26.25,55.3,0
3078006,2018-11-30 10:38:48,0.12386796,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.850808133971,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.952,123638.997371109,192042.856356725,26.25,55.3,0
3078016,2018-11-30 10:38:49,0.140648865,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.85473773234,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.954,123626.429553058,192035.668820058,26.25,55.3,0
3078029,2018-11-30 10:38:50,0.157441605,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.837187717771,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.953,123620.283107512,192041.441670382,26.25,55.3,0
3078039,2018-11-30 10:38:51,0.174279241666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.868359382532,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.953,123616.366985962,192036.247132178,26.25,55.3,0
3078042,2018-11-30 10:38:52,0.190225828333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.913157821088,μmol/L,31.9265247671501,°C,1020,hPa,Humid,36,0,0,21.952,123602.939588292,192037.463655654,26.25,55.3,0
3078052,2018-11-30 10:38:53,0.207019198333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.89560708688,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.951,123607.096804782,192023.474914185,26.25,55.3,0
3078061,2018-11-30 10:38:54,0.223828691666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.87412025378,μmol/L,31.9448450330929,°C,1020,hPa,Humid,36,0,0,21.948,123602.986349294,192032.907101179,26.25,55.3,0
3078071,2018-11-30 10:38:55,0.240610451666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.936489656546,μmol/L,31.9326315113385,°C,1020,hPa,Humid,36,0,0,21.948,123602.235321812,192040.889857527,26.25,55.3,0
3078084,2018-11-30 10:38:56,0.257399473333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.850808133971,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.952,123577.995423418,192033.54571774,26.25,55.3,0
3078093,2018-11-30 10:38:57,0.274174638333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.887745308062,μmol/L,31.9448450330929,°C,1020,hPa,Humid,36,0,0,21.947,123573.184337699,192031.433725602,26.25,55.3,0
3078102,2018-11-30 10:38:58,0.290975736666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.878053370112,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.95,123569.722372838,192038.631124102,26.25,55.3,0
3078105,2018-11-30 10:38:59,0.306937943333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,156.000729637142,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.941,123569.873478247,192040.34995467,26.25,55.3,0
3078115,2018-11-30 10:39:00,0.323744736666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.87412025378,μmol/L,31.9448450330929,°C,1020,hPa,Humid,36,0,0,21.948,123558.535808734,192027.557848921,26.25,55.3,0
3078124,2018-11-30 10:39:01,0.340558446666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.918932236908,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.947,123547.297876353,192030.977993713,26.25,55.3,0
3078138,2018-11-30 10:39:02,0.35736373,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.918932236908,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.947,123543.024042768,192030.230763655,26.25,55.3,0
3078147,2018-11-30 10:39:03,0.374212911666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.973457958511,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.943,123538.708172915,192026.878477494,26.25,55.3,0
3078156,2018-11-30 10:39:04,0.390970751666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.955892613217,μmol/L,31.9448450330929,°C,1020,hPa,Humid,36,0,0,21.942,123524.069625139,192033.259824418,26.25,55.3,0
3078159,2018-11-30 10:39:05,0.406897573333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.942260213634,μmol/L,31.9448450330929,°C,1020,hPa,Humid,36,0,0,21.943,123513.536167308,192022.072648288,26.25,55.3,0
3078168,2018-11-30 10:39:06,0.423655796666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,155.983161821722,μmol/L,31.9448450330929,°C,1020,hPa,Humid,36,0,0,21.94,123515.653214406,192026.688763648,26.25,55.3,0
3078177,2018-11-30 10:39:07,0.440426431666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,156.000729637142,μmol/L,31.9387382666528,°C,1020,hPa,Humid,36,0,0,21.941,123504.879774023,192028.950023746,26.25,55.3,0
