Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3077960,2018-11-30 10:38:43,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.14260093027,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.278,119019.43297046,253856.959028893,26.25,50.3,0
3077975,2018-11-30 10:38:44,0.022085715,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.10300195036,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.281,119004.708195509,253827.885152767,26.25,50.3,0
3077985,2018-11-30 10:38:45,0.0389568783333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.14260093027,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.278,118989.408238585,253792.211152462,26.25,50.3,0
3077988,2018-11-30 10:38:46,0.0548894333333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.160171770128,μmol/L,32.0496310547455,°C,1019,hPa,Humid,36,0,0,22.279,118972.95397011,253789.919970929,26.25,50.3,0
3077995,2018-11-30 10:38:47,0.0716584866666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.10300195036,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.281,118973.477647446,253763.036360733,26.25,50.3,0
3078004,2018-11-30 10:38:48,0.088482555,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.089805097981,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.282,118963.307154918,253754.581123716,26.25,50.3,0
3078013,2018-11-30 10:38:49,0.105278663333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.116200206399,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.28,118964.107777785,253754.239975042,26.25,50.3,0
3078022,2018-11-30 10:38:50,0.122065193333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.089805097981,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.282,118953.978780351,253744.972402411,26.25,50.3,0
3078032,2018-11-30 10:38:51,0.13884434,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.10300195036,μmol/L,32.0557778412108,°C,1019,hPa,Humid,36,0,0,22.281,118958.460866826,253753.386132843,26.25,50.3,0
3078043,2018-11-30 10:38:52,0.155646025,OXY7 (PSt7-10),2018-06-27 09:56:49,default,152.186580598645,μmol/L,32.0496310547455,°C,1019,hPa,Humid,36,0,0,22.277,118954.74994904,253749.897516248,26.25,50.3,0
