Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3069650,2018-11-30 10:20:58,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.509110018635,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.398,133307.615872079,377208.103740195,28,24,0
3069658,2018-11-30 10:20:59,0.0218468316666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.45734212641,μmol/L,31.7966686873629,°C,1019,hPa,Humid,36,0,0,23.4,133263.993056494,377117.227806785,28,24,0
3069665,2018-11-30 10:21:00,0.0386283016666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.473536582797,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.401,133226.056817096,377017.16414056,28,24,0
3069669,2018-11-30 10:21:01,0.0554331883333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.43363485523,μmol/L,31.7966686873629,°C,1019,hPa,Humid,36,0,0,23.402,133202.558212645,376986.737219025,28,24,0
3069678,2018-11-30 10:21:02,0.0722299316666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.473536582797,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.401,133186.234334899,376948.792741133,28,24,0
3069684,2018-11-30 10:21:03,0.0882201183333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.485393186159,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.4,133166.763694365,376904.348426527,28,24,0
3069694,2018-11-30 10:21:04,0.10503053,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.437974022191,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.404,133171.35108525,376891.417334687,28,24,0
3069705,2018-11-30 10:21:05,0.121822143333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.414271688004,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.406,133160.806470216,376875.965804787,28,24,0
3069712,2018-11-30 10:21:06,0.138653568333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.402422332271,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.407,133158.133713673,376861.13796446,28,24,0
3069721,2018-11-30 10:21:07,0.15545069,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.437974022191,μmol/L,31.7905190102874,°C,1019,hPa,Humid,36,0,0,23.404,133150.75499464,376840.531034495,28,24,0
