Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3111627,2018-11-30 12:39:46,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.708107971573,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.737,132778.41784161,264198.768971764,27.3,49.2,0
3111632,2018-11-30 12:39:47,0.0123177933333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.634456159469,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.743,132734.499858589,264153.921357941,27.3,49.2,0
3111637,2018-11-30 12:39:48,0.0292513216666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.629704517444,μmol/L,32.7459665715855,°C,1019,hPa,Humid,36,0,0,22.741,132722.553270109,264121.996531746,27.3,49.2,0
3111647,2018-11-30 12:39:49,0.0454083166666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.605164043859,μmol/L,32.7459665715855,°C,1019,hPa,Humid,36,0,0,22.743,132719.317045539,264111.159589222,27.3,49.2,0
3111657,2018-11-30 12:39:50,0.062500265,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.659001631774,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.741,132718.246828428,264108.584075235,27.3,49.2,0
3111671,2018-11-30 12:39:51,0.079337095,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.592895730435,μmol/L,32.7459665715855,°C,1019,hPa,Humid,36,0,0,22.744,132706.578513221,264087.364132437,27.3,49.2,0
3111675,2018-11-30 12:39:52,0.09529299,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.671276292051,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.74,132710.447334394,264075.637094715,27.3,49.2,0
3111684,2018-11-30 12:39:53,0.112064763333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.597647568887,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.746,132706.816683458,264069.32515835,27.3,49.2,0
3111693,2018-11-30 12:39:54,0.128877106666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.609915816942,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.745,132705.937081091,264061.504488267,27.3,49.2,0
3111704,2018-11-30 12:39:55,0.145718586666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.59012826175,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.749,132712.305935551,264065.816360826,27.3,49.2,0
3111712,2018-11-30 12:39:56,0.162580658333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.568362949408,μmol/L,32.7459665715855,°C,1019,hPa,Humid,36,0,0,22.746,132708.926502577,264062.222782787,27.3,49.2,0
3111721,2018-11-30 12:39:57,0.178567528333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.536325553399,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.751,132717.301308108,264044.833563294,27.3,49.2,0
3111727,2018-11-30 12:39:58,0.19535648,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.59012826175,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.749,132716.400044328,264044.229781444,27.3,49.2,0
3111738,2018-11-30 12:39:59,0.212199628333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.560850515369,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.749,132713.837114732,264035.661176588,27.3,49.2,0
3111747,2018-11-30 12:40:00,0.22904075,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.577862642726,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.75,132727.806065674,264055.333388873,27.3,49.2,0
3111758,2018-11-30 12:40:01,0.24596012,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.511805715357,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.753,132723.796684126,264039.61425831,27.3,49.2,0
3111768,2018-11-30 12:40:02,0.261924031666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.541073473471,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.753,132715.146429369,264019.798190364,27.3,49.2,0
3111778,2018-11-30 12:40:03,0.278700738333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.487290999783,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.755,132738.021236275,264029.132940875,27.3,49.2,0
3111782,2018-11-30 12:40:04,0.295482926666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.487290999783,μmol/L,32.7398479300432,°C,1019,hPa,Humid,36,0,0,22.755,132733.264363829,264025.494477772,27.3,49.2,0
3111790,2018-11-30 12:40:05,0.312340396666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.541073473471,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.753,132736.695236135,264018.178948098,27.3,49.2,0
3111804,2018-11-30 12:40:06,0.329165453333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.516553765322,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.755,132725.071118544,264017.214657879,27.3,49.2,0
3111814,2018-11-30 12:40:07,0.345925005,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.533556724294,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.756,132736.950999083,264023.396491275,27.3,49.2,0
3111818,2018-11-30 12:40:08,0.361886241666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.541073473471,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.753,132736.804628973,264010.467818237,27.3,49.2,0
3111830,2018-11-30 12:40:09,0.378662578333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.516553765322,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.755,132738.387837036,264011.491185824,27.3,49.2,0
3111835,2018-11-30 12:40:10,0.395490503333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.545817153455,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.755,132754.492834275,264009.555329795,27.3,49.2,0
3111846,2018-11-30 12:40:11,0.412307623333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.467529713701,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.759,132741.255851494,264012.501827024,27.3,49.2,0
3111860,2018-11-30 12:40:12,0.429127543333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.479783806477,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.758,132744.032603476,263999.247401665,27.3,49.2,0
3111869,2018-11-30 12:40:13,0.446028203333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.484527811711,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.76,132737.531962098,263999.850957955,27.3,49.2,0
3111875,2018-11-30 12:40:14,0.462040641666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.418526138583,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.763,132745.091267867,263992.206423911,27.3,49.2,0
3111884,2018-11-30 12:40:15,0.478875665,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.467529713701,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.759,132750.632138481,263990.466518598,27.3,49.2,0
3111892,2018-11-30 12:40:16,0.49566353,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.496783119613,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.759,132753.47857449,263991.249800145,27.3,49.2,0
3111903,2018-11-30 12:40:17,0.51201883,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.4600210353,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.762,132762.421466064,263989.033551087,27.3,49.2,0
3111908,2018-11-30 12:40:18,0.528801886666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.472273783668,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.761,132748.525108499,263975.64266276,27.3,49.2,0
3111920,2018-11-30 12:40:19,0.545614141666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.447769566427,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.763,132756.06285836,263992.669743848,27.3,49.2,0
3111927,2018-11-30 12:40:20,0.562407115,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.418526138583,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.763,132757.613191881,263976.450526023,27.3,49.2,0
3111934,2018-11-30 12:40:21,0.579205621666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.411022834944,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.766,132763.787705844,263978.449801239,27.3,49.2,0
3111945,2018-11-30 12:40:22,0.595992308333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.381786887928,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.766,132757.646704112,263974.76164169,27.3,49.2,0
3111953,2018-11-30 12:40:23,0.61195751,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.406278442889,μmol/L,32.7337292996722,°C,1019,hPa,Humid,36,0,0,22.764,132758.766483292,263964.337591277,27.3,49.2,0
3111962,2018-11-30 12:40:24,0.628761498333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.415762993352,μmol/L,32.7214920724464,°C,1019,hPa,Humid,36,0,0,22.768,132762.936079249,263958.620416358,27.3,49.2,0
3111972,2018-11-30 12:40:25,0.645561325,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.415762993352,μmol/L,32.7214920724464,°C,1019,hPa,Humid,36,0,0,22.768,132766.130242125,263965.719557809,27.3,49.2,0
3111981,2018-11-30 12:40:26,0.662393548333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.411022834944,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.766,132775.641141508,263967.050681662,27.3,49.2,0
3111990,2018-11-30 12:40:27,0.679244366666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.386531408082,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.768,132766.083439832,263960.018577809,27.3,49.2,0
3111999,2018-11-30 12:40:28,0.695297721666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.391271695111,μmol/L,32.7214920724464,°C,1019,hPa,Humid,36,0,0,22.77,132767.869474667,263963.363849275,27.3,49.2,0
3112008,2018-11-30 12:40:29,0.712096171666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.42801056037,μmol/L,32.7214920724464,°C,1019,hPa,Humid,36,0,0,22.767,132771.136678361,263962.938710145,27.3,49.2,0
3112017,2018-11-30 12:40:30,0.728941371666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.374287612342,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.769,132779.370709792,263952.119475978,27.3,49.2,0
3112026,2018-11-30 12:40:31,0.74578214,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.3375638937,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.772,132773.72183972,263955.387766943,27.3,49.2,0
3112036,2018-11-30 12:40:32,0.762667578333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.325325209739,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.773,132776.688638807,263952.339859702,27.3,49.2,0
3112043,2018-11-30 12:40:33,0.778632936666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.349803855333,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.771,132774.27597765,263945.432032225,27.3,49.2,0
3112051,2018-11-30 12:40:34,0.795426766666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.34230443671,μmol/L,32.7214920724464,°C,1019,hPa,Humid,36,0,0,22.774,132781.861840205,263941.800410173,27.3,49.2,0
3112060,2018-11-30 12:40:35,0.81220134,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.300851674103,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.775,132778.127862643,263940.849466152,27.3,49.2,0
3112070,2018-11-30 12:40:36,0.829015276666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.383764085401,μmol/L,32.7153734755907,°C,1019,hPa,Humid,36,0,0,22.773,132778.159894753,263940.507299885,27.3,49.2,0
3112078,2018-11-30 12:40:37,0.845849885,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.34230443671,μmol/L,32.7214920724464,°C,1019,hPa,Humid,36,0,0,22.774,132776.070350442,263934.51340854,27.3,49.2,0
3112090,2018-11-30 12:40:38,0.862620738333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,142.276383246969,μmol/L,32.7276106804734,°C,1019,hPa,Humid,36,0,0,22.777,132782.505299479,263932.852126219,27.3,49.2,0
