Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3069681,2018-11-30 10:21:03,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.858680307708,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.473,123513.120687119,360519.548071492,24.15,57.3,0
3069693,2018-11-30 10:21:04,0.0201717983333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.799349826886,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.478,123471.804495712,360431.523594539,24.15,57.3,0
3069702,2018-11-30 10:21:05,0.0369708016666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.795223640053,μmol/L,31.55536763086,°C,1019,hPa,Humid,36,0,0,23.476,123441.804891404,360392.39250302,24.15,57.3,0
3069716,2018-11-30 10:21:06,0.053752605,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.775626073235,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.48,123419.18930052,360373.921595755,24.15,57.3,0
3069719,2018-11-30 10:21:07,0.0705497066666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.747780681928,μmol/L,31.55536763086,°C,1019,hPa,Humid,36,0,0,23.48,123397.591035457,360329.209520694,24.15,57.3,0
3069730,2018-11-30 10:21:08,0.0873257083333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.740049480011,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.483,123400.151210064,360299.484032252,24.15,57.3,0
3069740,2018-11-30 10:21:09,0.103304711666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.751907139675,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.482,123390.383832627,360294.395623357,24.15,57.3,0
3069749,2018-11-30 10:21:10,0.120102926666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.664801883013,μmol/L,31.55536763086,°C,1019,hPa,Humid,36,0,0,23.487,123380.157665784,360292.09319888,24.15,57.3,0
3069761,2018-11-30 10:21:11,0.136885806666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.680779246145,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.488,123365.595050702,360283.709197911,24.15,57.3,0
3069766,2018-11-30 10:21:12,0.153713638333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.652952584677,μmol/L,31.55536763086,°C,1019,hPa,Humid,36,0,0,23.488,123367.380914835,360279.111519103,24.15,57.3,0
3069775,2018-11-30 10:21:13,0.170519216666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.704483727469,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.486,123361.919896982,360261.206278487,24.15,57.3,0
3069786,2018-11-30 10:21:14,0.187319521666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.668928811091,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.489,123354.64682511,360250.395793216,24.15,57.3,0
3069795,2018-11-30 10:21:15,0.203243951666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.617411909682,μmol/L,31.55536763086,°C,1019,hPa,Humid,36,0,0,23.491,123360.478361124,360243.44812274,24.15,57.3,0
3069803,2018-11-30 10:21:16,0.220046,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.629257598179,μmol/L,31.55536763086,°C,1019,hPa,Humid,36,0,0,23.49,123361.252816972,360248.450400007,24.15,57.3,0
3069812,2018-11-30 10:21:17,0.236852001666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.657079579554,μmol/L,31.5492353328514,°C,1019,hPa,Humid,36,0,0,23.49,123358.04557231,360252.16267686,24.15,57.3,0
3069824,2018-11-30 10:21:18,0.253646498333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.60556742413,μmol/L,31.55536763086,°C,1019,hPa,Humid,36,0,0,23.492,123348.84924204,360243.402967873,24.15,57.3,0
