Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3171887,2018-11-30 16:01:40,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.194383283398,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.769,147865.925511954,374859.663607478,28,24,0
3171891,2018-11-30 16:01:41,0.0159962383333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.194383283398,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.769,147832.494962346,374799.573614839,28,24,0
3171902,2018-11-30 16:01:42,0.0327054216666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.161145586796,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.772,147814.95081213,374776.559556145,28,24,0
3171909,2018-11-30 16:01:43,0.0495210883333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.172223745802,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.771,147825.689320739,374738.585320857,28,24,0
3171914,2018-11-30 16:01:44,0.0663038916666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.194383283398,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.769,147825.580912625,374723.766426986,28,24,0
3171927,2018-11-30 16:01:45,0.0823202633333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.153361020504,μmol/L,29.6203874765756,°C,1019,hPa,Humid,36,0,0,24.775,147817.375127847,374710.932915007,28,24,0
3171934,2018-11-30 16:01:46,0.0992575483333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.091403905639,μmol/L,29.6326788843962,°C,1019,hPa,Humid,36,0,0,24.776,147814.689529529,374716.63437854,28,24,0
3171941,2018-11-30 16:01:47,0.115636373333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.091403905639,μmol/L,29.6326788843962,°C,1019,hPa,Humid,36,0,0,24.776,147812.169672115,374699.577633984,28,24,0
3171956,2018-11-30 16:01:48,0.132562318333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.189885233137,μmol/L,29.6142417895549,°C,1019,hPa,Humid,36,0,0,24.774,147814.167367005,374698.024125133,28,24,0
3171960,2018-11-30 16:01:49,0.149242376666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.131210164588,μmol/L,29.6203874765756,°C,1019,hPa,Humid,36,0,0,24.777,147806.720146208,374685.60259595,28,24,0
3171974,2018-11-30 16:01:50,0.165809273333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.167728038501,μmol/L,29.6142417895549,°C,1019,hPa,Humid,36,0,0,24.776,147818.977595172,374700.047151183,28,24,0
3171983,2018-11-30 16:01:51,0.182295921666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.120136345437,μmol/L,29.6203874765756,°C,1019,hPa,Humid,36,0,0,24.778,147809.682628959,374698.204638071,28,24,0
3171986,2018-11-30 16:01:52,0.199190875,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.061490423746,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.781,147814.919972521,374700.89528538,28,24,0
3171996,2018-11-30 16:01:53,0.216229245,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.097991924039,μmol/L,29.6203874765756,°C,1019,hPa,Humid,36,0,0,24.78,147818.374032916,374708.071099981,28,24,0
3172005,2018-11-30 16:01:54,0.232783441666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.061490423746,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.781,147815.018217167,374707.368600714,28,24,0
3172014,2018-11-30 16:01:55,0.24992218,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.050422988344,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.782,147821.367794257,374692.434783806,28,24,0
3172022,2018-11-30 16:01:56,0.265721033333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.039356624516,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.783,147802.632901229,374703.15597899,28,24,0
3172035,2018-11-30 16:01:57,0.282615418333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.047127540299,μmol/L,29.6326788843962,°C,1019,hPa,Humid,36,0,0,24.78,147813.829084597,374680.456972718,28,24,0
3172040,2018-11-30 16:01:58,0.29944118,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.061490423746,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.781,147809.384539806,374676.303593417,28,24,0
3172052,2018-11-30 16:01:59,0.315683261666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.101282198093,μmol/L,29.6142417895549,°C,1019,hPa,Humid,36,0,0,24.782,147813.919697792,374686.519788718,28,24,0
3172062,2018-11-30 16:02:00,0.332443443333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.064783332053,μmol/L,29.6203874765756,°C,1019,hPa,Humid,36,0,0,24.783,147813.991454126,374693.639030963,28,24,0
3172073,2018-11-30 16:02:01,0.349331038333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.017227111014,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.785,147820.682244238,374689.326250712,28,24,0
3172080,2018-11-30 16:02:02,0.366131186666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.031584384775,μmol/L,29.6203874765756,°C,1019,hPa,Humid,36,0,0,24.786,147817.070238572,374676.822541185,28,24,0
3172093,2018-11-30 16:02:03,0.38301687,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.006163961055,μmol/L,29.6265331748555,°C,1019,hPa,Humid,36,0,0,24.786,147817.034697551,374701.20065926,28,24,0
3172098,2018-11-30 16:02:04,0.399089631666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,133.075851790891,μmol/L,29.6203874765756,°C,1019,hPa,Humid,36,0,0,24.782,147805.811491231,374677.050327203,28,24,0
