Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3144937,2018-11-30 14:42:31,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.70745404062,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.645,119280.137823455,192114.024960328,26.25,55.3,0
3144943,2018-11-30 14:42:32,0.020596765,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.70745404062,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.645,119245.612816704,192076.302399343,26.25,55.3,0
3144950,2018-11-30 14:42:33,0.037736415,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.613326413212,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.649,119219.50154827,192050.134716904,26.25,55.3,0
3144955,2018-11-30 14:42:34,0.0539282983333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.644021638463,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.647,119194.267825626,192033.486525249,26.25,55.3,0
3144967,2018-11-30 14:42:35,0.0707780483333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.692099392564,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.646,119182.814570438,192027.015050333,26.25,55.3,0
3144976,2018-11-30 14:42:36,0.0876363116666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.755545915153,μmol/L,29.1735162140039,°C,1019,hPa,Humid,36,0,0,21.644,119177.39392547,192019.499151416,26.25,55.3,0
3144981,2018-11-30 14:42:37,0.103618845,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.615351254454,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.651,119158.636469488,192006.547504186,26.25,55.3,0
3144996,2018-11-30 14:42:38,0.120683068333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.597981309843,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.65,119160.39103508,192013.986219022,26.25,55.3,0
3145002,2018-11-30 14:42:39,0.137492485,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.611299071093,μmol/L,29.1918214451935,°C,1019,hPa,Humid,36,0,0,21.647,119134.774741686,192001.45724806,26.25,55.3,0
3145016,2018-11-30 14:42:40,0.154300203333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.661395117631,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.648,119137.285283533,192001.872031479,26.25,55.3,0
3145022,2018-11-30 14:42:41,0.170316405,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.661395117631,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.648,119134.112986939,192000.228777615,26.25,55.3,0
3145033,2018-11-30 14:42:42,0.187305388333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.628673189336,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.648,119107.779840968,192001.358294397,26.25,55.3,0
3145045,2018-11-30 14:42:43,0.20410575,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.600006645529,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.652,119105.159680292,191999.981560349,26.25,55.3,0
3145059,2018-11-30 14:42:44,0.22088452,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.597981309843,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.65,119101.294475866,192010.752410605,26.25,55.3,0
3145069,2018-11-30 14:42:45,0.237734313333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.613326413212,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.649,119094.758441154,192006.375169893,26.25,55.3,0
3145074,2018-11-30 14:42:46,0.25366418,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.648066844647,μmol/L,29.1735162140039,°C,1019,hPa,Humid,36,0,0,21.651,119084.325505794,191990.463137386,26.25,55.3,0
3145083,2018-11-30 14:42:47,0.270759641666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.584663708924,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.653,119067.379050709,192003.513927087,26.25,55.3,0
3145096,2018-11-30 14:42:48,0.287578196666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.551956033787,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.653,119079.069323636,192003.149047721,26.25,55.3,0
3145103,2018-11-30 14:42:49,0.303636283333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.615351254454,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.651,119080.04047642,191997.857621373,26.25,55.3,0
3145118,2018-11-30 14:42:50,0.320438136666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.584663708924,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.653,119071.11418735,191983.868224762,26.25,55.3,0
3145127,2018-11-30 14:42:51,0.337225598333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.646045490257,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.649,119062.842431344,191983.636537277,26.25,55.3,0
3145137,2018-11-30 14:42:52,0.354122621666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.569322444392,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.654,119060.81865429,191989.476295632,26.25,55.3,0
3145150,2018-11-30 14:42:53,0.370947878333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.569322444392,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.654,119060.806822547,191980.262123144,26.25,55.3,0
3145158,2018-11-30 14:42:54,0.38697121,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.461980389871,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.661,119056.959585379,191984.04974526,26.25,55.3,0
3145166,2018-11-30 14:42:55,0.403800971666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.521280875646,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.655,119058.279679397,191980.619095044,26.25,55.3,0
3145178,2018-11-30 14:42:56,0.420693086666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.538644930552,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.656,119054.446422037,191983.919717381,26.25,55.3,0
3145183,2018-11-30 14:42:57,0.437487545,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.551956033787,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.653,119044.179252342,191971.677200814,26.25,55.3,0
3145191,2018-11-30 14:42:58,0.454275131666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.584663708924,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.653,119038.555416521,191978.582824565,26.25,55.3,0
3145205,2018-11-30 14:42:59,0.470329595,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.521280875646,μmol/L,29.1857196903652,°C,1019,hPa,Humid,36,0,0,21.655,119039.65363247,191972.892488924,26.25,55.3,0
3145217,2018-11-30 14:43:00,0.487446685,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.553982851683,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.655,119036.792925343,191977.724083888,26.25,55.3,0
3145226,2018-11-30 14:43:01,0.504382416666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.538644930552,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.656,119042.093065191,191965.91498347,26.25,55.3,0
3145238,2018-11-30 14:43:02,0.520362243333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.507974102027,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.658,119023.058473933,191969.093902745,26.25,55.3,0
3145246,2018-11-30 14:43:03,0.537208028333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,174.477309956836,μmol/L,29.1796179466355,°C,1019,hPa,Humid,36,0,0,21.66,119019.074266187,191961.475850449,26.25,55.3,0
