Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3171883,2018-11-30 16:01:40,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.564931371218,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.902,141895.120560378,411716.459678502,28.35,51.6,0
3171896,2018-11-30 16:01:41,0.02536251,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.555036584653,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.903,141876.790757308,411660.74199974,28.35,51.6,0
3171899,2018-11-30 16:01:42,0.0420302083333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.568195948443,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.904,141849.793561638,411591.734273262,28.35,51.6,0
3171906,2018-11-30 16:01:43,0.058845875,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.564931371218,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.902,141833.634015894,411553.667863139,28.35,51.6,0
3171922,2018-11-30 16:01:44,0.075802285,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.525357745837,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.906,141835.562977753,411556.677134439,28.35,51.6,0
3171929,2018-11-30 16:01:45,0.0917714516666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.535249772081,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.905,141817.220602503,411525.647106982,28.35,51.6,0
3171932,2018-11-30 16:01:46,0.108698625,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.581353935448,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.905,141816.681077827,411505.989940544,28.35,51.6,0
3171948,2018-11-30 16:01:47,0.12570517,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.558301129244,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.905,141817.588888875,411519.809347733,28.35,51.6,0
3171955,2018-11-30 16:01:48,0.14166357,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.548407230206,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.906,141812.372141975,411500.993594143,28.35,51.6,0
3171965,2018-11-30 16:01:49,0.158575526666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.535249772081,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.905,141819.057791702,411508.160248231,28.35,51.6,0
3171969,2018-11-30 16:01:50,0.175117515,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.525357745837,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.906,141811.949592155,411491.88521247,28.35,51.6,0
3171977,2018-11-30 16:01:51,0.192279141666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.525357745837,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.906,141805.900179964,411487.513524066,28.35,51.6,0
3171994,2018-11-30 16:01:52,0.208515661666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141808.883709696,411494.753019254,28.35,51.6,0
3171997,2018-11-30 16:01:53,0.2255623,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.518731052881,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.909,141809.884129252,411493.19795908,28.35,51.6,0
3172010,2018-11-30 16:01:54,0.242124081666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.538514251212,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.907,141810.733103565,411491.916171522,28.35,51.6,0
3172021,2018-11-30 16:01:55,0.259032035,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141807.081904403,411491.351111131,28.35,51.6,0
3172030,2018-11-30 16:01:56,0.275059853333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.525357745837,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.906,141809.103798836,411490.060915323,28.35,51.6,0
3172036,2018-11-30 16:01:57,0.291940205,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.50557645284,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.908,141802.338037629,411494.938911273,28.35,51.6,0
3172041,2018-11-30 16:01:58,0.308741158333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.518731052881,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.909,141809.283799604,411487.660796205,28.35,51.6,0
3172054,2018-11-30 16:01:59,0.325668665,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.49568718585,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.909,141803.865246606,411478.07906435,28.35,51.6,0
3172058,2018-11-30 16:02:00,0.341742636666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.50557645284,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.908,141798.448833683,411470.002034571,28.35,51.6,0
3172069,2018-11-30 16:02:01,0.358638633333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.525357745837,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.906,141806.832416879,411476.8456651,28.35,51.6,0
3172078,2018-11-30 16:02:02,0.37541405,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.50557645284,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.908,141801.644537736,411472.782315342,28.35,51.6,0
3172085,2018-11-30 16:02:03,0.392165231666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141796.625840477,411476.919715311,28.35,51.6,0
3172095,2018-11-30 16:02:04,0.40825793,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.49568718585,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.909,141796.37100984,411467.737435116,28.35,51.6,0
3172107,2018-11-30 16:02:05,0.425195436666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141805.365850109,411461.921028008,28.35,51.6,0
3172112,2018-11-30 16:02:06,0.442004123333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141802.42548779,411466.49408853,28.35,51.6,0
3172123,2018-11-30 16:02:07,0.458908673333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.50557645284,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.908,141798.996028212,411455.143649075,28.35,51.6,0
3172131,2018-11-30 16:02:08,0.475034781666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.518731052881,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.909,141783.311577366,411450.606696967,28.35,51.6,0
3172143,2018-11-30 16:02:09,0.492006716666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.485798838375,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.91,141817.778896992,411451.005183154,28.35,51.6,0
3172151,2018-11-30 16:02:10,0.508825466666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.49568718585,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.909,141774.922030887,411452.111360688,28.35,51.6,0
3172158,2018-11-30 16:02:11,0.525248756666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.538514251212,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.907,141800.464122978,411466.163546178,28.35,51.6,0
3172172,2018-11-30 16:02:12,0.542132533333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.498951533303,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.911,141804.075431388,411459.395091147,28.35,51.6,0
3172182,2018-11-30 16:02:13,0.558971011666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.525357745837,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.906,141870.617874404,411462.908266271,28.35,51.6,0
3172184,2018-11-30 16:02:14,0.574927781666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.466024901496,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.912,141783.439411663,411428.959934915,28.35,51.6,0
3172195,2018-11-30 16:02:15,0.59185131,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141789.579684036,411446.563081244,28.35,51.6,0
3172203,2018-11-30 16:02:16,0.608750471666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141786.088435911,411440.68653089,28.35,51.6,0
3172218,2018-11-30 16:02:17,0.625567598333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141787.163006702,411446.164091625,28.35,51.6,0
3172225,2018-11-30 16:02:18,0.642362398333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.515466639463,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.907,141784.190013615,411429.553118048,28.35,51.6,0
3172235,2018-11-30 16:02:19,0.658363515,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.518731052881,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.909,141772.2005295,411442.761266373,28.35,51.6,0
3172244,2018-11-30 16:02:20,0.675274715,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.568195948443,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.904,141774.446017892,411444.159987666,28.35,51.6,0
3172251,2018-11-30 16:02:21,0.692319938333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.548407230206,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.906,141775.45386137,411448.389606081,28.35,51.6,0
3172259,2018-11-30 16:02:22,0.708341155,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.538514251212,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.907,141760.263238253,411435.250513697,28.35,51.6,0
3172270,2018-11-30 16:02:23,0.72528941,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.528622192143,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.908,141765.832279774,411439.77169233,28.35,51.6,0
3172279,2018-11-30 16:02:24,0.74209675,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.538514251212,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.907,141755.662385679,411439.266501456,28.35,51.6,0
3172289,2018-11-30 16:02:25,0.758934518333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.548407230206,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.906,141772.57397758,411431.516365445,28.35,51.6,0
3172295,2018-11-30 16:02:26,0.775186461666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.538514251212,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.907,141770.012071636,411431.596427819,28.35,51.6,0
3172302,2018-11-30 16:02:27,0.792170963333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.49568718585,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.909,141753.2968111,411421.644200506,28.35,51.6,0
3172311,2018-11-30 16:02:28,0.809015616666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.515466639463,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.907,141750.360465525,411421.03685883,28.35,51.6,0
3172322,2018-11-30 16:02:29,0.825078455,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.525357745837,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.906,141733.063393619,411400.229619656,28.35,51.6,0
3172332,2018-11-30 16:02:30,0.841879005,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.581353935448,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.905,141734.59948531,411415.334421246,28.35,51.6,0
3172341,2018-11-30 16:02:31,0.858739346666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.591250627728,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.904,141745.932166355,411424.49901422,28.35,51.6,0
3172351,2018-11-30 16:02:32,0.87567268,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.581353935448,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.905,141723.234471807,411413.014933824,28.35,51.6,0
3172358,2018-11-30 16:02:33,0.891788448333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.545142718314,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.904,141732.670776807,411405.73003978,28.35,51.6,0
3172371,2018-11-30 16:02:34,0.908560731666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.538514251212,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.907,141727.580877438,411422.373973978,28.35,51.6,0
3172377,2018-11-30 16:02:35,0.925328753333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.558301129244,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.905,141716.438600099,411413.890026491,28.35,51.6,0
3172385,2018-11-30 16:02:36,0.942165073333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.548407230206,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.906,141713.374608736,411411.583747481,28.35,51.6,0
3172392,2018-11-30 16:02:37,0.958253953333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.578091687923,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.903,141717.810097346,411416.864310096,28.35,51.6,0
3172400,2018-11-30 16:02:38,0.975088096666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.541875841934,μmol/L,29.6373975765205,°C,1018,hPa,Humid,36,0,0,25.902,141714.472356823,411406.790374685,28.35,51.6,0
3172410,2018-11-30 16:02:39,0.991909778333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.555036584653,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.903,141708.984496601,411400.492022663,28.35,51.6,0
3172421,2018-11-30 16:02:40,1.00875703,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.574827078126,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.901,141707.483139109,411406.803127238,28.35,51.6,0
3172428,2018-11-30 16:02:41,1.02488627166667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.594621253446,μmol/L,29.631248344574,°C,1018,hPa,Humid,36,0,0,25.899,141702.749514505,411401.880201599,28.35,51.6,0
3172437,2018-11-30 16:02:42,1.04170198333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.611046773768,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.902,141694.605248355,411400.412971682,28.35,51.6,0
3172448,2018-11-30 16:02:43,1.05855414833333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.630846602572,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.9,141695.996487059,411411.3951177,28.35,51.6,0
3172458,2018-11-30 16:02:44,1.07552218166667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.640747898307,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.899,141695.841531045,411408.626367622,28.35,51.6,0
3172470,2018-11-30 16:02:45,1.092417865,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.637485457326,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.897,141695.095261729,411405.535602536,28.35,51.6,0
3172478,2018-11-30 16:02:46,1.108531185,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.617683851016,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.899,141677.68991863,411403.670150984,28.35,51.6,0
3172485,2018-11-30 16:02:47,1.12536317666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.670457312266,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.896,141677.058750626,411399.790043965,28.35,51.6,0
3172498,2018-11-30 16:02:48,1.142287895,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.630846602572,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.9,141673.946431775,411404.76631651,28.35,51.6,0
3172500,2018-11-30 16:02:49,1.15825758333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.673717488416,μmol/L,29.6128007163743,°C,1018,hPa,Humid,36,0,0,25.898,141661.193437286,411386.931901489,28.35,51.6,0
3172513,2018-11-30 16:02:50,1.17514676,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.650650115089,μmol/L,29.6189499145007,°C,1018,hPa,Humid,36,0,0,25.898,141658.39002486,411402.715866687,28.35,51.6,0
3172519,2018-11-30 16:02:51,1.19197136833333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,120.647387642086,μmol/L,29.6250991239008,°C,1018,hPa,Humid,36,0,0,25.896,141650.076973244,411387.232278618,28.35,51.6,0
