Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3171913,2018-11-30 16:01:43,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.664920865319,μmol/L,29.5936044923815,°C,1018,hPa,Humid,36,0,0,25.117,137993.009532644,358002.05947168,24.15,57.3,0
3171920,2018-11-30 16:01:44,0.00922572166666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.718599408167,μmol/L,29.5936044923815,°C,1018,hPa,Humid,36,0,0,25.112,137948.773822638,357909.069963643,24.15,57.3,0
3171931,2018-11-30 16:01:45,0.0260003316666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.707861645675,μmol/L,29.5936044923815,°C,1018,hPa,Humid,36,0,0,25.113,137945.813860399,357907.317933546,24.15,57.3,0
3171940,2018-11-30 16:01:46,0.04286012,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.664920865319,μmol/L,29.5936044923815,°C,1018,hPa,Humid,36,0,0,25.117,137942.481814858,357880.058355991,24.15,57.3,0
3171946,2018-11-30 16:01:47,0.059866665,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.661688283387,μmol/L,29.5997332150287,°C,1018,hPa,Humid,36,0,0,25.115,137946.210562504,357872.935566821,24.15,57.3,0
3171951,2018-11-30 16:01:48,0.0757836883333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.661688283387,μmol/L,29.5997332150287,°C,1018,hPa,Humid,36,0,0,25.115,137949.233504449,357848.179917329,24.15,57.3,0
3171962,2018-11-30 16:01:49,0.0927286583333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.697124910279,μmol/L,29.5936044923815,°C,1018,hPa,Humid,36,0,0,25.114,137945.060056153,357850.622389946,24.15,57.3,0
3171973,2018-11-30 16:01:50,0.109295555,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.654188236957,μmol/L,29.5936044923815,°C,1018,hPa,Humid,36,0,0,25.118,137939.709713224,357849.787120489,24.15,57.3,0
3171980,2018-11-30 16:01:51,0.125782203333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.700354976057,μmol/L,29.5874757809333,°C,1018,hPa,Humid,36,0,0,25.116,137944.421974087,357823.095991527,24.15,57.3,0
3171990,2018-11-30 16:01:52,0.142677156666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,129.689619296255,μmol/L,29.5874757809333,°C,1018,hPa,Humid,36,0,0,25.117,137943.724454227,357835.021835669,24.15,57.3,0
