Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3137478,2018-11-30 14:01:14,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.890363922044,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.581,134962.003721252,263591.066572155,27.3,49.2,0
3137492,2018-11-30 14:01:15,0.01913579,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.92820188584,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.578,134939.422961843,263569.627420449,27.3,49.2,0
3137495,2018-11-30 14:01:16,0.035960885,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.953433578914,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.576,134913.023604345,263551.465528754,27.3,49.2,0
3137510,2018-11-30 14:01:17,0.052148375,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.930981893562,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.58,134894.076670604,263527.915348207,27.3,49.2,0
3137517,2018-11-30 14:01:18,0.06923909,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.915587954643,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.579,134893.403455334,263517.322885328,27.3,49.2,0
3137528,2018-11-30 14:01:19,0.0860542416666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.930981893562,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.58,134883.966265769,263513.323995598,27.3,49.2,0
3137533,2018-11-30 14:01:20,0.102135178333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.930981893562,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.58,134873.151236064,263508.469070759,27.3,49.2,0
3137545,2018-11-30 14:01:21,0.119015965,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.915587954643,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.579,134871.675422957,263511.632748444,27.3,49.2,0
3137556,2018-11-30 14:01:22,0.135840303333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.956213181225,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.578,134875.55567302,263501.651746377,27.3,49.2,0
3137563,2018-11-30 14:01:23,0.15272408,OXY8 (PSt7-10),2018-06-27 09:57:01,default,148.918368164895,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.581,134867.695336823,263505.432443389,27.3,49.2,0
