Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3154289,2018-11-30 14:59:30,0,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.302606605338,μmol/L,29.1803366656272,°C,1018,hPa,Humid,36,0,0,23.883,138761.961142417,257235.434080099,23.1,41.6,0
3154299,2018-11-30 14:59:31,0.0176378066666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.28721241346,μmol/L,29.1865118448218,°C,1018,hPa,Humid,36,0,0,23.882,138737.179995876,257194.348087973,23.1,41.6,0
3154310,2018-11-30 14:59:32,0.034737005,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.198360393664,μmol/L,29.1926870353827,°C,1018,hPa,Humid,36,0,0,23.887,138716.624743594,257170.867276402,23.1,41.6,0
3154326,2018-11-30 14:59:33,0.051545755,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.186121955274,μmol/L,29.1926870353827,°C,1018,hPa,Humid,36,0,0,23.888,138711.688391886,257148.690051712,23.1,41.6,0
3154328,2018-11-30 14:59:34,0.06799861,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.210600056793,μmol/L,29.1926870353827,°C,1018,hPa,Humid,36,0,0,23.886,138701.682019431,257137.422039499,23.1,41.6,0
3154338,2018-11-30 14:59:35,0.084789425,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.225990305678,μmol/L,29.1865118448218,°C,1018,hPa,Humid,36,0,0,23.887,138702.62126731,257121.029736473,23.1,41.6,0
3154356,2018-11-30 14:59:36,0.101653566666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.25047547271,μmol/L,29.1865118448218,°C,1018,hPa,Humid,36,0,0,23.885,138697.134743139,257108.766952394,23.1,41.6,0
3154359,2018-11-30 14:59:37,0.11766856,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.173884741454,μmol/L,29.1926870353827,°C,1018,hPa,Humid,36,0,0,23.889,138697.556557155,257118.340717915,23.1,41.6,0
3154370,2018-11-30 14:59:38,0.134570825,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.180182186514,μmol/L,29.1803366656272,°C,1018,hPa,Humid,36,0,0,23.893,138695.767510801,257105.006556167,23.1,41.6,0
3154380,2018-11-30 14:59:39,0.151567195,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.164798822097,μmol/L,29.1865118448218,°C,1018,hPa,Humid,36,0,0,23.892,138700.464025908,257119.725673548,23.1,41.6,0
3154392,2018-11-30 14:59:40,0.16776373,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.229137254354,μmol/L,29.1803366656272,°C,1018,hPa,Humid,36,0,0,23.889,138702.409744548,257109.762610845,23.1,41.6,0
3154404,2018-11-30 14:59:41,0.184581051666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.204657271381,μmol/L,29.1803366656272,°C,1018,hPa,Humid,36,0,0,23.891,138702.460746631,257112.598426136,23.1,41.6,0
3154412,2018-11-30 14:59:42,0.201443896666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.189271741969,μmol/L,29.1865118448218,°C,1018,hPa,Humid,36,0,0,23.89,138698.31460516,257107.908028703,23.1,41.6,0
3154426,2018-11-30 14:59:43,0.218257335,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.210600056793,μmol/L,29.1926870353827,°C,1018,hPa,Humid,36,0,0,23.886,138702.583980153,257112.623063812,23.1,41.6,0
3154433,2018-11-30 14:59:44,0.234327656666667,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.177034669885,μmol/L,29.1865118448218,°C,1018,hPa,Humid,36,0,0,23.891,138696.435990317,257105.538443731,23.1,41.6,0
3154446,2018-11-30 14:59:45,0.25123595,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.161648752036,μmol/L,29.1926870353827,°C,1018,hPa,Humid,36,0,0,23.89,138705.296880544,257102.434200539,23.1,41.6,0
3154453,2018-11-30 14:59:46,0.268266618333333,OXY9 (PSt7-10),2018-06-22 13:46:20,default,145.137180445734,μmol/L,29.1926870353827,°C,1018,hPa,Humid,36,0,0,23.892,138703.72897437,257113.869305598,23.1,41.6,0
