Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3137477,2018-11-30 14:01:13,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.836503183567,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.378,123359.619978739,253416.131542366,26.25,50.3,0
3137483,2018-11-30 14:01:14,0.0118773366666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.874963605609,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.375,123328.657815701,253357.897566888,26.25,50.3,0
3137491,2018-11-30 14:01:15,0.0278883266666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.874963605609,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.375,123308.160809876,253336.343418032,26.25,50.3,0
3137501,2018-11-30 14:01:16,0.0446974233333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.766456622929,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.379,123294.77411886,253322.296213144,26.25,50.3,0
3137511,2018-11-30 14:01:17,0.0609009116666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.820701730336,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.377,123284.550031449,253298.148777991,26.25,50.3,0
3137516,2018-11-30 14:01:18,0.0779916266666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123282.150317353,253296.611696245,26.25,50.3,0
3137526,2018-11-30 14:01:19,0.094801605,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.862142157481,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.376,123280.791986217,253294.549644238,26.25,50.3,0
3137539,2018-11-30 14:01:20,0.111614025,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.779269329031,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.378,123270.71531506,253278.758349184,26.25,50.3,0
3137544,2018-11-30 14:01:21,0.127594311666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.823685657417,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.379,123270.567304988,253276.546946448,26.25,50.3,0
3137549,2018-11-30 14:01:22,0.144374353333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.79507019134,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.379,123263.73319552,253288.021530132,26.25,50.3,0
3137558,2018-11-30 14:01:23,0.161196438333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123268.90715286,253297.962773492,26.25,50.3,0
3137570,2018-11-30 14:01:24,0.177982811666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.836503183567,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.378,123271.372310402,253280.626359116,26.25,50.3,0
3137580,2018-11-30 14:01:25,0.194767836666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.782256382007,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.38,123260.824200135,253280.136048966,26.25,50.3,0
3137589,2018-11-30 14:01:26,0.211582056666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.798054525818,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.381,123271.465977182,253279.978573562,26.25,50.3,0
3137595,2018-11-30 14:01:27,0.227555426666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.753645223299,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.38,123260.258643794,253283.899421375,26.25,50.3,0
3137605,2018-11-30 14:01:28,0.244481145,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.79507019134,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.379,123252.049786271,253277.286156555,26.25,50.3,0
3137616,2018-11-30 14:01:29,0.26140042,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123257.005062257,253273.47205639,26.25,50.3,0
3137625,2018-11-30 14:01:30,0.27819914,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.782256382007,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.38,123258.161451884,253273.222414518,26.25,50.3,0
3137630,2018-11-30 14:01:31,0.294388563333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123257.066728908,253282.948565153,26.25,50.3,0
3137642,2018-11-30 14:01:32,0.311183305,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.79507019134,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.379,123253.263038253,253274.713568903,26.25,50.3,0
3137651,2018-11-30 14:01:33,0.32800495,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.753645223299,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.38,123247.493185159,253270.170798712,26.25,50.3,0
3137659,2018-11-30 14:01:34,0.344800686666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.846338497657,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.375,123248.362553581,253274.025012338,26.25,50.3,0
3137667,2018-11-30 14:01:35,0.36082162,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.753645223299,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.38,123243.295668843,253275.297837814,26.25,50.3,0
3137676,2018-11-30 14:01:36,0.377801816666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.823685657417,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.379,123240.691170307,253278.558666745,26.25,50.3,0
3137685,2018-11-30 14:01:37,0.394601468333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.798054525818,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.381,123244.640861177,253276.771752125,26.25,50.3,0
3137697,2018-11-30 14:01:38,0.41147841,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.782256382007,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.38,123237.205293071,253268.490950792,26.25,50.3,0
3137702,2018-11-30 14:01:39,0.427477758333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123246.454746338,253266.057976478,26.25,50.3,0
3137713,2018-11-30 14:01:40,0.44436655,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.740835129958,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.381,123241.514329271,253259.611264204,26.25,50.3,0
3137723,2018-11-30 14:01:41,0.46083975,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.823685657417,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.379,123241.024211008,253263.740501317,26.25,50.3,0
3137732,2018-11-30 14:01:42,0.477745696666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.833519460365,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.376,123228.49209673,253256.198867365,26.25,50.3,0
3137738,2018-11-30 14:01:43,0.49463401,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.836503183567,μmol/L,29.358421470617,°C,1018,hPa,Humid,36,0,0,23.378,123237.344551541,253268.110947369,26.25,50.3,0
3137755,2018-11-30 14:01:44,0.511505796666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.753645223299,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.38,123228.740585804,253267.690302768,26.25,50.3,0
3137756,2018-11-30 14:01:45,0.527479846666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.779269329031,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.378,123228.210338729,253249.265453021,26.25,50.3,0
3137771,2018-11-30 14:01:46,0.544298195,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.820701730336,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.377,123229.028362842,253263.908443801,26.25,50.3,0
3137776,2018-11-30 14:01:47,0.56108845,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123224.932262836,253254.587835243,26.25,50.3,0
3137784,2018-11-30 14:01:48,0.577892198333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.753645223299,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.38,123229.863399845,253268.873612985,26.25,50.3,0
3137795,2018-11-30 14:01:49,0.59479389,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.820701730336,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.377,123226.505139225,253248.485650689,26.25,50.3,0
3137802,2018-11-30 14:01:50,0.611583276666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123222.334806641,253250.965909386,26.25,50.3,0
3137813,2018-11-30 14:01:51,0.62760129,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123208.983308664,253245.148055312,26.25,50.3,0
3137821,2018-11-30 14:01:52,0.644471945,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.807885307388,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.378,123211.136535199,253254.184814821,26.25,50.3,0
3137833,2018-11-30 14:01:53,0.661319706666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.804898661379,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.376,123214.49240483,253245.779521041,26.25,50.3,0
3137837,2018-11-30 14:01:54,0.678102108333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.820701730336,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.377,123214.748094982,253246.668557426,26.25,50.3,0
3137848,2018-11-30 14:01:55,0.694888203333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.81771528799,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.375,123205.996093279,253250.344939659,26.25,50.3,0
3137855,2018-11-30 14:01:56,0.711010008333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.859158842395,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.374,123194.119217319,253243.895064927,26.25,50.3,0
3137870,2018-11-30 14:01:57,0.727815611666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.779269329031,μmol/L,29.370705191885,°C,1018,hPa,Humid,36,0,0,23.378,123198.077156412,253237.68434462,26.25,50.3,0
3137878,2018-11-30 14:01:58,0.744731626666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.833519460365,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.376,123206.609031202,253261.129319202,26.25,50.3,0
3137888,2018-11-30 14:01:59,0.761510485,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.820701730336,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.377,123196.75171313,253247.089815427,26.25,50.3,0
3137898,2018-11-30 14:02:00,0.777605148333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.884803454938,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.372,123197.206810176,253236.525060488,26.25,50.3,0
3137900,2018-11-30 14:02:01,0.794458365,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.910453299453,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.37,123185.873608891,253235.612918223,26.25,50.3,0
3137914,2018-11-30 14:02:02,0.811290411666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.859158842395,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.374,123193.086079875,253244.944600451,26.25,50.3,0
3137926,2018-11-30 14:02:03,0.828128726666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,150.871980494761,μmol/L,29.3645633256283,°C,1018,hPa,Humid,36,0,0,23.373,123188.277176336,253238.044782484,26.25,50.3,0
