Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3171878,2018-11-30 16:01:38,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.896510118633,μmol/L,29.6861004500206,°C,1019,hPa,Humid,36,0,0,22.41,125256.979174461,191520.901531592,26.25,55.3,0
3171881,2018-11-30 16:01:39,0.01649805,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.954846218871,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.408,125223.621750476,191479.941738412,26.25,55.3,0
3171886,2018-11-30 16:01:40,0.0327694016666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.954846218871,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.408,125210.369516715,191479.83859528,26.25,55.3,0
3171890,2018-11-30 16:01:41,0.0492202933333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.885203796182,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.413,125192.624045301,191444.996568852,26.25,55.3,0
3171897,2018-11-30 16:01:42,0.0659046566666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.971393962682,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.409,125191.345845275,191450.049503725,26.25,55.3,0
3171910,2018-11-30 16:01:43,0.0827203233333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.913056343109,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.411,125198.210366161,191442.954853009,26.25,55.3,0
3171921,2018-11-30 16:01:44,0.0996767333333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.99926353451,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.407,125189.993908862,191440.84410975,26.25,55.3,0
3171925,2018-11-30 16:01:45,0.1156459,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.971393962682,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.409,125176.515722543,191436.60417561,26.25,55.3,0
3171937,2018-11-30 16:01:46,0.132573073333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.98793980572,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.41,125190.603747822,191431.763300377,26.25,55.3,0
3171943,2018-11-30 16:01:47,0.149579618333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.90174583628,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.414,125179.731599105,191425.520852021,26.25,55.3,0
3171950,2018-11-30 16:01:48,0.165496641666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.915672513478,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.413,125185.481288687,191433.384889366,26.25,55.3,0
3171963,2018-11-30 16:01:49,0.182441611666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.90174583628,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.414,125182.041450321,191425.576801815,26.25,55.3,0
3171972,2018-11-30 16:01:50,0.199025008333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.913056343109,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.411,125178.20459386,191422.091177771,26.25,55.3,0
3171979,2018-11-30 16:01:51,0.215495156666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.91828597653,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.415,125193.182986545,191425.538970375,26.25,55.3,0
3171987,2018-11-30 16:01:52,0.23239011,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.873896902521,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.416,125197.805184751,191430.42367573,26.25,55.3,0
3171995,2018-11-30 16:01:53,0.24942848,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.873896902521,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.416,125187.104035639,191424.593444934,26.25,55.3,0
3172008,2018-11-30 16:01:54,0.26599853,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.899129332763,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.412,125187.023667727,191432.811014834,26.25,55.3,0
3172020,2018-11-30 16:01:55,0.282906483333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.90174583628,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.414,125187.597717658,191426.598753157,26.25,55.3,0
3172027,2018-11-30 16:01:56,0.298920268333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.84343602691,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.416,125184.903444269,191416.207746513,26.25,55.3,0
3172033,2018-11-30 16:01:57,0.31578979,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.829516383267,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.417,125187.834783667,191420.230317463,26.25,55.3,0
3172043,2018-11-30 16:01:58,0.332599043333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.84343602691,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.416,125185.615975255,191426.268649066,26.25,55.3,0
3172056,2018-11-30 16:01:59,0.348882496666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.857357143468,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.415,125178.159401633,191423.902714539,26.25,55.3,0
3172061,2018-11-30 16:02:00,0.365692266666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.859974645534,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.417,125172.313174644,191420.120945385,26.25,55.3,0
3172071,2018-11-30 16:02:01,0.382530273333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.873896902521,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.416,125173.238824172,191416.911704129,26.25,55.3,0
3172083,2018-11-30 16:02:02,0.39936353,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.90174583628,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.414,125168.783587358,191421.081588795,26.25,55.3,0
3172089,2018-11-30 16:02:03,0.416207766666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.93221379416,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.414,125171.197935523,191419.445244679,26.25,55.3,0
3172097,2018-11-30 16:02:04,0.432288866666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.873896902521,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.416,125167.291287663,191415.601341949,26.25,55.3,0
3172111,2018-11-30 16:02:05,0.449116705,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.887820632699,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.415,125157.900819752,191420.448300828,26.25,55.3,0
3172117,2018-11-30 16:02:06,0.46619652,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.859974645534,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.417,125164.611009824,191427.231527339,26.25,55.3,0
3172128,2018-11-30 16:02:07,0.482194585,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.859974645534,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.417,125160.244783441,191419.076148231,26.25,55.3,0
3172133,2018-11-30 16:02:08,0.499091563333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.859974645534,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.417,125158.995455594,191425.149529705,26.25,55.3,0
3172141,2018-11-30 16:02:09,0.515881165,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.815598212327,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.418,125212.506484899,191421.004194585,26.25,55.3,0
3172155,2018-11-30 16:02:10,0.532699915,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.859974645534,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.417,125176.385300087,191417.344051554,26.25,55.3,0
3172161,2018-11-30 16:02:11,0.54882788,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.887820632699,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.415,125147.443504479,191414.794242832,26.25,55.3,0
3172170,2018-11-30 16:02:12,0.56561806,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.90435963258,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.416,125152.803671066,191432.692021521,26.25,55.3,0
3172180,2018-11-30 16:02:13,0.582560638333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.873896902521,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.416,125176.640918333,191416.894686654,26.25,55.3,0
3172192,2018-11-30 16:02:14,0.599497898333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.885203796182,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.413,125146.965457461,191411.751219894,26.25,55.3,0
3172197,2018-11-30 16:02:15,0.615470261666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.832134550283,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.419,125143.767557856,191418.737472457,26.25,55.3,0
3172206,2018-11-30 16:02:16,0.63262492,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.873896902521,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.416,125154.181492057,191415.122797694,26.25,55.3,0
3172212,2018-11-30 16:02:17,0.64945043,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.859974645534,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.417,125139.750703281,191428.648684779,26.25,55.3,0
3172222,2018-11-30 16:02:18,0.666236846666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.915672513478,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.413,125138.358661343,191411.969326034,26.25,55.3,0
3172232,2018-11-30 16:02:19,0.682237963333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.90174583628,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.414,125131.412106211,191413.107259466,26.25,55.3,0
3172238,2018-11-30 16:02:20,0.699178376666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.957461388893,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.41,125128.883672327,191421.682484406,26.25,55.3,0
3172248,2018-11-30 16:02:21,0.716194386666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.915672513478,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.413,125127.819398073,191419.563606332,26.25,55.3,0
3172258,2018-11-30 16:02:22,0.732215603333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.929600664504,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.412,125117.119969068,191411.011382975,26.25,55.3,0
3172268,2018-11-30 16:02:23,0.749163858333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.90174583628,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.414,125109.485737119,191411.290695918,26.25,55.3,0
3172276,2018-11-30 16:02:24,0.765971198333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.929600664504,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.412,125109.544295608,191421.88191371,26.25,55.3,0
3172284,2018-11-30 16:02:25,0.782808966666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.985328011149,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.408,125106.548039511,191411.879922512,26.25,55.3,0
3172293,2018-11-30 16:02:26,0.799027815,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.899129332763,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.412,125104.187102425,191409.349250248,26.25,55.3,0
3172306,2018-11-30 16:02:27,0.815919086666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.98793980572,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.41,125105.78432571,191404.967646667,26.25,55.3,0
3172314,2018-11-30 16:02:28,0.832700808333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.915672513478,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.413,125095.601085021,191402.996714126,26.25,55.3,0
3172327,2018-11-30 16:02:29,0.849554881666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.001874994934,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.409,125095.133141513,191401.059577086,26.25,55.3,0
3172330,2018-11-30 16:02:30,0.865509378333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.015811659103,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.408,125093.822047032,191402.412494822,26.25,55.3,0
3172338,2018-11-30 16:02:31,0.882329476666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.957461388893,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.41,125090.024076083,191391.605907524,26.25,55.3,0
3172349,2018-11-30 16:02:32,0.899251588333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.915672513478,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.413,125092.317672622,191399.742424946,26.25,55.3,0
3172356,2018-11-30 16:02:33,0.9154292,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.929600664504,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.412,125088.222177854,191404.727023755,26.25,55.3,0
3172366,2018-11-30 16:02:34,0.93243518,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.957461388893,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.41,125088.688437199,191396.917938553,26.25,55.3,0
3172376,2018-11-30 16:02:35,0.949228008333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.957461388893,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.41,125083.949215656,191402.517704856,26.25,55.3,0
3172382,2018-11-30 16:02:36,0.966056105,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.899129332763,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.412,125092.388005331,191404.073771072,26.25,55.3,0
3172393,2018-11-30 16:02:37,0.982128401666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.913056343109,μmol/L,29.6799977960113,°C,1019,hPa,Humid,36,0,0,22.411,125084.0062997,191399.943275021,26.25,55.3,0
3172402,2018-11-30 16:02:38,0.998992366666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.957461388893,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.41,125077.270591763,191406.212442201,26.25,55.3,0
3172415,2018-11-30 16:02:39,1.01580084666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.013200532975,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.406,125071.357696057,191399.590953053,26.25,55.3,0
3172423,2018-11-30 16:02:40,1.03265686333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.985328011149,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.408,125071.091512879,191406.781209786,26.25,55.3,0
3172435,2018-11-30 16:02:41,1.049598435,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.02974979844,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.407,125062.405242071,191398.670210312,26.25,55.3,0
3172440,2018-11-30 16:02:42,1.06557643166667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.027139006758,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.405,125053.011455469,191395.655926049,26.25,55.3,0
3172446,2018-11-30 16:02:43,1.082412065,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.057630503469,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.405,125059.172685407,191397.884007009,26.25,55.3,0
3172454,2018-11-30 16:02:44,1.09934134666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.957461388893,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.41,125056.279823487,191397.031666272,26.25,55.3,0
3172466,2018-11-30 16:02:45,1.11629231333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.071573069588,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.404,125059.682791252,191392.478805673,26.25,55.3,0
3172475,2018-11-30 16:02:46,1.13239737833333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.027139006758,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.405,125051.573440421,191393.194497747,26.25,55.3,0
3172481,2018-11-30 16:02:47,1.149237625,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.043689413158,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.406,125042.612111919,191390.882673244,26.25,55.3,0
3172491,2018-11-30 16:02:48,1.16616234333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,160.985328011149,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.408,125036.548504224,191394.126959292,26.25,55.3,0
3172505,2018-11-30 16:02:49,1.18213203166667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.082907659331,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.401,125032.827226401,191396.71081644,26.25,55.3,0
3172511,2018-11-30 16:02:50,1.19902120833333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.013200532975,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.406,125040.313405679,191390.689131108,26.25,55.3,0
3172523,2018-11-30 16:02:51,1.21586547666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.027139006758,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.405,125038.585112052,191396.96945282,26.25,55.3,0
3172530,2018-11-30 16:02:52,1.23283193,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.041078956073,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.404,125033.029076212,191388.04769792,26.25,55.3,0
3172539,2018-11-30 16:02:53,1.248997855,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.071573069588,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.404,125032.288132487,191391.756076086,26.25,55.3,0
3172547,2018-11-30 16:02:54,1.26578612666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.116015701476,μmol/L,29.6616899006035,°C,1019,hPa,Humid,36,0,0,22.403,125021.948206344,191390.268850493,26.25,55.3,0
3172555,2018-11-30 16:02:55,1.282631095,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.085517111725,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.403,125015.843456025,191374.258123405,26.25,55.3,0
3172565,2018-11-30 16:02:56,1.29884285166667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.041078956073,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.404,125022.076952583,191389.231264862,26.25,55.3,0
3172572,2018-11-30 16:02:57,1.31555969833333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.041078956073,μmol/L,29.6738951531056,°C,1019,hPa,Humid,36,0,0,22.404,125019.991464363,191380.666276558,26.25,55.3,0
3172580,2018-11-30 16:02:58,1.33236790166667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.085517111725,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.403,125017.839932891,191383.713073151,26.25,55.3,0
3172594,2018-11-30 16:02:59,1.34919366166667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,161.099462630096,μmol/L,29.667792521303,°C,1019,hPa,Humid,36,0,0,22.402,125036.15989513,191388.194196185,26.25,55.3,0
