Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3137468,2018-11-30 14:01:12,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.949535633532,μmol/L,29.1639532187105,°C,1018,hPa,Humid,36,0,0,23.598,135490.77006104,274503.829085813,31.5,36,0
3137473,2018-11-30 14:01:13,0.0196183333333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.946536190127,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.596,135462.373591121,274459.552997068,31.5,36,0
3137484,2018-11-30 14:01:14,0.03730153,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.959069212987,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.595,135428.626831244,274449.738866495,31.5,36,0
3137489,2018-11-30 14:01:15,0.05331252,OXY3 (PSt7-10),2018-06-27 09:55:59,default,148.009213986694,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.591,135418.277628144,274409.570205537,31.5,36,0
3137499,2018-11-30 14:01:16,0.070137615,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.943534330533,μmol/L,29.1762914246106,°C,1018,hPa,Humid,36,0,0,23.594,135389.687418772,274408.811259792,31.5,36,0
3137507,2018-11-30 14:01:17,0.086325105,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.959069212987,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.595,135385.696341526,274394.809016254,31.5,36,0
3137513,2018-11-30 14:01:18,0.10341582,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.971603503899,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.594,135386.696850459,274383.637996562,31.5,36,0
3137523,2018-11-30 14:01:19,0.120230971666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,148.009213986694,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.591,135376.503907071,274393.78126712,31.5,36,0
3137534,2018-11-30 14:01:20,0.13629537,OXY3 (PSt7-10),2018-06-27 09:55:59,default,148.037292166618,μmol/L,29.1639532187105,°C,1018,hPa,Humid,36,0,0,23.591,135380.505893113,274371.167645806,31.5,36,0
3137547,2018-11-30 14:01:21,0.153192695,OXY3 (PSt7-10),2018-06-27 09:55:59,default,148.021753351566,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.59,135399.753925942,274378.443239727,31.5,36,0
3137554,2018-11-30 14:01:22,0.170017033333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.971603503899,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.594,135368.165628812,274378.31010615,31.5,36,0
3137566,2018-11-30 14:01:23,0.186917385,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.934004435142,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.597,135381.841830131,274376.641337769,31.5,36,0
3137573,2018-11-30 14:01:24,0.203035873333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.931002395786,μmol/L,29.1762914246106,°C,1018,hPa,Humid,36,0,0,23.595,135347.685495482,274373.907996824,31.5,36,0
3137583,2018-11-30 14:01:25,0.219902878333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.968602004171,μmol/L,29.1762914246106,°C,1018,hPa,Humid,36,0,0,23.592,135372.271267633,274379.50643218,31.5,36,0
3137593,2018-11-30 14:01:26,0.236804558333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.943534330533,μmol/L,29.1762914246106,°C,1018,hPa,Humid,36,0,0,23.594,135366.676753502,274367.63955599,31.5,36,0
3137601,2018-11-30 14:01:27,0.253587073333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,148.024751713466,μmol/L,29.1639532187105,°C,1018,hPa,Humid,36,0,0,23.592,135349.86445897,274367.618386627,31.5,36,0
3137608,2018-11-30 14:01:28,0.269542835,OXY3 (PSt7-10),2018-06-27 09:55:59,default,148.009213986694,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.591,135358.085129273,274352.850536698,31.5,36,0
3137619,2018-11-30 14:01:29,0.286474363333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,147.959069212987,μmol/L,29.1701223159885,°C,1018,hPa,Humid,36,0,0,23.595,135347.714629402,274371.451945718,31.5,36,0
