Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3137471,2018-11-30 14:01:12,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.662658182473,μmol/L,21.9901212161076,°C,1018,hPa,Humid,36,0,0,23.692,124911.02218566,265047.846034227,25.2,46,0
3137474,2018-11-30 14:01:13,0.0112344616666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.647247461237,μmol/L,21.9901212161076,°C,1018,hPa,Humid,36,0,0,23.693,124871.86600818,264998.621787326,25.2,46,0
3137480,2018-11-30 14:01:14,0.0289176583333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.582594967019,μmol/L,22.0024087155725,°C,1018,hPa,Humid,36,0,0,23.693,124858.671927526,264972.578864206,25.2,46,0
3137487,2018-11-30 14:01:15,0.0449286483333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.551788990576,μmol/L,22.0024087155725,°C,1018,hPa,Humid,36,0,0,23.695,124843.070634472,264954.132714557,25.2,46,0
3137503,2018-11-30 14:01:16,0.061737745,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.693484280888,μmol/L,21.9901212161076,°C,1018,hPa,Humid,36,0,0,23.69,124840.139577505,264941.775386934,25.2,46,0
3137504,2018-11-30 14:01:17,0.0779412333333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.6949956251,μmol/L,21.9839774832167,°C,1018,hPa,Humid,36,0,0,23.692,124829.195306988,264936.844690804,25.2,46,0
3137520,2018-11-30 14:01:18,0.0950394633333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.678070455619,μmol/L,21.9901212161076,°C,1018,hPa,Humid,36,0,0,23.691,124830.574379857,264946.262222418,25.2,46,0
3137530,2018-11-30 14:01:19,0.111841926666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.679582199962,μmol/L,21.9839774832167,°C,1018,hPa,Humid,36,0,0,23.693,124822.32653563,264937.493319354,25.2,46,0
3137536,2018-11-30 14:01:20,0.12862071,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.727338734353,μmol/L,21.977833761553,°C,1018,hPa,Humid,36,0,0,23.692,124820.119822356,264921.19749999,25.2,46,0
3137541,2018-11-30 14:01:21,0.144634633333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,182.822889706506,μmol/L,21.9655463519089,°C,1018,hPa,Humid,36,0,0,23.69,124818.11669289,264926.759193915,25.2,46,0
