Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3144939,2018-11-30 14:42:31,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.261299996126,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.958,129994.690711289,275348.459842887,31.5,36,0
3144941,2018-11-30 14:42:32,0.012595365,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.231746580939,μmol/L,29.3737088909693,°C,1018,hPa,Humid,36,0,0,22.958,129945.683453931,275287.150623663,31.5,36,0
3144951,2018-11-30 14:42:33,0.0293044333333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.261299996126,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.958,129911.885069454,275244.893593731,31.5,36,0
3144959,2018-11-30 14:42:34,0.0454963166666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.261299996126,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.958,129888.476111892,275218.844680071,31.5,36,0
3144965,2018-11-30 14:42:35,0.0623460666666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.234706732676,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.96,129868.607158882,275196.166330937,31.5,36,0
3144977,2018-11-30 14:42:36,0.07920433,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.218451769068,μmol/L,29.3737088909693,°C,1018,hPa,Humid,36,0,0,22.959,129859.067725694,275178.451566983,31.5,36,0
3144985,2018-11-30 14:42:37,0.0951868633333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.234706732676,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.96,129829.330452566,275183.399240727,31.5,36,0
3144997,2018-11-30 14:42:38,0.112251086666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.264257082035,μmol/L,29.3613699589364,°C,1018,hPa,Humid,36,0,0,22.96,129828.287022206,275165.217504033,31.5,36,0
3145007,2018-11-30 14:42:39,0.129267745,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.250960008457,μmol/L,29.3613699589364,°C,1018,hPa,Humid,36,0,0,22.961,129822.6047061,275156.302110828,31.5,36,0
3145013,2018-11-30 14:42:40,0.14532477,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.208118979797,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.962,129798.651399558,275146.862777207,31.5,36,0
3145026,2018-11-30 14:42:41,0.162318811666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.250960008457,μmol/L,29.3613699589364,°C,1018,hPa,Humid,36,0,0,22.961,129788.257701631,275133.155291153,31.5,36,0
3145037,2018-11-30 14:42:42,0.179171908333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.181536735927,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.964,129761.630263848,275131.346312347,31.5,36,0
3145050,2018-11-30 14:42:43,0.195956701666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.128388768986,μmol/L,29.3675394192796,°C,1018,hPa,Humid,36,0,0,22.968,129762.528031157,275128.819528523,31.5,36,0
3145054,2018-11-30 14:42:44,0.211939398333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,155.151998369494,μmol/L,29.3737088909693,°C,1018,hPa,Humid,36,0,0,22.964,129733.987504272,275114.34163597,31.5,36,0
