Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3154270,2018-11-30 14:59:26,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.768713521131,μmol/L,29.3181840542406,°C,1018,hPa,Humid,36,0,0,23.398,133772.289962875,274204.812936332,31.5,36,0
3154272,2018-11-30 14:59:27,0.0122213633333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.797204610573,μmol/L,29.31201468467,°C,1018,hPa,Humid,36,0,0,23.398,133575.360094839,274158.058876908,31.5,36,0
3154277,2018-11-30 14:59:28,0.0281999833333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.797204610573,μmol/L,29.31201468467,°C,1018,hPa,Humid,36,0,0,23.398,133805.937381539,274129.474959607,31.5,36,0
3154284,2018-11-30 14:59:29,0.0450798516666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.812964185141,μmol/L,29.3058453264453,°C,1018,hPa,Humid,36,0,0,23.399,133724.264794338,274118.006011968,31.5,36,0
3154296,2018-11-30 14:59:30,0.061471235,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.812964185141,μmol/L,29.3058453264453,°C,1018,hPa,Humid,36,0,0,23.399,133717.890857232,274105.858007217,31.5,36,0
3154303,2018-11-30 14:59:31,0.0783977916666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.809936929697,μmol/L,29.31201468467,°C,1018,hPa,Humid,36,0,0,23.397,133727.038863403,274100.355293518,31.5,36,0
3154317,2018-11-30 14:59:32,0.0952600266666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.733562475857,μmol/L,29.31201468467,°C,1018,hPa,Humid,36,0,0,23.403,133721.977740223,274097.091872265,31.5,36,0
3154324,2018-11-30 14:59:33,0.112085328333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.825697606488,μmol/L,29.3058453264453,°C,1018,hPa,Humid,36,0,0,23.398,133721.929197805,274097.715975559,31.5,36,0
3154330,2018-11-30 14:59:34,0.12852987,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.746288308615,μmol/L,29.31201468467,°C,1018,hPa,Humid,36,0,0,23.402,133718.89012856,274085.658435666,31.5,36,0
3154339,2018-11-30 14:59:35,0.145484731666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.771743865047,μmol/L,29.31201468467,°C,1018,hPa,Humid,36,0,0,23.4,133714.491956189,274088.560636289,31.5,36,0
3154357,2018-11-30 14:59:36,0.161432936666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,149.733562475857,μmol/L,29.31201468467,°C,1018,hPa,Humid,36,0,0,23.403,133716.788105539,274096.434855117,31.5,36,0
