Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3129205,2018-11-30 13:43:19,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.802831801887,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.123,129410.427449843,264157.927493649,27.3,49.2,0
3129218,2018-11-30 13:43:20,0.0165090516666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.749985369613,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.127,129384.796966945,264119.519960264,27.3,49.2,0
3129226,2018-11-30 13:43:21,0.0334530583333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.749985369613,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.127,129373.504811086,264087.845637686,27.3,49.2,0
3129238,2018-11-30 13:43:22,0.0494511166666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.752661690709,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.129,129359.616047597,264073.210157772,27.3,49.2,0
3129246,2018-11-30 13:43:23,0.066621005,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.726247150368,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.131,129372.525024013,264053.319596144,27.3,49.2,0
3129253,2018-11-30 13:43:24,0.0834538566666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.726247150368,μmol/L,29.1623555023816,°C,1019,hPa,Humid,36,0,0,23.131,129364.901681799,264042.280815687,27.3,49.2,0
3129260,2018-11-30 13:43:25,0.099423245,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.657556458264,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.134,129366.230217272,264031.633638176,27.3,49.2,0
3129272,2018-11-30 13:43:26,0.116242956666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.641676971371,μmol/L,29.1745797463877,°C,1019,hPa,Humid,36,0,0,23.133,129382.213853363,264032.936062796,27.3,49.2,0
3129283,2018-11-30 13:43:27,0.13305598,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.562511779383,μmol/L,29.1745797463877,°C,1019,hPa,Humid,36,0,0,23.139,129370.465174764,264020.676468433,27.3,49.2,0
3129290,2018-11-30 13:43:28,0.149885321666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,154.578384659803,μmol/L,29.168467618817,°C,1019,hPa,Humid,36,0,0,23.14,129376.668962341,264017.00477788,27.3,49.2,0
