Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3163628,2018-11-30 15:45:09,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.399132479906,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.683,133427.293662887,359044.695920239,24.15,57.3,0
3163645,2018-11-30 15:45:10,0.0218793666666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.369131372922,μmol/L,29.8326329740808,°C,1018,hPa,Humid,36,0,0,24.688,133402.192727815,358999.082089154,24.15,57.3,0
3163654,2018-11-30 15:45:11,0.03874296,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.354711594513,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.687,133369.970193442,358946.004951485,24.15,57.3,0
3163655,2018-11-30 15:45:12,0.05556777,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.376919879292,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.685,133356.159376244,358923.391396395,24.15,57.3,0
3163672,2018-11-30 15:45:13,0.0716844083333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.343609070201,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.688,133340.924168121,358906.398725244,24.15,57.3,0
3163677,2018-11-30 15:45:14,0.0884878166666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.332507624416,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.689,133324.736030291,358898.001760229,24.15,57.3,0
3163684,2018-11-30 15:45:15,0.105453565,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.321407257012,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.69,133319.776534752,358879.061589221,24.15,57.3,0
3163699,2018-11-30 15:45:16,0.123292458333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.321407257012,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.69,133304.865735809,358876.219247459,24.15,57.3,0
3163701,2018-11-30 15:45:17,0.13839928,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.310307967848,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.691,133302.814266212,358854.895832006,24.15,57.3,0
3163711,2018-11-30 15:45:18,0.154820071666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.313624404012,μmol/L,29.8326329740808,°C,1018,hPa,Humid,36,0,0,24.693,133312.182070121,358865.853990889,24.15,57.3,0
3163723,2018-11-30 15:45:19,0.17194331,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.299209756777,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.692,133281.361834313,358854.654941676,24.15,57.3,0
3163730,2018-11-30 15:45:20,0.188208355,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.310307967848,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.691,133264.717266032,358843.629337149,24.15,57.3,0
3163743,2018-11-30 15:45:21,0.205015683333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.310307967848,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.691,133265.632714727,358847.750921025,24.15,57.3,0
3163750,2018-11-30 15:45:22,0.221926438333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.26592159069,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.695,133258.789500007,358850.084875743,24.15,57.3,0
3163760,2018-11-30 15:45:23,0.238539771666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.262602367534,μmol/L,29.8448913041302,°C,1018,hPa,Humid,36,0,0,24.693,133262.298138483,358849.872490689,24.15,57.3,0
3163770,2018-11-30 15:45:24,0.25535131,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.277016568342,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.694,133252.949754136,358842.603239849,24.15,57.3,0
3163779,2018-11-30 15:45:25,0.27148616,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,133.288112623656,μmol/L,29.838762133505,°C,1018,hPa,Humid,36,0,0,24.693,133244.418652651,358843.680516908,24.15,57.3,0
