Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3144961,2018-11-30 14:42:35,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.934275644969,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.112,129848.172116972,359048.788763233,24.15,57.3,0
3144980,2018-11-30 14:42:36,0.0210888233333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.755679167902,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.127,129893.311736781,358991.257958791,24.15,57.3,0
3144990,2018-11-30 14:42:37,0.038049255,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.636762353891,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.137,129942.150976826,358940.581083458,24.15,57.3,0
3145000,2018-11-30 14:42:38,0.0542602933333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.494217680282,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.149,129988.444616634,358907.5056094,24.15,57.3,0
3145006,2018-11-30 14:42:39,0.07114339,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.387420344952,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.158,130039.171314141,358894.834242408,24.15,57.3,0
3145012,2018-11-30 14:42:40,0.0872257883333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.260089911358,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.171,130087.547760647,358882.339989201,24.15,57.3,0
3145030,2018-11-30 14:42:41,0.10421983,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.094332129523,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.185,130133.188341341,358875.27737444,24.15,57.3,0
3145040,2018-11-30 14:42:42,0.121072926666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,141.023363348907,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.191,130152.314706475,358862.03920111,24.15,57.3,0
3145047,2018-11-30 14:42:43,0.13785772,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.916989126641,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.2,130192.602877236,358853.838328775,24.15,57.3,0
3145052,2018-11-30 14:42:44,0.153840416666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.822513713162,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.208,130243.997463598,358837.719052285,24.15,57.3,0
3145068,2018-11-30 14:42:45,0.170814825,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.677864348479,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.218,130300.817690987,358852.532039524,24.15,57.3,0
3145080,2018-11-30 14:42:46,0.187671258333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.598433811632,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.227,130346.464958679,358840.314346866,24.15,57.3,0
3145090,2018-11-30 14:42:47,0.204435353333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.465817128828,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.236,130377.037208504,358839.103229328,24.15,57.3,0
3145095,2018-11-30 14:42:48,0.220420611666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.445358176542,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.24,130415.486947316,358835.9242552,24.15,57.3,0
3145102,2018-11-30 14:42:49,0.237297258333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.312906197897,μmol/L,29.3791062541673,°C,1018,hPa,Humid,36,0,0,24.249,130458.827583891,358840.196767124,24.15,57.3,0
3145120,2018-11-30 14:42:50,0.254113,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.236809638373,μmol/L,29.3668496262626,°C,1018,hPa,Humid,36,0,0,24.26,130497.936219038,358832.295744928,24.15,57.3,0
3145130,2018-11-30 14:42:51,0.270925576666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.16327268511,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.264,130537.36441108,358833.823222679,24.15,57.3,0
3145140,2018-11-30 14:42:52,0.287780826666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,140.081123516605,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.271,130578.573952116,358844.626671311,24.15,57.3,0
3145148,2018-11-30 14:42:53,0.303835068333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.963865906147,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.281,130606.145399292,358810.63924617,24.15,57.3,0
3145160,2018-11-30 14:42:54,0.320727226666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.955227402665,μmol/L,29.3668496262626,°C,1018,hPa,Humid,36,0,0,24.284,130644.847766683,358814.186562621,24.15,57.3,0
3145170,2018-11-30 14:42:55,0.337562275,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.870143027486,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.289,130688.512051435,358820.481748486,24.15,57.3,0
3145180,2018-11-30 14:42:56,0.354471695,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,139.741394681096,μmol/L,29.3729779346177,°C,1018,hPa,Humid,36,0,0,24.3,130716.597068442,358815.772311053,24.15,57.3,0
