Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3154280,2018-11-30 14:59:28,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.047108028651,μmol/L,29.251666184075,°C,1019,hPa,Humid,36,0,0,24.307,143644.51355606,374761.624760378,28,24,0
3154286,2018-11-30 14:59:29,0.0111967666666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.070563404928,μmol/L,29.251666184075,°C,1019,hPa,Humid,36,0,0,24.305,143597.859754348,374685.284045661,28,24,0
3154295,2018-11-30 14:59:30,0.02758815,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.008832753475,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.308,143600.13951413,374666.433787498,28,24,0
3154300,2018-11-30 14:59:31,0.04450635,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.047108028651,μmol/L,29.251666184075,°C,1019,hPa,Humid,36,0,0,24.307,143581.126787078,374649.977264248,28,24,0
3154308,2018-11-30 14:59:32,0.06136365,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.02917837334,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.304,143575.567949463,374627.138921875,28,24,0
3154321,2018-11-30 14:59:33,0.07814378,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.005729497778,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.306,143578.619286642,374629.500317093,28,24,0
3154336,2018-11-30 14:59:34,0.09466336,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.973668424404,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.311,143577.972276728,374618.451982448,28,24,0
3154341,2018-11-30 14:59:35,0.111601646666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.976769621792,μmol/L,29.251666184075,°C,1019,hPa,Humid,36,0,0,24.313,143576.256047885,374600.544374067,28,24,0
3154352,2018-11-30 14:59:36,0.127542091666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.020556506126,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.307,143587.62055971,374606.418472896,28,24,0
3154362,2018-11-30 14:59:37,0.144628931666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,140.023657273536,μmol/L,29.251666184075,°C,1019,hPa,Humid,36,0,0,24.309,143584.09059888,374624.537133491,28,24,0
3154372,2018-11-30 14:59:38,0.161443106666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.94712751889,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.311,143594.734109165,374620.23078884,28,24,0
3154383,2018-11-30 14:59:39,0.178283063333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.911980183608,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.314,143598.646497452,374610.314268335,28,24,0
3154393,2018-11-30 14:59:40,0.194403666666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.935410586437,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.312,143602.622999076,374600.95790703,28,24,0
3154400,2018-11-30 14:59:41,0.211265901666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.94712751889,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.311,143605.855687792,374607.786101567,28,24,0
3154411,2018-11-30 14:59:42,0.228083833333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.961949290487,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.312,143600.090557205,374607.15919438,28,24,0
3154422,2018-11-30 14:59:43,0.244897271666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.923694808062,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.313,143604.432396218,374590.757972191,28,24,0
3154436,2018-11-30 14:59:44,0.260942791666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.926798813874,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.315,143606.502457056,374593.222412205,28,24,0
3154444,2018-11-30 14:59:45,0.277739113333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.935410586437,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.312,143613.201619125,374596.03037654,28,24,0
3154449,2018-11-30 14:59:46,0.294539753333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.911980183608,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.314,143613.713996024,374607.307844057,28,24,0
3154463,2018-11-30 14:59:47,0.311320115,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.911980183608,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.314,143619.56210066,374606.035747026,28,24,0
3154474,2018-11-30 14:59:48,0.328170733333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.926798813874,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.315,143635.744192692,374589.141484811,28,24,0
3154484,2018-11-30 14:59:49,0.345005845,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.876843232213,μmol/L,29.2639562408622,°C,1019,hPa,Humid,36,0,0,24.317,143622.76241064,374589.8255576,28,24,0
3154489,2018-11-30 14:59:50,0.360959708333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.915084296194,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.316,143623.704418953,374578.290096716,28,24,0
3154500,2018-11-30 14:59:51,0.37784721,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.915084296194,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.316,143645.842643652,374595.849401718,28,24,0
3154511,2018-11-30 14:59:52,0.394618913333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.903370932184,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.317,143631.996127496,374586.000187342,28,24,0
3154523,2018-11-30 14:59:53,0.411495036666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,139.891658721687,μmol/L,29.2578112068404,°C,1019,hPa,Humid,36,0,0,24.318,143655.809185168,374593.445144837,28,24,0
