Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3129187,2018-11-30 13:43:14,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.560878388374,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.365,113213.451549157,249897.5780374,26.6,20.1,0
3129189,2018-11-30 13:43:15,0.0199478683333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.602487664307,μmol/L,29.0490975225043,°C,1018,hPa,Humid,36,0,0,23.364,113194.67198099,249842.772245291,26.6,20.1,0
3129193,2018-11-30 13:43:16,0.036085235,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.480404516741,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.369,113170.530344297,249787.027430472,26.6,20.1,0
3129195,2018-11-30 13:43:17,0.0530663383333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.558161928647,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.363,113171.304114503,249762.07585113,26.6,20.1,0
3129203,2018-11-30 13:43:18,0.0699887216666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.49336078081,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.368,113164.356542395,249730.706786101,26.6,20.1,0
3129206,2018-11-30 13:43:19,0.0863145966666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.480404516741,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.369,113156.892108191,249709.531382266,26.6,20.1,0
3129219,2018-11-30 13:43:20,0.102939383333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.428592672654,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.373,113155.676428051,249702.457842978,26.6,20.1,0
3129221,2018-11-30 13:43:21,0.119875063333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.444262202043,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.374,113152.184435399,249664.525289148,26.6,20.1,0
3129233,2018-11-30 13:43:22,0.135996616666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.509035756363,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.369,113148.669534243,249659.537905752,26.6,20.1,0
3129239,2018-11-30 13:43:23,0.153025925,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.415643013757,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.374,113152.392628858,249660.941538444,26.6,20.1,0
3129248,2018-11-30 13:43:24,0.169808615,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.441543652217,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.372,113161.238738098,249649.708653621,26.6,20.1,0
3129264,2018-11-30 13:43:25,0.186591136666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.428592672654,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.373,113158.92022469,249633.10237711,26.6,20.1,0
3129268,2018-11-30 13:43:26,0.202607143333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.431311454095,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.375,113148.461645715,249617.584021463,26.6,20.1,0
3129277,2018-11-30 13:43:27,0.21949467,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.325032364661,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.381,113153.755815019,249608.158276554,26.6,20.1,0
3129285,2018-11-30 13:43:28,0.236315653333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.350914522818,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.379,113164.170997621,249597.716322151,26.6,20.1,0
3129296,2018-11-30 13:43:29,0.253108678333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.337972784051,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.38,113160.800637626,249595.501123989,26.6,20.1,0
3129305,2018-11-30 13:43:30,0.269892778333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.337972784051,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.38,113151.656009383,249599.029561861,26.6,20.1,0
3129314,2018-11-30 13:43:31,0.285922705,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.312093264464,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.382,113153.189283382,249582.807383375,26.6,20.1,0
3129328,2018-11-30 13:43:32,0.30289824,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.286219020916,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.384,113164.230255441,249580.786232536,26.6,20.1,0
3129335,2018-11-30 13:43:33,0.319741526666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.273283877197,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.385,113159.762948384,249565.091190445,26.6,20.1,0
3129343,2018-11-30 13:43:34,0.33654881,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.299155483277,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.383,113163.258394377,249556.219884042,26.6,20.1,0
3129349,2018-11-30 13:43:35,0.353350808333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.231761771006,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.386,113156.865112977,249546.104770168,26.6,20.1,0
3129358,2018-11-30 13:43:36,0.369304828333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.325032364661,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.381,113155.034957272,249529.654604356,26.6,20.1,0
3129369,2018-11-30 13:43:37,0.386103465,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.231761771006,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.386,113161.202048918,249527.01093435,26.6,20.1,0
3129378,2018-11-30 13:43:38,0.40299237,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.211350631793,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.392,113157.154310915,249517.452523243,26.6,20.1,0
3129388,2018-11-30 13:43:39,0.419824745,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.182774777697,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.392,113155.742950866,249523.946772274,26.6,20.1,0
3129395,2018-11-30 13:43:40,0.43661663,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.208627931795,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.39,113163.105462641,249508.902437892,26.6,20.1,0
3129403,2018-11-30 13:43:41,0.452603273333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.169850176498,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.393,113161.918835361,249504.969259726,26.6,20.1,0
3129414,2018-11-30 13:43:42,0.469386518333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.159650509122,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.396,113164.231911405,249499.788813096,26.6,20.1,0
3129421,2018-11-30 13:43:43,0.486269803333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.154200931716,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.392,113165.97689423,249488.700060371,26.6,20.1,0
3129432,2018-11-30 13:43:44,0.503155233333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.169850176498,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.393,113171.966489751,249491.46303101,26.6,20.1,0
3129442,2018-11-30 13:43:45,0.519968256666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.172573564308,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.395,113166.489890827,249482.600394529,26.6,20.1,0
3129452,2018-11-30 13:43:46,0.53593599,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.211350631793,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.392,113167.1666121,249465.768968455,26.6,20.1,0
3129459,2018-11-30 13:43:47,0.55280373,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.076687501844,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.398,113175.275473325,249466.144100382,26.6,20.1,0
3129469,2018-11-30 13:43:48,0.569595245,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.079414833513,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.4,113172.387401868,249471.338881111,26.6,20.1,0
3129478,2018-11-30 13:43:49,0.586373185,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.105246921663,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.398,113180.271729553,249455.090751605,26.6,20.1,0
3129489,2018-11-30 13:43:50,0.603180123333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.025038200927,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.402,113187.404782432,249452.375897312,26.6,20.1,0
3129493,2018-11-30 13:43:51,0.619182006666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.079414833513,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.4,113191.003393297,249433.169175732,26.6,20.1,0
3129506,2018-11-30 13:43:52,0.63597938,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.118164939754,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.397,113184.951235626,249444.631837566,26.6,20.1,0
3129514,2018-11-30 13:43:53,0.652779748333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.066500763087,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.401,113189.496825765,249430.632062435,26.6,20.1,0
3129524,2018-11-30 13:43:54,0.6694343,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.082139821914,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.402,113186.812542585,249420.186254277,26.6,20.1,0
3129530,2018-11-30 13:43:55,0.686340473333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.066500763087,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.401,113190.755558509,249426.83338506,26.6,20.1,0
3129544,2018-11-30 13:43:56,0.703143321666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.001950140111,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.406,113207.775851975,249421.936556189,26.6,20.1,0
3129552,2018-11-30 13:43:57,0.720389323333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.040676568615,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.403,113196.94425411,249413.230958768,26.6,20.1,0
3129554,2018-11-30 13:43:58,0.73628994,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.989043960064,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.407,113197.812821511,249399.147887662,26.6,20.1,0
3129565,2018-11-30 13:43:59,0.752542903333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.053588008182,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.402,113197.508598484,249401.646912989,26.6,20.1,0
3129576,2018-11-30 13:44:00,0.769745315,OXY1 (PSt7-10),2018-06-27 09:55:33,default,152.001950140111,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.406,113202.332548859,249395.338254579,26.6,20.1,0
3129583,2018-11-30 13:44:01,0.78675862,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.950333305726,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.41,113205.4275833,249396.822742031,26.6,20.1,0
3129594,2018-11-30 13:44:02,0.802840538333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.963235543055,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.409,113206.776994069,249390.544871976,26.6,20.1,0
3129606,2018-11-30 13:44:03,0.819808723333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.921802711901,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.41,113195.588735377,249390.860425348,26.6,20.1,0
3129609,2018-11-30 13:44:04,0.836618001666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.963235543055,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.409,113209.004329972,249386.387113949,26.6,20.1,0
3129620,2018-11-30 13:44:05,0.85255671,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.883111083438,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.413,113212.064079555,249380.914640377,26.6,20.1,0
3129630,2018-11-30 13:44:06,0.86974169,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.963235543055,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.409,113221.188026666,249383.330479526,26.6,20.1,0
3129641,2018-11-30 13:44:07,0.886590615,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.914362421212,μmol/L,29.0552113148301,°C,1018,hPa,Humid,36,0,0,23.415,113210.127373082,249362.606612615,26.6,20.1,0
3129647,2018-11-30 13:44:08,0.902581586666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.921802711901,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.41,113208.74993567,249353.039105025,26.6,20.1,0
3129658,2018-11-30 13:44:09,0.919426245,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.883111083438,μmol/L,29.067438932906,°C,1018,hPa,Humid,36,0,0,23.413,113209.566532736,249360.140236905,26.6,20.1,0
3129667,2018-11-30 13:44:10,0.936294936666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.898737493311,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.414,113217.713265719,249353.128257931,26.6,20.1,0
3129678,2018-11-30 13:44:11,0.95311475,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.898737493311,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.414,113218.915819144,249340.795122791,26.6,20.1,0
3129685,2018-11-30 13:44:12,0.96995654,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.885841823518,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.415,113213.93044656,249345.871961441,26.6,20.1,0
3129691,2018-11-30 13:44:13,0.985920816666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,151.872947466683,μmol/L,29.0613251182972,°C,1018,hPa,Humid,36,0,0,23.416,113214.408222113,249348.807985074,26.6,20.1,0
