Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3137467,2018-11-30 14:01:11,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.502897596759,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.431,126735.299748293,191667.548028592,26.25,55.3,0
3137470,2018-11-30 14:01:12,0.01153772,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.502897596759,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.431,126687.219044587,191620.442088142,26.25,55.3,0
3137475,2018-11-30 14:01:13,0.0280971233333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.474612005385,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.433,126678.309950016,191595.716473258,26.25,55.3,0
3137482,2018-11-30 14:01:14,0.0457637816666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.458151018662,μmol/L,29.1124994980923,°C,1019,hPa,Humid,36,0,0,22.432,126663.981075371,191588.133721474,26.25,55.3,0
3137488,2018-11-30 14:01:15,0.0617747716666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.488754053367,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.432,126656.626152876,191577.46637108,26.25,55.3,0
3137498,2018-11-30 14:01:16,0.0785998666666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.472291937572,μmol/L,29.1124994980923,°C,1019,hPa,Humid,36,0,0,22.431,126646.202218664,191569.193798801,26.25,55.3,0
3137506,2018-11-30 14:01:17,0.0947873566666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.488754053367,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.432,126638.722537965,191572.990415073,26.25,55.3,0
3137514,2018-11-30 14:01:18,0.111885586666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.53118917064,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.429,126630.650035995,191569.257634217,26.25,55.3,0
3137527,2018-11-30 14:01:19,0.12868805,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.488754053367,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.432,126629.423920801,191569.734276305,26.25,55.3,0
3137535,2018-11-30 14:01:20,0.14477416,OXY2 (PSt7-10),2018-06-27 09:55:47,default,163.517042635778,μmol/L,29.10639788754,°C,1019,hPa,Humid,36,0,0,22.43,126628.95622552,191560.997662512,26.25,55.3,0
