Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3027502,2018-11-29 14:45:12,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.064230765056,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.415,149781.979234442,377807.28885405,28,24,FALSE
3027506,2018-11-29 14:45:13,0.0125997633333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.129197732707,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.412,149730.159407644,377744.969456196,28,24,FALSE
3027510,2018-11-29 14:45:14,0.028567105,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.129197732707,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.412,149726.698549577,377705.498565044,28,24,FALSE
3027517,2018-11-29 14:45:15,0.0453559766666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.116588336346,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.413,149713.102774926,377689.618277141,28,24,FALSE
3027523,2018-11-29 14:45:16,0.062186155,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.064230765056,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.415,149712.452873354,377690.684936821,28,24,FALSE
3027529,2018-11-29 14:45:17,0.0791812033333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.064230765056,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.415,149698.749389773,377670.184265278,28,24,FALSE
3027534,2018-11-29 14:45:18,0.095983705,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.102048735758,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.412,149702.282971384,377676.684432358,28,24,FALSE
3027540,2018-11-29 14:45:19,0.111964501666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.114657110798,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.411,149698.947831241,377655.683583792,28,24,FALSE
3027549,2018-11-29 14:45:20,0.129104731666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.129197732707,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.412,149689.494899462,377651.52173592,28,24,FALSE
3027554,2018-11-29 14:45:21,0.145916075,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.091373121146,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.415,149688.837425263,377646.925305914,28,24,FALSE
3027561,2018-11-29 14:45:22,0.161854141666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.103980132544,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.414,149678.894829966,377644.062011452,28,24,FALSE
3027569,2018-11-29 14:45:23,0.178648921666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.116588336346,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.413,149676.261911322,377647.938524097,28,24,FALSE
3027576,2018-11-29 14:45:24,0.195415301666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.129197732707,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.412,149673.955525205,377654.962268822,28,24,FALSE
3027587,2018-11-29 14:45:25,0.212218626666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.118519780214,μmol/L,23.1245347129479,°C,1012,hPa,Humid,36,0,0,25.415,149676.696280191,377640.866391525,28,24,FALSE
3027599,2018-11-29 14:45:26,0.22899522,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.116588336346,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.413,149669.13278263,377646.416474069,28,24,FALSE
3027611,2018-11-29 14:45:27,0.245987311666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.192262608358,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.407,149670.101681633,377651.65089811,28,24,FALSE
3027617,2018-11-29 14:45:28,0.262017508333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.076835563043,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.414,149662.298172635,377638.08754853,28,24,FALSE
3027622,2018-11-29 14:45:29,0.278860618333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.114657110798,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.411,149661.603243408,377636.483377126,28,24,FALSE
3027632,2018-11-29 14:45:30,0.29565514,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.102048735758,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.412,149656.397489171,377631.008387504,28,24,FALSE
3027642,2018-11-29 14:45:31,0.312476521666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.167033078706,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.409,149658.296423174,377642.774907742,28,24,FALSE
3027652,2018-11-29 14:45:32,0.329244593333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.116588336346,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.413,149663.891130732,377619.666308035,28,24,FALSE
3027663,2018-11-29 14:45:33,0.345189551666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.103980132544,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.414,149664.660779992,377620.718889133,28,24,FALSE
3027671,2018-11-29 14:45:34,0.361969781666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.129197732707,μmol/L,23.1306685322143,°C,1012,hPa,Humid,36,0,0,25.412,149659.724746121,377624.50491548,28,24,FALSE
3027679,2018-11-29 14:45:35,0.378753806666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,153.114657110798,μmol/L,23.1368023626756,°C,1012,hPa,Humid,36,0,0,25.411,149652.69430948,377623.114506317,28,24,FALSE
