Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3012604,2018-11-29 14:14:27,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.513077366704,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.784,126467.571663482,193399.342987915,26.25,55.3,FALSE
3012606,2018-11-29 14:14:28,0.02176973,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.480560327522,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.786,126438.039543752,193361.792838263,26.25,55.3,FALSE
3012608,2018-11-29 14:14:29,0.038612065,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.480560327522,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.786,126422.006418799,193334.930219478,26.25,55.3,FALSE
3012612,2018-11-29 14:14:30,0.0554259883333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.383049870206,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.792,126410.099824532,193315.230857621,26.25,55.3,FALSE
3012617,2018-11-29 14:14:31,0.07229312,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.366804054407,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.793,126404.015243155,193311.858162657,26.25,55.3,FALSE
3012620,2018-11-29 14:14:32,0.0882853316666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.366804054407,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.793,126401.563416585,193301.483581746,26.25,55.3,FALSE
3012628,2018-11-29 14:14:33,0.105086361666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.415546581201,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.79,126388.487673596,193287.67202841,26.25,55.3,FALSE
3012635,2018-11-29 14:14:34,0.1219034,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.366084567045,μmol/L,23.0651469628897,°C,1012,hPa,Humid,36,0,0,22.791,126386.450368788,193297.506845919,26.25,55.3,FALSE
3012646,2018-11-29 14:14:35,0.138733118333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.448767455988,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.79,126381.469382009,193296.575908473,26.25,55.3,FALSE
3012657,2018-11-29 14:14:36,0.15550805,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.399297379057,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.791,126383.902466226,193281.70237488,26.25,55.3,FALSE
3012667,2018-11-29 14:14:37,0.172293018333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.40001645521,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.793,126386.489360809,193275.584911943,26.25,55.3,FALSE
3012676,2018-11-29 14:14:38,0.189064918333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.302560160975,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.799,126391.611486278,193286.63628001,26.25,55.3,FALSE
3012680,2018-11-29 14:14:39,0.20507706,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.318798646126,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.798,126381.607158306,193271.768550143,26.25,55.3,FALSE
3012691,2018-11-29 14:14:40,0.221881361666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.302560160975,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.799,126385.113514598,193283.673681005,26.25,55.3,FALSE
3012699,2018-11-29 14:14:41,0.238688406666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.301837716918,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.797,126378.33701978,193277.004326245,26.25,55.3,FALSE
3012709,2018-11-29 14:14:42,0.255474746666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.286323367485,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.8,126384.223066814,193278.515013509,26.25,55.3,FALSE
3012722,2018-11-29 14:14:43,0.272305498333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.334317501002,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.795,126372.698775899,193271.244757852,26.25,55.3,FALSE
3012724,2018-11-29 14:14:44,0.288336758333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.383769508147,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.794,126359.804542207,193268.098606654,26.25,55.3,FALSE
3012734,2018-11-29 14:14:45,0.305156546666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.335038823178,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.797,126372.196721005,193269.977219625,26.25,55.3,FALSE
3012745,2018-11-29 14:14:46,0.322017913333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.285600362769,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.798,126362.445789203,193263.955429098,26.25,55.3,FALSE
3012751,2018-11-29 14:14:47,0.338906691666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.335038823178,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.797,126366.675096106,193262.612489078,26.25,55.3,FALSE
3012761,2018-11-29 14:14:48,0.355700956666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.286323367485,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.8,126368.943376998,193260.861672312,26.25,55.3,FALSE
3012771,2018-11-29 14:14:49,0.371651175,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.318798646126,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.798,126361.765444024,193262.247751891,26.25,55.3,FALSE
3012777,2018-11-29 14:14:50,0.388501635,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.335760859758,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.799,126348.267341458,193258.264120291,26.25,55.3,FALSE
3012786,2018-11-29 14:14:51,0.405318673333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.285600362769,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.798,126352.90851531,193260.550945235,26.25,55.3,FALSE
3012797,2018-11-29 14:14:52,0.422135686666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.302560160975,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.799,126355.032531896,193259.268040417,26.25,55.3,FALSE
3012812,2018-11-29 14:14:53,0.438978256666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.302560160975,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.799,126351.521813398,193260.544827557,26.25,55.3,FALSE
3012816,2018-11-29 14:14:54,0.454978586666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.287047085904,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.802,126352.814834785,193250.053185818,26.25,55.3,FALSE
3012823,2018-11-29 14:14:55,0.471808198333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.236898449012,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.801,126347.452102715,193251.669931556,26.25,55.3,FALSE
3012831,2018-11-29 14:14:56,0.488583161666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.270812544071,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.803,126350.210540398,193246.43766733,26.25,55.3,FALSE
3012841,2018-11-29 14:14:57,0.50538022,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.139540268962,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.807,126365.072992709,193248.053912161,26.25,55.3,FALSE
3012850,2018-11-29 14:14:58,0.522138688333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.238348533139,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.805,126361.055467021,193251.240460652,26.25,55.3,FALSE
3012862,2018-11-29 14:14:59,0.538944073333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.237623134574,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.803,126362.998912051,193246.573696228,26.25,55.3,FALSE
3012868,2018-11-29 14:15:00,0.554925486666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.188938117954,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.806,126321.160218399,193233.391566466,26.25,55.3,FALSE
3012878,2018-11-29 14:15:01,0.571750215,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.123319820081,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.808,126336.982681238,193244.737770402,26.25,55.3,FALSE
3012886,2018-11-29 14:15:02,0.588531565,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.188938117954,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.806,126340.854103741,193227.116263303,26.25,55.3,FALSE
3012894,2018-11-29 14:15:03,0.605288096666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.156489890499,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.808,126352.239513103,193246.248897285,26.25,55.3,FALSE
3012905,2018-11-29 14:15:04,0.622090925,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.22211906356,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.806,126331.691571607,193233.176001628,26.25,55.3,FALSE
3012913,2018-11-29 14:15:05,0.638870683333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.205891284252,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.807,126338.223658826,193243.421504935,26.25,55.3,FALSE
3012923,2018-11-29 14:15:06,0.655671215,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.124777733365,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.812,126344.451944439,193243.905852932,26.25,55.3,FALSE
3012932,2018-11-29 14:15:07,0.671597998333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.156489890499,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.808,126325.566044895,193236.783555896,26.25,55.3,FALSE
3012941,2018-11-29 14:15:08,0.68840106,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.172713159357,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.807,126211.275996801,193230.619519652,26.25,55.3,FALSE
3012949,2018-11-29 14:15:09,0.705187225,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.140268311139,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.809,126448.39682032,193233.991709408,26.25,55.3,FALSE
3012958,2018-11-29 14:15:10,0.721988613333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.15794699511,μmol/L,23.0407845039922,°C,1012,hPa,Humid,36,0,0,22.812,126352.266462451,193227.544945668,26.25,55.3,FALSE
3012968,2018-11-29 14:15:11,0.738758296666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.058454914213,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.812,126388.517092137,193231.783568094,26.25,55.3,FALSE
3012979,2018-11-29 14:15:12,0.755564933333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.090883989696,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.81,126383.094248469,193225.461468644,26.25,55.3,FALSE
3012990,2018-11-29 14:15:13,0.772351493333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.157218085549,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.81,126398.901357847,193217.893746318,26.25,55.3,FALSE
3012995,2018-11-29 14:15:14,0.788310616666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.076129870714,μmol/L,23.0468751021594,°C,1012,hPa,Humid,36,0,0,22.815,126385.630086341,193223.8533592,26.25,55.3,FALSE
3013007,2018-11-29 14:15:15,0.80513393,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.042974300991,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.815,126382.472674123,193220.350119642,26.25,55.3,FALSE
3013015,2018-11-29 14:15:16,0.821894381666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.026764541396,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.816,126386.604768072,193216.317762089,26.25,55.3,FALSE
3013025,2018-11-29 14:15:17,0.838687103333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,188.993617020275,μmol/L,23.0590563316082,°C,1012,hPa,Humid,36,0,0,22.816,126379.395722529,193215.563465974,26.25,55.3,FALSE
3013032,2018-11-29 14:15:18,0.855522555,OXY2 (PSt7-10),2018-06-27 09:55:47,default,189.042974300991,μmol/L,23.0529657113652,°C,1012,hPa,Humid,36,0,0,22.815,126376.092725793,193213.17243039,26.25,55.3,FALSE
