Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3060813,2018-11-29 16:57:37,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.491442661292,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.912,147024.113340213,377329.853210507,28,24,FALSE
3060816,2018-11-29 16:57:38,0.01497546,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.476468032574,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.911,146992.895225438,377264.660934146,28,24,FALSE
3060826,2018-11-29 16:57:39,0.03186821,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.504579732193,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.911,146962.744844158,377222.248948644,28,24,FALSE
3060834,2018-11-29 16:57:40,0.0481726,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.504579732193,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.911,146962.308601443,377208.029153767,28,24,FALSE
3060843,2018-11-29 16:57:41,0.0650312733333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.463333269431,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.912,146957.757827261,377182.839727822,28,24,FALSE
3060851,2018-11-29 16:57:42,0.08188753,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.463333269431,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.912,146962.944541408,377188.795268596,28,24,FALSE
3060857,2018-11-29 16:57:43,0.09831486,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.465172314749,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.914,146953.683232323,377170.091069842,28,24,FALSE
3060871,2018-11-29 16:57:44,0.115203343333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.45019977121,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.913,146950.3298771,377181.642397564,28,24,FALSE
3060878,2018-11-29 16:57:45,0.131967785,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.465172314749,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.914,146950.385376389,377173.776259061,28,24,FALSE
3060889,2018-11-29 16:57:46,0.148875248333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.452039038772,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.915,146954.389024196,377186.845082511,28,24,FALSE
3060900,2018-11-29 16:57:47,0.164848153333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.425776280567,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.917,146955.915661829,377166.335281872,28,24,FALSE
3060904,2018-11-29 16:57:48,0.181636941666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.397678424179,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.917,146951.426332937,377174.330511814,28,24,FALSE
3060918,2018-11-29 16:57:49,0.198467498333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.423936568859,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.915,146964.345243823,377174.367025154,28,24,FALSE
3060927,2018-11-29 16:57:50,0.215432265,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.425776280567,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.917,146955.133847716,377151.873122635,28,24,FALSE
3060932,2018-11-29 16:57:51,0.231424855,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.397678424179,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.917,146967.254503872,377151.081434363,28,24,FALSE
3060946,2018-11-29 16:57:52,0.248235335,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.453878492436,μmol/L,23.3637619606116,°C,1013,hPa,Humid,36,0,0,24.917,146955.253733553,377174.082151164,28,24,FALSE
3060955,2018-11-29 16:57:53,0.26507396,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.438907027434,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.916,146963.159196946,377169.621943806,28,24,FALSE
3060964,2018-11-29 16:57:54,0.281887965,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.438907027434,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.916,146968.242755117,377163.972554503,28,24,FALSE
3060973,2018-11-29 16:57:55,0.298752748333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.36958492008,μmol/L,23.3821647619898,°C,1013,hPa,Humid,36,0,0,24.917,146975.790396337,377178.902679605,28,24,FALSE
3060978,2018-11-29 16:57:56,0.315571605,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.438907027434,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.916,146965.174387269,377163.356670853,28,24,FALSE
3060989,2018-11-29 16:57:57,0.331535378333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.397678424179,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.917,146965.987742945,377158.280115656,28,24,FALSE
3060993,2018-11-29 16:57:58,0.348415253333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.399518579579,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.919,146962.968122324,377164.979264125,28,24,FALSE
3061009,2018-11-29 16:57:59,0.365264473333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.318934322766,μmol/L,23.376030483666,°C,1013,hPa,Humid,36,0,0,24.923,146972.306043693,377173.950934648,28,24,FALSE
3061017,2018-11-29 16:58:00,0.38221529,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.4144869173,μmol/L,23.3637619606116,°C,1013,hPa,Humid,36,0,0,24.92,146972.293483163,377144.633476835,28,24,FALSE
3061019,2018-11-29 16:58:01,0.39816934,OXY6 (PSt7-10),2018-06-27 09:56:38,default,158.425776280567,μmol/L,23.3698962165399,°C,1013,hPa,Humid,36,0,0,24.917,146970.341491059,377157.457884909,28,24,FALSE
