Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3027490,2018-11-29 14:45:10,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.139900333375,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.514,141352.333037499,415443.761493977,28.35,51.6,FALSE
3027496,2018-11-29 14:45:11,0.0175982916666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.092579849616,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.516,141318.315789553,415370.32281858,28.35,51.6,FALSE
3027501,2018-11-29 14:45:12,0.03439372,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.103902122016,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.515,141303.593737475,415336.663054637,28.35,51.6,FALSE
3027507,2018-11-29 14:45:13,0.0511617866666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.117250783568,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.516,141281.115272016,415299.108084658,28.35,51.6,FALSE
3027508,2018-11-29 14:45:14,0.0671049183333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.033958146837,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.519,141265.857829422,415273.169854462,28.35,51.6,FALSE
3027514,2018-11-29 14:45:15,0.0839014866666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.139900333375,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.514,141259.66003188,415267.334380838,28.35,51.6,FALSE
3027524,2018-11-29 14:45:16,0.100696858333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.079233110867,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.515,141247.763517286,415234.187688876,28.35,51.6,FALSE
3027530,2018-11-29 14:45:17,0.117768611666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.103902122016,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.515,141255.269169701,415237.747465992,28.35,51.6,FALSE
3027536,2018-11-29 14:45:18,0.134571113333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.14920151178,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.511,141239.768330564,415234.63880214,28.35,51.6,FALSE
3027541,2018-11-29 14:45:19,0.15055191,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.151226653509,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.513,141230.111348991,415244.87368363,28.35,51.6,FALSE
3027547,2018-11-29 14:45:20,0.16769214,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.14920151178,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.511,141224.611183454,415225.840801868,28.35,51.6,FALSE
3027556,2018-11-29 14:45:21,0.184503483333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.103902122016,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.515,141212.629618507,415218.047625276,28.35,51.6,FALSE
3027564,2018-11-29 14:45:22,0.20044155,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.115225424302,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.514,141209.549000452,415210.295994387,28.35,51.6,FALSE
3027571,2018-11-29 14:45:23,0.21723633,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.137875119054,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.512,141217.862837553,415215.548615199,28.35,51.6,FALSE
3027577,2018-11-29 14:45:24,0.234019241666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.115225424302,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.514,141203.532304057,415220.747789046,28.35,51.6,FALSE
3027590,2018-11-29 14:45:25,0.250822566666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.137875119054,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.512,141206.022505503,415200.058703186,28.35,51.6,FALSE
3027598,2018-11-29 14:45:26,0.267582628333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.160528934912,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.51,141203.320348979,415208.527047108,28.35,51.6,FALSE
3027607,2018-11-29 14:45:27,0.283731926666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.14920151178,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.511,141187.035740549,415201.530855207,28.35,51.6,FALSE
3027615,2018-11-29 14:45:28,0.300563551666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.171857388582,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.509,141184.452392898,415203.506851182,28.35,51.6,FALSE
3027627,2018-11-29 14:45:29,0.317348823333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.160528934912,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.51,141187.724313599,415198.174640461,28.35,51.6,FALSE
3027635,2018-11-29 14:45:30,0.334176428333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.137875119054,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.512,141180.775712802,415196.031285298,28.35,51.6,FALSE
3027644,2018-11-29 14:45:31,0.350959585,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.219206215727,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.507,141185.261563063,415188.154182329,28.35,51.6,FALSE
3027656,2018-11-29 14:45:32,0.367740501666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.171857388582,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.509,141175.819598904,415186.690154664,28.35,51.6,FALSE
3027664,2018-11-29 14:45:33,0.384533098333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.185211796391,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.51,141165.555535825,415182.990007143,28.35,51.6,FALSE
3027670,2018-11-29 14:45:34,0.400504611666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.14920151178,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.511,141180.055313393,415182.317017042,28.35,51.6,FALSE
3027682,2018-11-29 14:45:35,0.41728276,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.158503946616,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.508,141157.587493428,415193.389761371,28.35,51.6,FALSE
3027690,2018-11-29 14:45:36,0.434126921666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.19451738805,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.507,141155.350787752,415184.438051907,28.35,51.6,FALSE
3027697,2018-11-29 14:45:37,0.450929573333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.13584998527,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.51,141153.559204985,415175.087145355,28.35,51.6,FALSE
3027706,2018-11-29 14:45:38,0.467727688333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.20584893411,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.506,141150.797057226,415186.090731649,28.35,51.6,FALSE
3027719,2018-11-29 14:45:39,0.484510191666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.19451738805,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.507,141141.453990428,415164.602815204,28.35,51.6,FALSE
3027727,2018-11-29 14:45:40,0.500468981666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.171857388582,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.509,141138.544060496,415173.317438564,28.35,51.6,FALSE
3027734,2018-11-29 14:45:41,0.517287453333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.19451738805,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.507,141136.675040086,415167.45502122,28.35,51.6,FALSE
3027740,2018-11-29 14:45:42,0.534093675,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.183186872917,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.508,141130.198750144,415159.367615296,28.35,51.6,FALSE
3027753,2018-11-29 14:45:43,0.550879613333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.228515119532,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.504,141115.91549598,415151.425531741,28.35,51.6,FALSE
3027758,2018-11-29 14:45:44,0.56764722,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.228515119532,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.504,141110.322433302,415149.607049763,28.35,51.6,FALSE
3027765,2018-11-29 14:45:45,0.584460935,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.19451738805,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.507,141110.480937141,415143.724540066,28.35,51.6,FALSE
3027776,2018-11-29 14:45:46,0.600536126666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.228515119532,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.504,141101.198143924,415153.520433727,28.35,51.6,FALSE
3027786,2018-11-29 14:45:47,0.617343096666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.215156888047,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.503,141107.314162851,415164.596470489,28.35,51.6,FALSE
3027797,2018-11-29 14:45:48,0.634147341666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.239849759155,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.503,141101.126637142,415153.781562301,28.35,51.6,FALSE
3027805,2018-11-29 14:45:49,0.650977633333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.215156888047,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.503,141095.392451357,415137.210885407,28.35,51.6,FALSE
3027816,2018-11-29 14:45:50,0.66778376,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.241874317272,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.505,141089.366363963,415152.811005776,28.35,51.6,FALSE
3027826,2018-11-29 14:45:51,0.68456973,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.298562622353,μmol/L,23.1132522671801,°C,1011,hPa,Humid,36,0,0,26.5,141094.744794542,415149.139698242,28.35,51.6,FALSE
3027832,2018-11-29 14:45:52,0.700523446666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.215156888047,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.503,141075.509373188,415134.820663059,28.35,51.6,FALSE
3027844,2018-11-29 14:45:53,0.717360063333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.215156888047,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.503,141072.099482013,415128.515601379,28.35,51.6,FALSE
3027853,2018-11-29 14:45:54,0.734125845,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.249161027072,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.5,141073.839902014,415129.516505358,28.35,51.6,FALSE
3027862,2018-11-29 14:45:55,0.75091985,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.237825282579,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.501,141065.060337594,415138.711735436,28.35,51.6,FALSE
3027865,2018-11-29 14:45:56,0.767698966666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.224466099061,μmol/L,23.1316642176803,°C,1011,hPa,Humid,36,0,0,26.5,141059.144083734,415130.581034289,28.35,51.6,FALSE
3027877,2018-11-29 14:45:57,0.784538943333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.296538431591,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.498,141059.295327869,415133.334646221,28.35,51.6,FALSE
3027882,2018-11-29 14:45:58,0.800473951666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.271835611163,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.498,141049.568920212,415146.671767964,28.35,51.6,FALSE
3027891,2018-11-29 14:45:59,0.817251213333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.317197163411,μmol/L,23.1255268896393,°C,1011,hPa,Humid,36,0,0,26.494,141044.954528453,415136.831731439,28.35,51.6,FALSE
3027905,2018-11-29 14:46:00,0.83405031,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.296538431591,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.498,141035.269630293,415128.417872564,28.35,51.6,FALSE
3027912,2018-11-29 14:46:01,0.850943393333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.307879261855,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.497,141035.575868834,415119.615100003,28.35,51.6,FALSE
3027922,2018-11-29 14:46:02,0.867751766666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.307879261855,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.497,141024.130378693,415123.242776051,28.35,51.6,FALSE
3027933,2018-11-29 14:46:03,0.884541051666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.319221124348,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.496,141023.106805805,415103.008601757,28.35,51.6,FALSE
3027942,2018-11-29 14:46:04,0.900480333333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,139.330564019202,μmol/L,23.1193895728056,°C,1011,hPa,Humid,36,0,0,26.495,141023.235184949,415098.116530296,28.35,51.6,FALSE
