Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3044308,2018-11-29 15:58:06,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.550812117698,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.943,142257.634257783,362158.573405417,24.15,57.3,FALSE
3044316,2018-11-29 15:58:07,0.0107709483333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.540764455587,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.946,142218.401361202,362065.382192405,24.15,57.3,FALSE
3044318,2018-11-29 15:58:08,0.0275296,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.564742874078,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.944,142203.490256583,362022.659467915,24.15,57.3,FALSE
3044326,2018-11-29 15:58:09,0.0443267783333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.576733752175,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.943,142188.868808415,362005.047732968,24.15,57.3,FALSE
3044338,2018-11-29 15:58:10,0.060601245,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.554694233671,μmol/L,23.1646127839085,°C,1012,hPa,Humid,36,0,0,25.947,142184.392468188,361990.814444918,24.15,57.3,FALSE
3044346,2018-11-29 15:58:11,0.07742564,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.502863676669,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.947,142180.643835723,361977.268981838,24.15,57.3,FALSE
3044356,2018-11-29 15:58:12,0.09425748,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.564742874078,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.944,142177.506954362,361952.390121674,24.15,57.3,FALSE
3044361,2018-11-29 15:58:13,0.111068445,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.492820965419,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.95,142180.362311176,361965.167760892,24.15,57.3,FALSE
3044367,2018-11-29 15:58:14,0.127036661666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.590666490714,μmol/L,23.1646127839085,°C,1012,hPa,Humid,36,0,0,25.944,142183.945271289,361944.773438646,24.15,57.3,FALSE
3044379,2018-11-29 15:58:15,0.143847715,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.516790486414,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.948,142184.353466018,361957.051264307,24.15,57.3,FALSE
3044386,2018-11-29 15:58:16,0.160638908333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.49087934675,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.948,142182.199190966,361952.077230395,24.15,57.3,FALSE
3044393,2018-11-29 15:58:17,0.177445255,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.526835672627,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.945,142179.651512015,361954.789643257,24.15,57.3,FALSE
3044399,2018-11-29 15:58:18,0.194226575,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.502863676669,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.947,142187.416498726,361943.628167059,24.15,57.3,FALSE
3044409,2018-11-29 15:58:19,0.211072296666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.576733752175,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.943,142188.142973687,361957.073308025,24.15,57.3,FALSE
3044416,2018-11-29 15:58:20,0.227041828333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.51484911858,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.946,142183.316048757,361940.36646906,24.15,57.3,FALSE
3044427,2018-11-29 15:58:21,0.243859383333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.502863676669,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.947,142186.975165008,361945.399321618,24.15,57.3,FALSE
3044435,2018-11-29 15:58:22,0.26065123,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.528776914907,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.947,142189.682313464,361938.630206864,24.15,57.3,FALSE
3044441,2018-11-29 15:58:23,0.277454901666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.528776914907,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.947,142180.68421464,361940.582025915,24.15,57.3,FALSE
3044450,2018-11-29 15:58:24,0.29426167,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.49087934675,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.948,142179.798436445,361931.291552949,24.15,57.3,FALSE
3044460,2018-11-29 15:58:25,0.311050773333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.552753108596,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.945,142179.107629893,361939.750636855,24.15,57.3,FALSE
3044468,2018-11-29 15:58:26,0.327878611666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.504805169966,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.949,142180.871001602,361932.54978452,24.15,57.3,FALSE
3044473,2018-11-29 15:58:27,0.343886386666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.51484911858,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.946,142184.566148838,361931.152877474,24.15,57.3,FALSE
3044484,2018-11-29 15:58:28,0.360712575,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.464972284344,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.948,142179.401557528,361930.005504498,24.15,57.3,FALSE
3044492,2018-11-29 15:58:29,0.377563368333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.526835672627,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.945,142180.419630801,361937.263608921,24.15,57.3,FALSE
3044499,2018-11-29 15:58:30,0.394390715,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.478896128682,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.949,142174.884509385,361923.083420001,24.15,57.3,FALSE
3044508,2018-11-29 15:58:31,0.411187408333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.478896128682,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.949,142172.39509585,361918.864190288,24.15,57.3,FALSE
3044512,2018-11-29 15:58:32,0.427178513333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.500922314898,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.945,142173.510266817,361925.001933417,24.15,57.3,FALSE
3044522,2018-11-29 15:58:33,0.444001498333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.466914022322,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.95,142173.874494605,361931.210038018,24.15,57.3,FALSE
3044532,2018-11-29 15:58:34,0.460837031666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.502863676669,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.947,142175.380582319,361918.297114815,24.15,57.3,FALSE
3044537,2018-11-29 15:58:35,0.477647776666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.478896128682,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.949,142168.618977143,361923.519177956,24.15,57.3,FALSE
3044547,2018-11-29 15:58:36,0.494417176666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.526835672627,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.945,142166.631068795,361920.812474338,24.15,57.3,FALSE
3044555,2018-11-29 15:58:37,0.511186401666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.540764455587,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.946,142146.743931047,361907.977623125,24.15,57.3,FALSE
3044559,2018-11-29 15:58:38,0.527235891666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.488937859486,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.946,142138.474399663,361902.139583889,24.15,57.3,FALSE
3044571,2018-11-29 15:58:39,0.54403609,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.538823338952,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.944,142152.806576478,361919.880029766,24.15,57.3,FALSE
3044577,2018-11-29 15:58:40,0.56082819,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.550812117698,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.943,142148.827164261,361911.055496153,24.15,57.3,FALSE
3044584,2018-11-29 15:58:41,0.577633423333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.512907882395,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.944,142142.470028714,361914.250095654,24.15,57.3,FALSE
3044595,2018-11-29 15:58:42,0.594503158333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.476954516016,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.947,142137.667524003,361918.350391721,24.15,57.3,FALSE
3044602,2018-11-29 15:58:43,0.610466246666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.552753108596,μmol/L,23.1707297821454,°C,1012,hPa,Humid,36,0,0,25.945,142149.364369439,361899.723907506,24.15,57.3,FALSE
3044607,2018-11-29 15:58:44,0.62724184,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.500922314898,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.945,142140.048537606,361885.824974496,24.15,57.3,FALSE
3044620,2018-11-29 15:58:45,0.644042578333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.512907882395,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.944,142146.657570161,361910.164433732,24.15,57.3,FALSE
3044626,2018-11-29 15:58:46,0.660904146666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.526835672627,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.945,142150.456170978,361907.285529714,24.15,57.3,FALSE
3044634,2018-11-29 15:58:47,0.677684056666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.526835672627,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.945,142129.731380792,361889.180072371,24.15,57.3,FALSE
3044643,2018-11-29 15:58:48,0.69449703,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.538823338952,μmol/L,23.1768467915163,°C,1012,hPa,Humid,36,0,0,25.944,142124.708894918,361895.02082481,24.15,57.3,FALSE
3044648,2018-11-29 15:58:49,0.710451728333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.536882354211,μmol/L,23.1829638120216,°C,1012,hPa,Humid,36,0,0,25.942,142132.091925624,361889.361061494,24.15,57.3,FALSE
