Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3027584,2018-11-29 14:45:24,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.421601435205,μmol/L,23.2686032682163,°C,1011,hPa,Humid,36,0,0,25.921,141287.92764962,362505.91615735,24.15,57.3,FALSE
3027593,2018-11-29 14:45:25,0.0126128916666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.471479570286,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.919,141246.679205465,362416.513030159,24.15,57.3,FALSE
3027601,2018-11-29 14:45:26,0.0294561783333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.459493817423,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.92,141245.64722363,362384.940198291,24.15,57.3,FALSE
3027608,2018-11-29 14:45:27,0.0454478483333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.421601435205,μmol/L,23.2686032682163,°C,1011,hPa,Humid,36,0,0,25.921,141221.100430669,362362.743558349,24.15,57.3,FALSE
3027619,2018-11-29 14:45:28,0.0623208383333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.435525650847,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.922,141209.108781439,362330.169806779,24.15,57.3,FALSE
3027629,2018-11-29 14:45:29,0.0791639483333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.459493817423,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.92,141207.700778449,362330.888681011,24.15,57.3,FALSE
3027638,2018-11-29 14:45:30,0.095966715,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.423543236848,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.923,141207.4031375,362317.465050465,24.15,57.3,FALSE
3027647,2018-11-29 14:45:31,0.112779851666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.435525650847,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.922,141210.196557761,362322.733507381,24.15,57.3,FALSE
3027650,2018-11-29 14:45:32,0.129547923333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.447509177657,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.921,141203.520572809,362312.815512773,24.15,57.3,FALSE
3027657,2018-11-29 14:45:33,0.145492881666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.421601435205,μmol/L,23.2686032682163,°C,1011,hPa,Humid,36,0,0,25.921,141194.59916361,362293.950778479,24.15,57.3,FALSE
3027667,2018-11-29 14:45:34,0.162273111666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.423543236848,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.923,141203.573379286,362300.032606223,24.15,57.3,FALSE
3027675,2018-11-29 14:45:35,0.179057136666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.409620007192,μmol/L,23.2686032682163,°C,1011,hPa,Humid,36,0,0,25.922,141191.298039752,362302.920375559,24.15,57.3,FALSE
3027686,2018-11-29 14:45:36,0.195905093333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.41156193552,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.924,141186.117194094,362300.821880398,24.15,57.3,FALSE
3027695,2018-11-29 14:45:37,0.212727631666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.409620007192,μmol/L,23.2686032682163,°C,1011,hPa,Humid,36,0,0,25.922,141180.906092091,362292.325572757,24.15,57.3,FALSE
3027704,2018-11-29 14:45:38,0.229518063333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.435525650847,μmol/L,23.2624860918258,°C,1011,hPa,Humid,36,0,0,25.922,141180.997201613,362298.176500146,24.15,57.3,FALSE
3027711,2018-11-29 14:45:39,0.245490426666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.421601435205,μmol/L,23.2686032682163,°C,1011,hPa,Humid,36,0,0,25.921,141174.686217123,362310.06385256,24.15,57.3,FALSE
