Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3052591,2018-11-29 16:41:05,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.74466124905,μmol/L,23.5878729043075,°C,1012,hPa,Humid,36,0,0,23.737,124668.591376343,267045.897248866,25.2,46,FALSE
3052595,2018-11-29 16:41:06,0.011069885,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.700704612991,μmol/L,23.5878729043075,°C,1012,hPa,Humid,36,0,0,23.74,124642.41669437,266989.017659901,25.2,46,FALSE
3052602,2018-11-29 16:41:07,0.028190845,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.611259344951,μmol/L,23.5940195697208,°C,1012,hPa,Humid,36,0,0,23.744,124654.626147996,266968.988921456,25.2,46,FALSE
3052610,2018-11-29 16:41:08,0.0445237366666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.568914218148,μmol/L,23.5878729043075,°C,1012,hPa,Humid,36,0,0,23.749,124645.748668699,266952.89344257,25.2,46,FALSE
3052619,2018-11-29 16:41:09,0.0613915533333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.538070069299,μmol/L,23.5940195697208,°C,1012,hPa,Humid,36,0,0,23.749,124650.383616894,266956.239211741,25.2,46,FALSE
3052627,2018-11-29 16:41:10,0.078305315,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.463342420845,μmol/L,23.6001662463764,°C,1012,hPa,Humid,36,0,0,23.752,124664.014265665,266942.4782517,25.2,46,FALSE
3052632,2018-11-29 16:41:11,0.0941844916666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.451867236597,μmol/L,23.5878729043075,°C,1012,hPa,Humid,36,0,0,23.757,124676.614323302,266927.573638776,25.2,46,FALSE
3052643,2018-11-29 16:41:12,0.110967385,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.391801802206,μmol/L,23.5940195697208,°C,1012,hPa,Humid,36,0,0,23.759,124694.988313975,266919.611111238,25.2,46,FALSE
3052657,2018-11-29 16:41:13,0.127772818333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.466492964153,μmol/L,23.5878729043075,°C,1012,hPa,Humid,36,0,0,23.756,124707.426004106,266925.864847107,25.2,46,FALSE
3052667,2018-11-29 16:41:14,0.144588466666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,173.422620189584,μmol/L,23.5878729043075,°C,1012,hPa,Humid,36,0,0,23.759,124699.806099088,266931.372019402,25.2,46,FALSE
