Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3044295,2018-11-29 15:58:05,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.127392437505,μmol/L,23.1674716829152,°C,1012,hPa,Humid,36,0,0,25.164,149695.594817947,377541.034767442,28,24,FALSE
3044303,2018-11-29 15:58:06,0.0227628183333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.088706847808,μmol/L,23.1674716829152,°C,1012,hPa,Humid,36,0,0,25.167,149671.109777883,377498.413099772,28,24,FALSE
3044311,2018-11-29 15:58:07,0.039104595,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.088706847808,μmol/L,23.1674716829152,°C,1012,hPa,Humid,36,0,0,25.167,149652.291097782,377466.776720786,28,24,FALSE
3044323,2018-11-29 15:58:08,0.0558798666666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.088706847808,μmol/L,23.1674716829152,°C,1012,hPa,Humid,36,0,0,25.167,149636.604868273,377453.768594215,28,24,FALSE
3044332,2018-11-29 15:58:09,0.07270182,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.035255667976,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.169,149630.366147145,377432.943997712,28,24,FALSE
3044333,2018-11-29 15:58:10,0.08890938,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.048144910105,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.168,149615.342853802,377408.616855397,28,24,FALSE
3044341,2018-11-29 15:58:11,0.105704323333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.048144910105,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.168,149614.337816427,377396.527161017,28,24,FALSE
3044350,2018-11-29 15:58:12,0.122511436666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.062922606526,μmol/L,23.1674716829152,°C,1012,hPa,Humid,36,0,0,25.169,149611.46723872,377401.251939663,28,24,FALSE
3044357,2018-11-29 15:58:13,0.139327098333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.073927084343,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.166,149606.735962259,377390.305032686,28,24,FALSE
3044370,2018-11-29 15:58:14,0.156206676666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.037143285215,μmol/L,23.1674716829152,°C,1012,hPa,Humid,36,0,0,25.171,149622.231486192,377396.103130735,28,24,FALSE
3044375,2018-11-29 15:58:15,0.17218977,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.048144910105,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.168,149607.730294688,377396.383581022,28,24,FALSE
3044385,2018-11-29 15:58:16,0.188989181666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.048144910105,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.168,149607.90334306,377392.468251066,28,24,FALSE
3044389,2018-11-29 15:58:17,0.205796088333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.007593096967,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.169,149605.063331682,377397.119037888,28,24,FALSE
3044397,2018-11-29 15:58:18,0.222585625,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.048144910105,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.168,149600.012376108,377390.453464576,28,24,FALSE
3044406,2018-11-29 15:58:19,0.239397591666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.061035382174,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.167,149608.545641194,377409.367118046,28,24,FALSE
3044419,2018-11-29 15:58:20,0.256179873333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.048144910105,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.168,149597.904479576,377393.127033509,28,24,FALSE
3044424,2018-11-29 15:58:21,0.27215938,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.035255667976,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.169,149604.004610959,377386.697596778,28,24,FALSE
3044432,2018-11-29 15:58:22,0.288936975,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.981822827392,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.171,149598.932718221,377399.238114328,28,24,FALSE
3044438,2018-11-29 15:58:23,0.305788548333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.022367655624,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.17,149598.728807064,377385.332683698,28,24,FALSE
3044446,2018-11-29 15:58:24,0.322595316666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.99470734748,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.17,149597.410816683,377392.600141716,28,24,FALSE
3044458,2018-11-29 15:58:25,0.33938442,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.009480872887,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.171,149597.996452557,377387.550568249,28,24,FALSE
3044466,2018-11-29 15:58:26,0.356212258333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.968939536544,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.172,149594.594050127,377381.645677324,28,24,FALSE
3044470,2018-11-29 15:58:27,0.372152476666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.981822827392,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.171,149578.693861347,377381.805069851,28,24,FALSE
3044477,2018-11-29 15:58:28,0.388930405,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.009480872887,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.171,149584.518349139,377374.779339083,28,24,FALSE
3044488,2018-11-29 15:58:29,0.405772438333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.981822827392,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.171,149585.789443496,377377.481164654,28,24,FALSE
3044498,2018-11-29 15:58:30,0.422548346666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.983710995616,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.173,149574.243554043,377383.051178425,28,24,FALSE
3044504,2018-11-29 15:58:31,0.439337015,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.99470734748,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.17,149572.385875178,377377.933552096,28,24,FALSE
3044515,2018-11-29 15:58:32,0.456129491666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.968939536544,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.172,149562.046755741,377370.71625279,28,24,FALSE
3044517,2018-11-29 15:58:33,0.472072303333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.981822827392,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.171,149552.056570933,377380.81456215,28,24,FALSE
3044525,2018-11-29 15:58:34,0.488879953333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.099714179632,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.164,149570.924269941,377384.530894831,28,24,FALSE
3044534,2018-11-29 15:58:35,0.505682215,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.062922606526,μmol/L,23.1674716829152,°C,1012,hPa,Humid,36,0,0,25.169,149555.825518002,377378.465969221,28,24,FALSE
3044544,2018-11-29 15:58:36,0.522483365,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.022367655624,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.17,149557.799040291,377369.305418336,28,24,FALSE
3044554,2018-11-29 15:58:37,0.539318765,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.007593096967,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.169,149544.398887661,377365.60011838,28,24,FALSE
3044564,2018-11-29 15:58:38,0.55611646,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.009480872887,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.171,149562.8937105,377371.771008876,28,24,FALSE
3044572,2018-11-29 15:58:39,0.572882738333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.020480076017,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.168,149555.295680327,377370.050775511,28,24,FALSE
3044574,2018-11-29 15:58:40,0.588829578333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.005705552505,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.167,149547.595362082,377362.963904986,28,24,FALSE
3044582,2018-11-29 15:58:41,0.6056608,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.033368284792,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.167,149549.659219978,377366.478001769,28,24,FALSE
3044593,2018-11-29 15:58:42,0.622507283333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.033368284792,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.167,149552.220946878,377331.719825142,28,24,FALSE
3044604,2018-11-29 15:58:43,0.639293826666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.954169145575,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.171,149550.518538298,377350.514014056,28,24,FALSE
3044612,2018-11-29 15:58:44,0.656104471666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.979934890346,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.169,149541.703692495,377351.530898267,28,24,FALSE
3044615,2018-11-29 15:58:45,0.67207365,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.020480076017,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.168,149541.731347534,377333.377467651,28,24,FALSE
3044628,2018-11-29 15:58:46,0.688867643333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.928408316901,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.173,149532.572209044,377332.655998086,28,24,FALSE
3044633,2018-11-29 15:58:47,0.70564026,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.031481133346,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.165,149534.02098828,377338.739813018,28,24,FALSE
3044644,2018-11-29 15:58:48,0.722494231666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.007593096967,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.169,149522.556398498,377336.273679817,28,24,FALSE
3044652,2018-11-29 15:58:49,0.739306318333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.992819606671,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.168,149525.618860032,377325.64085751,28,24,FALSE
3044660,2018-11-29 15:58:50,0.75612386,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.978047182158,μmol/L,23.1920073406286,°C,1012,hPa,Humid,36,0,0,25.167,149515.631187155,377337.619328427,28,24,FALSE
3044668,2018-11-29 15:58:51,0.772080811666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.046257723451,μmol/L,23.1797394893811,°C,1012,hPa,Humid,36,0,0,25.166,149511.74360625,377333.706669279,28,24,FALSE
3044673,2018-11-29 15:58:52,0.78891196,OXY6 (PSt7-10),2018-06-27 09:56:38,default,155.967051403368,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.17,149509.771741972,377320.485833812,28,24,FALSE
3044683,2018-11-29 15:58:53,0.805706003333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.005705552505,μmol/L,23.1858734094071,°C,1012,hPa,Humid,36,0,0,25.167,149507.51080481,377329.51833535,28,24,FALSE
3044691,2018-11-29 15:58:54,0.822506245,OXY6 (PSt7-10),2018-06-27 09:56:38,default,156.073927084343,μmol/L,23.1736055805504,°C,1012,hPa,Humid,36,0,0,25.166,149500.25610815,377324.499642612,28,24,FALSE
