Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3012626,2018-11-29 14:14:32,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.910315495981,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.096,137164.743173196,264940.920245021,27.3,49.2,FALSE
3012633,2018-11-29 14:14:33,0.011757795,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.910315495981,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.096,137117.11406831,264871.425563934,27.3,49.2,FALSE
3012639,2018-11-29 14:14:34,0.0285890933333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.910315495981,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.096,137105.72798588,264829.296034109,27.3,49.2,FALSE
3012648,2018-11-29 14:14:35,0.0453795816666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.896065700837,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.097,137094.668357807,264800.377686103,27.3,49.2,FALSE
3012653,2018-11-29 14:14:36,0.0613807166666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.910315495981,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.096,137088.428179357,264787.33220577,27.3,49.2,FALSE
3012662,2018-11-29 14:14:37,0.07814984,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.881817319498,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.098,137093.845101564,264771.453229796,27.3,49.2,FALSE
3012673,2018-11-29 14:14:38,0.094934035,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.853324797468,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.1,137082.286992137,264755.707013983,27.3,49.2,FALSE
3012685,2018-11-29 14:14:39,0.111707438333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.897491986966,μmol/L,23.2205337687883,°C,1012,hPa,Humid,36,0,0,24.099,137089.831269732,264744.128794461,27.3,49.2,FALSE
3012695,2018-11-29 14:14:40,0.128537226666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.839080656392,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.101,137086.175928968,264727.085916948,27.3,49.2,FALSE
3012704,2018-11-29 14:14:41,0.145318293333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.867570351773,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.099,137081.7103334,264722.732941013,27.3,49.2,FALSE
3012713,2018-11-29 14:14:42,0.162125621666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.810596613157,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.103,137085.115814203,264717.816780664,27.3,49.2,FALSE
3012720,2018-11-29 14:14:43,0.178079346666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.897491986966,μmol/L,23.2205337687883,°C,1012,hPa,Humid,36,0,0,24.099,137084.351781411,264714.473570861,27.3,49.2,FALSE
3012726,2018-11-29 14:14:44,0.194891715,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.840508304729,μmol/L,23.2205337687883,°C,1012,hPa,Humid,36,0,0,24.103,137079.561228658,264705.817959315,27.3,49.2,FALSE
3012736,2018-11-29 14:14:45,0.21166299,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.868997319283,μmol/L,23.2205337687883,°C,1012,hPa,Humid,36,0,0,24.101,137086.331969449,264701.152886207,27.3,49.2,FALSE
3012749,2018-11-29 14:14:46,0.22846602,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.78211822053,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.105,137082.976577006,264686.458452948,27.3,49.2,FALSE
3012758,2018-11-29 14:14:47,0.245346416666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.796356710613,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.104,137087.457001519,264694.802049384,27.3,49.2,FALSE
3012764,2018-11-29 14:14:48,0.262140681666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.767881142714,μmol/L,23.2266350784353,°C,1012,hPa,Humid,36,0,0,24.106,137091.138919286,264692.170893171,27.3,49.2,FALSE
3012770,2018-11-29 14:14:49,0.278074406666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.812024941765,μmol/L,23.2205337687883,°C,1012,hPa,Humid,36,0,0,24.105,137082.70088082,264680.411584046,27.3,49.2,FALSE
3012778,2018-11-29 14:14:50,0.29494136,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.827694283302,μmol/L,23.2144324702185,°C,1012,hPa,Humid,36,0,0,24.106,137079.433853963,264671.879737054,27.3,49.2,FALSE
3012789,2018-11-29 14:14:51,0.311763181666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.755075164461,μmol/L,23.2205337687883,°C,1012,hPa,Humid,36,0,0,24.109,137088.500194528,264671.024073626,27.3,49.2,FALSE
3012796,2018-11-29 14:14:52,0.328575411666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.797785379149,μmol/L,23.2205337687883,°C,1012,hPa,Humid,36,0,0,24.106,137085.00232952,264661.583581829,27.3,49.2,FALSE
3012807,2018-11-29 14:14:53,0.345409738333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.770740215845,μmol/L,23.2144324702185,°C,1012,hPa,Humid,36,0,0,24.11,137094.79646095,264661.355229106,27.3,49.2,FALSE
3012819,2018-11-29 14:14:54,0.361402491666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,169.813453648068,μmol/L,23.2144324702185,°C,1012,hPa,Humid,36,0,0,24.107,137081.636612856,264651.235069496,27.3,49.2,FALSE
