Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3044294,2018-11-29 15:58:04,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.649472853197,μmol/L,23.1807632455098,°C,1012,hPa,Humid,36,0,0,25.764,140856.53075318,415265.16245762,28.35,51.6,FALSE
3044299,2018-11-29 15:58:05,0.0127384866666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.710054216559,μmol/L,23.1807632455098,°C,1012,hPa,Humid,36,0,0,25.759,140824.962786502,415169.051909621,28.35,51.6,FALSE
3044302,2018-11-29 15:58:06,0.03001915,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.661586862167,μmol/L,23.1807632455098,°C,1012,hPa,Humid,36,0,0,25.763,140813.800658631,415127.207108991,28.35,51.6,FALSE
3044312,2018-11-29 15:58:07,0.0463609266666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.724119989867,μmol/L,23.1746258278013,°C,1012,hPa,Humid,36,0,0,25.76,140800.794636199,415100.38544518,28.35,51.6,FALSE
3044324,2018-11-29 15:58:08,0.0631195783333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.712000458469,μmol/L,23.1746258278013,°C,1012,hPa,Humid,36,0,0,25.761,140795.301205478,415086.304052314,28.35,51.6,FALSE
3044331,2018-11-29 15:58:09,0.0799167566666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.710054216559,μmol/L,23.1807632455098,°C,1012,hPa,Humid,36,0,0,25.759,140794.411354713,415063.23221371,28.35,51.6,FALSE
3044335,2018-11-29 15:58:10,0.0961912233333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.736240653607,μmol/L,23.1746258278013,°C,1012,hPa,Humid,36,0,0,25.759,140786.491785218,415054.484858833,28.35,51.6,FALSE
3044344,2018-11-29 15:58:11,0.113015618333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.685818275369,μmol/L,23.1807632455098,°C,1012,hPa,Humid,36,0,0,25.761,140785.127648112,415047.722044424,28.35,51.6,FALSE
3044353,2018-11-29 15:58:12,0.129830875,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.649472853197,μmol/L,23.1807632455098,°C,1012,hPa,Humid,36,0,0,25.764,140797.624564604,415050.847952525,28.35,51.6,FALSE
3044363,2018-11-29 15:58:13,0.146641853333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,147.699882059266,μmol/L,23.1746258278013,°C,1012,hPa,Humid,36,0,0,25.762,140794.997310495,415036.905730122,28.35,51.6,FALSE
