Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3052592,2018-11-29 16:41:06,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.558346912298,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.495,137912.035003902,415827.7970416,28.35,51.6,FALSE
3052598,2018-11-29 16:41:07,0.0221230883333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.570575815696,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.494,137879.04955632,415759.451139232,28.35,51.6,FALSE
3052606,2018-11-29 16:41:08,0.0384725366666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.560276118955,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.497,137854.631444801,415713.515642069,28.35,51.6,FALSE
3052615,2018-11-29 16:41:09,0.0553403533333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.609198028826,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.493,137846.836668339,415676.693653957,28.35,51.6,FALSE
3052626,2018-11-29 16:41:10,0.072254115,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.570575815696,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.494,137826.872246998,415655.979985018,28.35,51.6,FALSE
3052638,2018-11-29 16:41:11,0.0881332916666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.509442831166,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.499,137820.153794192,415640.612881435,28.35,51.6,FALSE
3052641,2018-11-29 16:41:12,0.104916185,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.546119162296,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.496,137814.643007162,415617.901696158,28.35,51.6,FALSE
3052650,2018-11-29 16:41:13,0.121721618333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.548048525108,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.498,137808.014617543,415618.758919013,28.35,51.6,FALSE
3052659,2018-11-29 16:41:14,0.138537266666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.523596796708,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.5,137801.036894122,415616.969210257,28.35,51.6,FALSE
3052670,2018-11-29 16:41:15,0.155341951666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.509442831166,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.499,137803.145123527,415614.49164869,28.35,51.6,FALSE
3052685,2018-11-29 16:41:16,0.172140835,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.523596796708,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.5,137803.774128589,415606.8824753,28.35,51.6,FALSE
3052688,2018-11-29 16:41:17,0.188213956666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.523596796708,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.5,137788.456148646,415595.251223749,28.35,51.6,FALSE
3052695,2018-11-29 16:41:18,0.20514082,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.598894515465,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.496,137800.943033638,415598.552947318,28.35,51.6,FALSE
3052712,2018-11-29 16:41:19,0.221992181666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.560276118955,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.497,137796.614424553,415586.791947156,28.35,51.6,FALSE
3052718,2018-11-29 16:41:20,0.238825713333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.523596796708,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.5,137793.776206705,415594.453556497,28.35,51.6,FALSE
3052722,2018-11-29 16:41:21,0.254808586666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.484997707976,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.501,137785.654856336,415569.083908354,28.35,51.6,FALSE
3052731,2018-11-29 16:41:22,0.2715798,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.549977844454,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.5,137781.147633382,415570.812210403,28.35,51.6,FALSE
3052742,2018-11-29 16:41:23,0.288419385,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.513302448746,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.503,137783.012256173,415569.126459763,28.35,51.6,FALSE
3052750,2018-11-29 16:41:24,0.305317995,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.472776875199,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.502,137776.685001015,415567.517678592,28.35,51.6,FALSE
3052759,2018-11-29 16:41:25,0.322147895,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.513302448746,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.503,137777.862541087,415577.619476885,28.35,51.6,FALSE
3052769,2018-11-29 16:41:26,0.33814063,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.460557194769,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.503,137777.251879486,415574.112685463,28.35,51.6,FALSE
3052776,2018-11-29 16:41:27,0.354963225,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.436121290344,μmol/L,23.7331767459477,°C,1012,hPa,Humid,36,0,0,25.505,137776.049537513,415567.599118817,28.35,51.6,FALSE
3052786,2018-11-29 16:41:28,0.371828731666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.462487647921,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.505,137771.153052455,415567.441627513,28.35,51.6,FALSE
3052802,2018-11-29 16:41:29,0.388638225,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.501079622243,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.504,137768.916255463,415563.861230119,28.35,51.6,FALSE
3052803,2018-11-29 16:41:30,0.405437341666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.501079622243,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.504,137767.97453895,415555.320842471,28.35,51.6,FALSE
3052812,2018-11-29 16:41:31,0.42142484,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.452199839229,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.508,137764.779934429,415540.806222426,28.35,51.6,FALSE
3052828,2018-11-29 16:41:32,0.438268233333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.462487647921,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.505,137757.658830942,415540.493103391,28.35,51.6,FALSE
3052838,2018-11-29 16:41:33,0.455264893333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.425835985023,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.508,137760.43312985,415541.03181914,28.35,51.6,FALSE
3052839,2018-11-29 16:41:34,0.472028391666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.503009523161,μmol/L,23.7147614994033,°C,1012,hPa,Humid,36,0,0,25.506,137749.043869425,415546.832493112,28.35,51.6,FALSE
3052855,2018-11-29 16:41:35,0.488101291666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.413621067553,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.509,137751.119432234,415525.930131951,28.35,51.6,FALSE
3052857,2018-11-29 16:41:36,0.504960003333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.439982773476,μmol/L,23.7208999037039,°C,1012,hPa,Humid,36,0,0,25.509,137750.927859924,415518.109209453,28.35,51.6,FALSE
3052867,2018-11-29 16:41:37,0.521765261666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,148.401407301581,μmol/L,23.7270383192185,°C,1012,hPa,Humid,36,0,0,25.51,137751.25712533,415512.085471114,28.35,51.6,FALSE
