Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3052596,2018-11-29 16:41:06,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.741485349014,μmol/L,23.6766232912946,°C,1013,hPa,Humid,36,0,0,24.125,139879.601375093,378246.686047446,28,24,FALSE
3052601,2018-11-29 16:41:07,0.016129545,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.785323736113,μmol/L,23.6704884754067,°C,1013,hPa,Humid,36,0,0,24.124,139840.269045003,378198.454869704,28,24,FALSE
3052608,2018-11-29 16:41:08,0.032495525,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.700952125722,μmol/L,23.6704884754067,°C,1013,hPa,Humid,36,0,0,24.13,139830.826309514,378150.802860677,28,24,FALSE
3052618,2018-11-29 16:41:09,0.04934681,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.702599544623,μmol/L,23.6643536707193,°C,1013,hPa,Humid,36,0,0,24.132,139826.783923294,378119.742910442,28,24,FALSE
3052628,2018-11-29 16:41:10,0.0662605716666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.643083739738,μmol/L,23.6766232912946,°C,1013,hPa,Humid,36,0,0,24.132,139825.052536732,378101.950546938,28,24,FALSE
3052636,2018-11-29 16:41:11,0.0821397483333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.630680763006,μmol/L,23.6704884754067,°C,1013,hPa,Humid,36,0,0,24.135,139814.100006681,378091.664183849,28,24,FALSE
3052644,2018-11-29 16:41:12,0.0989226416666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.616630667749,μmol/L,23.6704884754067,°C,1013,hPa,Humid,36,0,0,24.136,139819.936513823,378063.403204636,28,24,FALSE
3052654,2018-11-29 16:41:13,0.115728075,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.632329751528,μmol/L,23.6643536707193,°C,1013,hPa,Humid,36,0,0,24.137,139805.468954857,378060.608021985,28,24,FALSE
3052663,2018-11-29 16:41:14,0.132543723333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.572838654763,μmol/L,23.6766232912946,°C,1013,hPa,Humid,36,0,0,24.137,139822.255304911,378063.701313267,28,24,FALSE
3052668,2018-11-29 16:41:15,0.149348408333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,167.530708303943,μmol/L,23.6766232912946,°C,1013,hPa,Humid,36,0,0,24.14,139833.666596282,378041.911943597,28,24,FALSE
