Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3044300,2018-11-29 15:58:05,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.450201658705,μmol/L,23.0497015957894,°C,1012,hPa,Humid,36,0,0,24.26,140025.438193097,263943.270755524,27.3,49.2,FALSE
3044307,2018-11-29 15:58:06,0.00968268333333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.43611005816,μmol/L,23.0497015957894,°C,1012,hPa,Humid,36,0,0,24.261,139976.521273043,263887.424583654,27.3,49.2,FALSE
3044313,2018-11-29 15:58:07,0.02602446,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.422019847294,μmol/L,23.0497015957894,°C,1012,hPa,Humid,36,0,0,24.262,139971.705321767,263876.508087891,27.3,49.2,FALSE
3044317,2018-11-29 15:58:08,0.0427831116666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.434637393378,μmol/L,23.0558025952982,°C,1012,hPa,Humid,36,0,0,24.259,139965.302823789,263856.490180728,27.3,49.2,FALSE
3044325,2018-11-29 15:58:09,0.05958029,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.450201658705,μmol/L,23.0497015957894,°C,1012,hPa,Humid,36,0,0,24.26,139955.341682833,263864.861381504,27.3,49.2,FALSE
3044337,2018-11-29 15:58:10,0.075829245,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.364198626235,μmol/L,23.0558025952982,°C,1012,hPa,Humid,36,0,0,24.264,139960.656553433,263856.941102252,27.3,49.2,FALSE
3044345,2018-11-29 15:58:11,0.0926791516666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.508053446958,μmol/L,23.0436006073569,°C,1012,hPa,Humid,36,0,0,24.258,139956.562858777,263860.724575699,27.3,49.2,FALSE
3044355,2018-11-29 15:58:12,0.109510991666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.406457718393,μmol/L,23.0558025952982,°C,1012,hPa,Humid,36,0,0,24.261,139965.324821624,263849.072888032,27.3,49.2,FALSE
3044358,2018-11-29 15:58:13,0.126321956666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.448729315499,μmol/L,23.0558025952982,°C,1012,hPa,Humid,36,0,0,24.258,139955.653926313,263838.613949261,27.3,49.2,FALSE
3044365,2018-11-29 15:58:14,0.142290173333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.420546861072,μmol/L,23.0558025952982,°C,1012,hPa,Humid,36,0,0,24.26,139956.793900943,263841.432919147,27.3,49.2,FALSE
