Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3252535,2018-12-02 13:51:02,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.986515728645,μmol/L,22.2788893279067,°C,1022,hPa,Humid,36,0,0,19.879,103357.118079936,265425.798949208,25.2,46,0
3252536,2018-12-02 13:51:03,0.0134639333333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.872542412691,μmol/L,22.2850335997973,°C,1022,hPa,Humid,36,0,0,19.882,103330.433555352,265372.478994361,25.2,46,0
3252541,2018-12-02 13:51:04,0.02974064,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.986515728645,μmol/L,22.2788893279067,°C,1022,hPa,Humid,36,0,0,19.879,103310.243578645,265340.528502405,25.2,46,0
3252543,2018-12-02 13:51:05,0.0467234,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.849440472859,μmol/L,22.2850335997973,°C,1022,hPa,Humid,36,0,0,19.883,103305.391311037,265331.455511654,25.2,46,0
3252549,2018-12-02 13:51:06,0.0627385933333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.851011475369,μmol/L,22.291177882918,°C,1022,hPa,Humid,36,0,0,19.881,103289.454452367,265315.713505801,25.2,46,0
3252552,2018-12-02 13:51:07,0.079561825,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.91875439549,μmol/L,22.2850335997973,°C,1022,hPa,Humid,36,0,0,19.88,103286.212188224,265313.090016795,25.2,46,0
3252560,2018-12-02 13:51:08,0.096069195,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.943440871616,μmol/L,22.291177882918,°C,1022,hPa,Humid,36,0,0,19.877,103275.376254177,265314.287624039,25.2,46,0
3252564,2018-12-02 13:51:09,0.11288188,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.91875439549,μmol/L,22.2850335997973,°C,1022,hPa,Humid,36,0,0,19.88,103271.206331356,265307.044344172,25.2,46,0
3252574,2018-12-02 13:51:10,0.130076745,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.894075578917,μmol/L,22.2788893279067,°C,1022,hPa,Humid,36,0,0,19.883,103269.861525409,265303.732156386,25.2,46,0
3252576,2018-12-02 13:51:11,0.146717118333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.943440871616,μmol/L,22.291177882918,°C,1022,hPa,Humid,36,0,0,19.877,103264.978948849,265305.410673875,25.2,46,0
3252586,2018-12-02 13:51:12,0.163521596666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,252.941864439315,μmol/L,22.2850335997973,°C,1022,hPa,Humid,36,0,0,19.879,103262.173323757,265297.176209823,25.2,46,0
3252594,2018-12-02 13:51:13,0.179499265,OXY4 (PSt7-10),2018-06-27 09:56:10,default,253.078999120915,μmol/L,22.2788893279067,°C,1022,hPa,Humid,36,0,0,19.875,103259.80035004,265295.804737196,25.2,46,0
3252600,2018-12-02 13:51:14,0.19628604,OXY4 (PSt7-10),2018-06-27 09:56:10,default,253.009632521651,μmol/L,22.2788893279067,°C,1022,hPa,Humid,36,0,0,19.878,103253.872327789,265287.339155284,25.2,46,0
