Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3235262,2018-12-02 12:51:55,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.680939911964,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.061,97718.4228597527,249539.285173126,26.6,20.1,0
3235264,2018-12-02 12:51:56,0.02023561,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.700393132691,μmol/L,21.7754626760316,°C,1023,hPa,Humid,36,0,0,21.064,97689.1533238289,249511.933925997,26.6,20.1,0
3235267,2018-12-02 12:51:57,0.0375906516666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.762357010453,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.059,97674.2993122002,249489.434418648,26.6,20.1,0
3235271,2018-12-02 12:51:58,0.0536811733333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.599041789279,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.065,97649.2168694249,249474.17566573,26.6,20.1,0
3235276,2018-12-02 12:51:59,0.0700633816666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.82382893408,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.056,97637.6112805847,249461.939021662,26.6,20.1,0
3235285,2018-12-02 12:52:00,0.08626636,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.721902659136,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.059,97626.8921723133,249449.226155588,26.6,20.1,0
3235294,2018-12-02 12:52:01,0.103519908333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.762357010453,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.059,97614.0894245656,249447.471961923,26.6,20.1,0
3235301,2018-12-02 12:52:02,0.119852031666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.741870934279,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.06,97608.7835900555,249429.491360926,26.6,20.1,0
3235307,2018-12-02 12:52:03,0.136787856666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.701936681849,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.058,97601.5529847865,249444.426846891,26.6,20.1,0
3235312,2018-12-02 12:52:04,0.153001338333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.844324141475,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.055,97590.0409672419,249428.607755952,26.6,20.1,0
3235319,2018-12-02 12:52:05,0.169938843333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.721902659136,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.059,97594.1215674135,249422.819449513,26.6,20.1,0
3235331,2018-12-02 12:52:06,0.186743025,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.741870934279,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.06,97591.8479715975,249430.337720614,26.6,20.1,0
3235338,2018-12-02 12:52:07,0.203575343333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.783363894946,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.056,97577.4363195408,249422.11484397,26.6,20.1,0
3235346,2018-12-02 12:52:08,0.219564843333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.803336010008,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.057,97567.551836969,249406.209029695,26.6,20.1,0
3235356,2018-12-02 12:52:09,0.236357168333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.783884442395,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.054,97574.618455362,249404.939627157,26.6,20.1,0
3235364,2018-12-02 12:52:10,0.253163905,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.86534417197,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.052,97569.4538052229,249404.370079635,26.6,20.1,0
3235374,2018-12-02 12:52:11,0.270185165,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.803855538946,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.055,97562.2565477834,249415.133076361,26.6,20.1,0
3235375,2018-12-02 12:52:12,0.286131835,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.885844951139,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.051,97556.1056676328,249408.631757602,26.6,20.1,0
3235383,2018-12-02 12:52:13,0.303032978333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.82382893408,μmol/L,21.7815632413713,°C,1023,hPa,Humid,36,0,0,21.056,97554.675048497,249397.494131031,26.6,20.1,0
3235391,2018-12-02 12:52:14,0.319829521666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.845369235451,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.051,97550.5649416744,249399.769741604,26.6,20.1,0
3235400,2018-12-02 12:52:15,0.336627673333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.804377089728,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.053,97542.8647411455,249399.4850599,26.6,20.1,0
3235413,2018-12-02 12:52:16,0.353422083333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.86534417197,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.052,97541.9323398747,249387.853024318,26.6,20.1,0
3235421,2018-12-02 12:52:17,0.370219808333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.804377089728,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.053,97539.2237628655,249388.52942296,26.6,20.1,0
3235424,2018-12-02 12:52:18,0.386178691666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.844845677112,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.053,97529.5142769573,249383.430091975,26.6,20.1,0
3235432,2018-12-02 12:52:19,0.40296137,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.824872020632,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.052,97513.5157025951,249386.38466104,26.6,20.1,0
3235445,2018-12-02 12:52:20,0.419817853333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.844845677112,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.053,97519.3629856607,249386.654487156,26.6,20.1,0
3235452,2018-12-02 12:52:21,0.436597366666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.804377089728,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.053,97513.2373176828,249374.508590068,26.6,20.1,0
3235462,2018-12-02 12:52:22,0.453420433333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.885844951139,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.051,97513.5696779588,249372.683693534,26.6,20.1,0
3235469,2018-12-02 12:52:23,0.4702132,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.845369235451,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.051,97505.5925763026,249367.619687677,26.6,20.1,0
3235473,2018-12-02 12:52:24,0.486153506666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.885844951139,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.051,97504.1821431636,249370.432274199,26.6,20.1,0
3235483,2018-12-02 12:52:25,0.502949955,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.88637051822,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.049,97501.2950541328,249366.413742592,26.6,20.1,0
3235492,2018-12-02 12:52:26,0.519855178333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.947360997971,μmol/L,21.7876638177809,°C,1023,hPa,Humid,36,0,0,21.048,97491.7087919889,249370.464539953,26.6,20.1,0
3235502,2018-12-02 12:52:27,0.536735756666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.845894813561,μmol/L,21.7998650038107,°C,1023,hPa,Humid,36,0,0,21.049,97490.4024540069,249368.052590645,26.6,20.1,0
3235504,2018-12-02 12:52:28,0.552819161666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.88637051822,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.049,97482.5091392766,249372.502013864,26.6,20.1,0
3235516,2018-12-02 12:52:29,0.569738831666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.927380940802,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.047,97476.5536659506,249362.578318062,26.6,20.1,0
3235523,2018-12-02 12:52:30,0.586699351666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.88637051822,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.049,97479.2214933588,249363.808205918,26.6,20.1,0
3235534,2018-12-02 12:52:31,0.603490361666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,231.050467075111,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.041,97472.8933324002,249364.257358897,26.6,20.1,0
3235539,2018-12-02 12:52:32,0.619422438333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,230.968400505965,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.045,97466.0240966531,249352.567198265,26.6,20.1,0
3235544,2018-12-02 12:52:33,0.636236656666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,231.029947002107,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.042,97463.3981127664,249354.230919757,26.6,20.1,0
3235553,2018-12-02 12:52:34,0.653046245,OXY1 (PSt7-10),2018-06-27 09:55:33,default,231.009429216478,μmol/L,21.7937644052613,°C,1023,hPa,Humid,36,0,0,21.043,97460.2716526218,249352.336152196,26.6,20.1,0
