Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3247673,2018-12-02 13:37:02,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.674965314216,μmol/L,22.2696443398681,°C,1022,hPa,Humid,36,0,0,19.639,90871.5006548369,249247.829005955,26.6,20.1,FALSE
3247675,2018-12-02 13:37:03,0.0185719416666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.798487458862,μmol/L,22.2635428887538,°C,1023,hPa,Humid,36,0,0,19.636,90837.7392319382,249217.781950387,26.6,20.1,FALSE
3247677,2018-12-02 13:37:04,0.03572864,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.817677475995,μmol/L,22.2696443398681,°C,1022,hPa,Humid,36,0,0,19.633,90829.6949831212,249200.644316437,26.6,20.1,FALSE
3247679,2018-12-02 13:37:05,0.0527243633333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.770095518588,μmol/L,22.2696443398681,°C,1022,hPa,Humid,36,0,0,19.635,90814.3669971425,249187.828648555,26.6,20.1,FALSE
3247682,2018-12-02 13:37:06,0.0687118983333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.872122989488,μmol/L,22.2696443398681,°C,1023,hPa,Humid,36,0,0,19.631,90799.9799301541,249168.419181272,26.6,20.1,FALSE
3247688,2018-12-02 13:37:07,0.0855390633333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.84147267008,μmol/L,22.2696443398681,°C,1022,hPa,Humid,36,0,0,19.632,90795.1219799921,249164.913580253,26.6,20.1,FALSE
3247694,2018-12-02 13:37:08,0.102527215,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.767851615651,μmol/L,22.2635428887538,°C,1022,hPa,Humid,36,0,0,19.637,90787.170769009,249146.355072641,26.6,20.1,FALSE
3247701,2018-12-02 13:37:09,0.11867321,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.869870471712,μmol/L,22.2635428887538,°C,1023,hPa,Humid,36,0,0,19.633,90784.8151315037,249164.428027911,26.6,20.1,FALSE
3247703,2018-12-02 13:37:10,0.135454988333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.839224309753,μmol/L,22.2635428887538,°C,1022,hPa,Humid,36,0,0,19.634,90777.4754979264,249154.633456279,26.6,20.1,FALSE
3247717,2018-12-02 13:37:11,0.152243545,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.846073323731,μmol/L,22.2635428887538,°C,1023,hPa,Humid,36,0,0,19.634,90775.7024030807,249154.548463523,26.6,20.1,FALSE
3247724,2018-12-02 13:37:12,0.169198715,OXY1 (PSt7-10),2018-06-27 09:55:33,default,258.848324354602,μmol/L,22.2696443398681,°C,1023,hPa,Humid,36,0,0,19.632,90774.2345446119,249156.838950204,26.6,20.1,FALSE
