Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3276934,2018-12-02 15:00:23,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.998661217527,μmol/L,22.5869350600519,°C,1022,hPa,Humid,36,0,0,17.695,82977.7510175577,248828.714206792,26.6,20.1,0
3276937,2018-12-02 15:00:24,0.0253531833333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.79513907261,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.7,82957.2546662525,248816.952204507,26.6,20.1,0
3276939,2018-12-02 15:00:25,0.041347705,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.962743849447,μmol/L,22.5808330329774,°C,1022,hPa,Humid,36,0,0,17.698,82934.1469205628,248773.999251937,26.6,20.1,0
3276942,2018-12-02 15:00:26,0.0581737233333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.914834206831,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.696,82923.5282386211,248755.391662942,26.6,20.1,0
3276948,2018-12-02 15:00:27,0.0751061633333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.741280324932,μmol/L,22.5991391474345,°C,1022,hPa,Humid,36,0,0,17.7,82915.0979574229,248744.105926937,26.6,20.1,0
3276952,2018-12-02 15:00:28,0.0918966133333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,308.064539773677,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.691,82916.400818476,248736.808684206,26.6,20.1,0
3276960,2018-12-02 15:00:29,0.108045061666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.974704876317,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.694,82906.9649762967,248735.56736523,26.6,20.1,0
3276964,2018-12-02 15:00:30,0.124818331666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.938787857023,μmol/L,22.5869350600519,°C,1022,hPa,Humid,36,0,0,17.697,82907.1447387407,248722.318790133,26.6,20.1,0
3276975,2018-12-02 15:00:31,0.141884423333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.771193141064,μmol/L,22.5991391474345,°C,1022,hPa,Humid,36,0,0,17.699,82898.249503041,248742.229413375,26.6,20.1,0
3276985,2018-12-02 15:00:32,0.158707238333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.914834206831,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.696,82892.7476657876,248721.259189353,26.6,20.1,0
3276993,2018-12-02 15:00:33,0.17508875,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.884904648693,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.697,82892.3396230258,248716.93332308,26.6,20.1,0
3277001,2018-12-02 15:00:34,0.191868281666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.974704876317,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.694,82886.2185171072,248728.454948722,26.6,20.1,0
3277007,2018-12-02 15:00:35,0.208060568333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.801109805355,μmol/L,22.5991391474345,°C,1022,hPa,Humid,36,0,0,17.698,82891.7082188489,248726.406148209,26.6,20.1,0
3277016,2018-12-02 15:00:36,0.225212565,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.789171833605,μmol/L,22.5869350600519,°C,1022,hPa,Humid,36,0,0,17.702,82892.575728111,248719.60186806,26.6,20.1,0
3277026,2018-12-02 15:00:37,0.244277673333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,308.082511361977,μmol/L,22.5808330329774,°C,1022,hPa,Humid,36,0,0,17.694,82894.9964398316,248721.232692886,26.6,20.1,0
3277031,2018-12-02 15:00:38,0.258573046666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,307.974704876317,μmol/L,22.5930370982046,°C,1022,hPa,Humid,36,0,0,17.694,82873.7777777852,248700.072918578,26.6,20.1,0
