Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2917628,2018-11-28 13:00:48,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.46794789816,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.977,113065.764282971,250757.085248763,26.6,20.1,0
2917630,2018-11-28 13:00:49,0.00970872833333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.457630241279,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.978,113038.419019566,250709.119892982,26.6,20.1,0
2917632,2018-11-28 13:00:50,0.0267353183333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.389967568688,μmol/L,34.1702458334325,°C,1000,hPa,Humid,36,0,0,23.982,113029.886756682,250685.18196382,26.6,20.1,0
2917639,2018-11-28 13:00:51,0.043652265,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.436998015413,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.98,113030.466700307,250685.638242394,26.6,20.1,0
2917646,2018-11-28 13:00:52,0.06001761,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.426683446147,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.981,113028.063898339,250670.675772238,26.6,20.1,0
2917657,2018-11-28 13:00:53,0.0766967483333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.436998015413,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.98,113029.404193761,250679.529808229,26.6,20.1,0
2917660,2018-11-28 13:00:54,0.0929790883333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.453088127572,μmol/L,34.1579995879938,°C,1000,hPa,Humid,36,0,0,23.981,113027.624914983,250645.470553702,26.6,20.1,0
2917674,2018-11-28 13:00:55,0.110252578333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.447313613743,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.979,113030.134792225,250669.142793039,26.6,20.1,0
2917678,2018-11-28 13:00:56,0.126288438333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.426683446147,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.981,113017.044175469,250656.641585165,26.6,20.1,0
2917694,2018-11-28 13:00:57,0.143122688333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.416369905804,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.982,113020.508284367,250656.569407723,26.6,20.1,0
2917703,2018-11-28 13:00:58,0.159931728333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.406057394245,μmol/L,34.1641227051164,°C,1000,hPa,Humid,36,0,0,23.983,113017.384309564,250661.643596598,26.6,20.1,0
2917712,2018-11-28 13:00:59,0.176863835,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.400278903464,μmol/L,34.1702458334325,°C,1000,hPa,Humid,36,0,0,23.981,113018.374329431,250641.7932433,26.6,20.1,0
2917719,2018-11-28 13:01:00,0.193773613333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,122.431219080584,μmol/L,34.1702458334325,°C,1000,hPa,Humid,36,0,0,23.978,113016.042541333,250652.929280915,26.6,20.1,0
