Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2908287,2018-11-28 12:41:05,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.721856013993,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.291,130106.397250203,278086.653172478,60.7217402270804,36,0
2908289,2018-11-28 12:41:06,0.01308551,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.721856013993,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.291,130068.063963893,277991.118289221,60.7217402270804,36,0
2908297,2018-11-28 12:41:07,0.0294805683333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.70482896014,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.29,130047.76203849,277951.427987164,60.7217402270804,36,0
2908306,2018-11-28 12:41:08,0.0459099516666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.649971563938,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.295,130040.109639957,277913.175439161,60.7217402270804,36,0
2908314,2018-11-28 12:41:09,0.0628245116666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.649971563938,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.295,130030.692998339,277883.530748957,60.7217402270804,36,0
2908324,2018-11-28 12:41:10,0.07975358,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.623121721955,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.3,130033.934471999,277873.045387129,60.7217402270804,36,0
2908328,2018-11-28 12:41:11,0.096429025,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.534285855839,μmol/L,34.2017146392554,°C,1000,hPa,Humid,36,1,0,23.303,130024.671989174,277851.558642531,60.7217402270804,36,0
2908338,2018-11-28 12:41:12,0.112496438333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.601193119125,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.302,130030.076711979,277843.196867935,60.7217402270804,36,0
2908351,2018-11-28 12:41:13,0.129340851666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.546391246629,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.307,130025.244364185,277819.039502691,60.7217402270804,36,0
2908360,2018-11-28 12:41:14,0.146317593333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.496520149813,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.309,130024.156313936,277807.474491798,60.7217402270804,36,0
2908370,2018-11-28 12:41:15,0.163152686666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.513523580563,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.31,130028.514484736,277807.677563886,60.7217402270804,36,0
2908377,2018-11-28 12:41:16,0.179155345,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.441769333384,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.314,130006.342719979,277783.730042555,60.7217402270804,36,0
2908387,2018-11-28 12:41:17,0.19601889,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.475760291615,μmol/L,34.1831795810504,°C,1000,hPa,Humid,36,1,0,23.316,129932.477893793,277779.709987067,60.7217402270804,36,0
2908396,2018-11-28 12:41:18,0.212900155,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.365165226382,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.321,129926.272456685,277778.235360621,60.7217402270804,36,0
2908401,2018-11-28 12:41:19,0.229748948333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.393095080335,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.321,129927.104032299,277772.56022664,60.7217402270804,36,0
2908408,2018-11-28 12:41:20,0.24574306,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.371213544485,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.323,129929.081454762,277746.322664481,60.7217402270804,36,0
2908425,2018-11-28 12:41:21,0.262628346666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.338399631619,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.326,129960.455334871,277760.191027099,60.7217402270804,36,0
2908434,2018-11-28 12:41:22,0.27958229,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.294663404258,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.33,129960.604697785,277738.956561104,60.7217402270804,36,0
2908442,2018-11-28 12:41:23,0.296433285,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.272801997673,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.332,129966.417519431,277728.337632291,60.7217402270804,36,0
2908450,2018-11-28 12:41:24,0.31326975,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.250945060818,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.334,129961.480708041,277723.455772087,60.7217402270804,36,0
2908461,2018-11-28 12:41:25,0.329197043333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.278844371189,μmol/L,34.1831795810504,°C,1000,hPa,Humid,36,1,0,23.334,129967.546109495,277715.981809065,60.7217402270804,36,0
2908464,2018-11-28 12:41:26,0.346101006666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.174480962903,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.341,129970.608386164,277706.858922406,60.7217402270804,36,0
2908476,2018-11-28 12:41:27,0.363015191666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.213286226012,μmol/L,34.1831795810504,°C,1000,hPa,Humid,36,1,0,23.34,129974.849533614,277696.586066381,60.7217402270804,36,0
2908488,2018-11-28 12:41:28,0.37983026,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.163561985701,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.342,129969.617349161,277688.733496975,60.7217402270804,36,0
2908494,2018-11-28 12:41:29,0.395856095,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.15264412437,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.343,129963.994125273,277690.58642039,60.7217402270804,36,0
2908505,2018-11-28 12:41:30,0.412782096666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.15868514143,μmol/L,34.1831795810504,°C,1000,hPa,Humid,36,1,0,23.345,129975.365295615,277680.389443067,60.7217402270804,36,0
2908512,2018-11-28 12:41:31,0.429641016666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.098071550319,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.348,129977.585454928,277669.219209055,60.7217402270804,36,0
2908523,2018-11-28 12:41:32,0.446617846666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.081115274804,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.347,129996.168188914,277680.787346153,60.7217402270804,36,0
2908528,2018-11-28 12:41:33,0.46244138,OXY3 (PSt7-10),2018-06-27 09:55:59,default,128.043526849655,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.353,129996.488589868,277664.879012423,60.7217402270804,36,0
2908535,2018-11-28 12:41:34,0.479410231666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.993867036854,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.355,130004.882379394,277659.159580406,60.7217402270804,36,0
2908543,2018-11-28 12:41:35,0.496248175,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.978109974314,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.359,130001.570343236,277652.293137422,60.7217402270804,36,0
2908553,2018-11-28 12:41:36,0.513122008333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.989010002907,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.358,129999.493544243,277641.171531799,60.7217402270804,36,0
2908561,2018-11-28 12:41:37,0.529151665,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.9502696494,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.359,129989.942575946,277622.882276258,60.7217402270804,36,0
2908573,2018-11-28 12:41:38,0.546147318333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.906690069683,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.363,129997.452326254,277631.53810358,60.7217402270804,36,0
2908583,2018-11-28 12:41:39,0.563034056666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.900642133534,μmol/L,34.2017146392554,°C,1000,hPa,Humid,36,1,0,23.361,130006.426073175,277637.674353597,60.7217402270804,36,0
2908596,2018-11-28 12:41:40,0.579903616666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.884906954616,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.365,130017.469668433,277627.126604006,60.7217402270804,36,0
2908599,2018-11-28 12:41:41,0.595870631666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.847396418118,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.371,130019.706994238,277624.472537775,60.7217402270804,36,0
2908612,2018-11-28 12:41:42,0.612726008333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.896987835777,μmol/L,34.1831795810504,°C,1000,hPa,Humid,36,1,0,23.369,130026.195072154,277620.652408539,60.7217402270804,36,0
2908615,2018-11-28 12:41:43,0.62956966,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.825626391679,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.373,130032.314866591,277602.486687411,60.7217402270804,36,0
2908625,2018-11-28 12:41:44,0.64644251,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.858283098296,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.37,130038.026952374,277612.785469391,60.7217402270804,36,0
2908633,2018-11-28 12:41:45,0.662470763333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.786937965397,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.374,130041.457752587,277595.722092844,60.7217402270804,36,0
2908646,2018-11-28 12:41:46,0.6793598,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.721675292325,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.38,130056.136856745,277603.077706004,60.7217402270804,36,0
2908652,2018-11-28 12:41:47,0.696202223333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.743425076134,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.378,130050.313839752,277599.396846987,60.7217402270804,36,0
2908662,2018-11-28 12:41:48,0.713044478333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.754301633012,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.377,130048.234834661,277585.466961112,60.7217402270804,36,0
2908675,2018-11-28 12:41:49,0.729911476666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.738590715426,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.381,130058.08441484,277581.608644813,60.7217402270804,36,0
2908684,2018-11-28 12:41:50,0.745956475,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.678189040149,μmol/L,34.1955362751246,°C,1000,hPa,Humid,36,1,0,23.384,130067.024511215,277580.973940462,60.7217402270804,36,0
2908689,2018-11-28 12:41:51,0.762790001666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,127.705970652913,μmol/L,34.1893579223893,°C,1000,hPa,Humid,36,1,0,23.384,130071.498672288,277574.41631796,60.7217402270804,36,0
