Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2917629,2018-11-28 13:00:49,0,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.270398183838,μmol/L,34.2723332539599,°C,1001,hPa,Humid,36,0,0,22.832,126467.141369431,192161.254326292,26.25,55.3,0
2917634,2018-11-28 13:00:50,0.0199853933333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.253303502727,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.836,126445.833991957,192116.155448963,26.25,55.3,0
2917638,2018-11-28 13:00:51,0.0368857066666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.282035431714,μmol/L,34.260111245444,°C,1001,hPa,Humid,36,0,0,22.836,126424.439023766,192089.382094824,26.25,55.3,0
2917648,2018-11-28 13:00:52,0.0532510516666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.253303502727,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.836,126411.115571382,192082.206668607,26.25,55.3,0
2917656,2018-11-28 13:00:53,0.06993019,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.316418229838,μmol/L,34.260111245444,°C,1001,hPa,Humid,36,0,0,22.833,126398.723888898,192073.280343651,26.25,55.3,0
2917661,2018-11-28 13:00:54,0.08621253,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.270576887079,μmol/L,34.260111245444,°C,1001,hPa,Humid,36,0,0,22.837,126391.598597599,192063.968572609,26.25,55.3,0
2917675,2018-11-28 13:00:55,0.10348602,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.247482539702,μmol/L,34.2723332539599,°C,1001,hPa,Humid,36,0,0,22.834,126403.165826318,192075.656260773,26.25,55.3,0
2917680,2018-11-28 13:00:56,0.11952188,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.287678948899,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.833,126375.806085438,192056.349856124,26.25,55.3,0
2917687,2018-11-28 13:00:57,0.13635613,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.27621927289,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.834,126387.994697909,192058.014338097,26.25,55.3,0
2917702,2018-11-28 13:00:58,0.15316517,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.310601883623,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.831,126373.489285312,192057.540435313,26.25,55.3,0
2917705,2018-11-28 13:00:59,0.170097276666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.247482539702,μmol/L,34.2723332539599,°C,1001,hPa,Humid,36,0,0,22.834,126367.419358646,192060.692816847,26.25,55.3,0
2917721,2018-11-28 13:01:00,0.187106056666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.17876425196,μmol/L,34.2723332539599,°C,1001,hPa,Humid,36,0,0,22.84,126368.081339364,192058.276948588,26.25,55.3,0
2917727,2018-11-28 13:01:01,0.202975518333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.293495170273,μmol/L,34.260111245444,°C,1001,hPa,Humid,36,0,0,22.835,126365.05913252,192051.541872262,26.25,55.3,0
2917738,2018-11-28 13:01:02,0.219852315,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.264760790889,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.835,126360.336956213,192056.218121478,26.25,55.3,0
2917745,2018-11-28 13:01:03,0.236717161666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.293495170273,μmol/L,34.260111245444,°C,1001,hPa,Humid,36,0,0,22.835,126362.166485003,192051.083990919,26.25,55.3,0
2917756,2018-11-28 13:01:04,0.25355508,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.264760790889,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.835,126357.412114862,192061.491875906,26.25,55.3,0
2917760,2018-11-28 13:01:05,0.269581356666667,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.264760790889,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.835,126343.042528485,192059.69888532,26.25,55.3,0
2917770,2018-11-28 13:01:06,0.28644558,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.253303502727,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.836,126345.060944203,192045.652546786,26.25,55.3,0
2917778,2018-11-28 13:01:07,0.303306693333333,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.253303502727,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.836,126350.127993197,192043.318580457,26.25,55.3,0
2917792,2018-11-28 13:01:08,0.3201629,OXY2 (PSt7-10),2018-06-27 09:55:47,default,133.241847408233,μmol/L,34.2662222441277,°C,1001,hPa,Humid,36,0,0,22.837,126353.689042404,192046.268950276,26.25,55.3,0
