Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2951330,2018-11-28 14:45:44,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.824712990363,μmol/L,34.2816556773587,°C,1001,hPa,Humid,0,0,0,24.193,126453.98824243,252291.675406755,26.25,50.3,0
2951335,2018-11-28 14:45:45,0.0120650016666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.81046692912,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.196,126428.134449306,252230.537122215,26.25,50.3,0
2951343,2018-11-28 14:45:46,0.030310745,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.81046692912,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.196,126422.879612569,252217.683851901,26.25,50.3,0
2951352,2018-11-28 14:45:47,0.0454127266666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.784630797559,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.198,126411.949201536,252184.998289838,26.25,50.3,0
2951362,2018-11-28 14:45:48,0.062305495,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.823386912973,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.195,126413.315791071,252192.68654511,26.25,50.3,0
2951365,2018-11-28 14:45:49,0.07927582,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.720062838073,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.203,126409.220217586,252181.641004524,26.25,50.3,0
2951379,2018-11-28 14:45:50,0.0955161283333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.734296296054,μmol/L,34.2816556773587,°C,1001,hPa,Humid,0,0,0,24.2,126410.439493971,252160.385297147,26.25,50.3,0
2951383,2018-11-28 14:45:51,0.112352611666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.707153079544,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.204,126404.677462078,252176.654321626,26.25,50.3,0
2951397,2018-11-28 14:45:52,0.12923798,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.682657730735,μmol/L,34.2816556773587,°C,1001,hPa,Humid,0,0,0,24.204,126419.209061189,252168.288595246,26.25,50.3,0
2951402,2018-11-28 14:45:53,0.145796406666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.643942217786,μmol/L,34.2816556773587,°C,1001,hPa,Humid,0,0,0,24.207,126415.976491744,252168.537814354,26.25,50.3,0
2951412,2018-11-28 14:45:54,0.161989881666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.745886187979,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.201,126393.781226939,252157.17440751,26.25,50.3,0
2951421,2018-11-28 14:45:55,0.178895293333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.707153079544,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.204,126412.57241951,252162.131644608,26.25,50.3,0
2951432,2018-11-28 14:45:56,0.195755438333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.681337394465,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.206,126414.784541051,252157.710339531,26.25,50.3,0
2951443,2018-11-28 14:45:57,0.212600223333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.707153079544,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.204,126407.706292882,252156.375967625,26.25,50.3,0
2951453,2018-11-28 14:45:58,0.228627015,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.669751282799,μmol/L,34.2816556773587,°C,1001,hPa,Humid,0,0,0,24.205,126416.905191133,252149.923065034,26.25,50.3,0
2951461,2018-11-28 14:45:59,0.245530066666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.694244598399,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.205,126419.895998365,252152.519535776,26.25,50.3,0
2951470,2018-11-28 14:46:00,0.262371408333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.694244598399,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.205,126412.868415542,252142.728127896,26.25,50.3,0
2951479,2018-11-28 14:46:01,0.279349371666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.656846111874,μmol/L,34.2816556773587,°C,1001,hPa,Humid,0,0,0,24.206,126427.914063831,252143.490630939,26.25,50.3,0
2951487,2018-11-28 14:46:02,0.29536203,OXY7 (PSt7-10),2018-06-27 09:56:49,default,153.668431467568,μmol/L,34.2755048061472,°C,1001,hPa,Humid,0,0,0,24.207,126430.781880645,252156.856463225,26.25,50.3,0
