Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2908299,2018-11-28 12:41:07,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.679175925029,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.136,135821.309727081,264417.590035794,57.5574474756351,49.2,0
2908307,2018-11-28 12:41:08,0.0135537483333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.63801821001,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.137,135788.934040119,264348.021864381,57.5574474756351,49.2,0
2908317,2018-11-28 12:41:09,0.0304683083333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.607116659515,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.141,135800.188709631,264309.249742349,57.5574474756351,49.2,0
2908325,2018-11-28 12:41:10,0.0473973766666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.592709257607,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.142,135817.103197137,264296.402776918,57.5574474756351,49.2,0
2908333,2018-11-28 12:41:11,0.0640728216666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.578303338944,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.143,135828.625915135,264271.793521647,57.5574474756351,49.2,0
2908343,2018-11-28 12:41:12,0.080140235,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.539945256452,μmol/L,34.1168239244166,°C,1000,hPa,Humid,0,1,0,23.145,135847.923734926,264253.24747076,57.5574474756351,49.2,0
2908349,2018-11-28 12:41:13,0.0969846483333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.428921431468,μmol/L,34.1290662491415,°C,1000,hPa,Humid,0,1,0,23.149,135852.060523524,264241.062267226,57.5574474756351,49.2,0
2908358,2018-11-28 12:41:14,0.11396139,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.475431125411,μmol/L,34.1107027788325,°C,1001,hPa,Humid,0,1,0,23.152,135873.011613204,264236.69305802,57.5574474756351,49.2,0
2908367,2018-11-28 12:41:15,0.130796483333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.405547932128,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.155,135878.74709381,264219.671511362,57.5574474756351,49.2,0
2908374,2018-11-28 12:41:16,0.146766293333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.335696922144,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.158,135895.014832321,264209.519359259,57.5574474756351,49.2,0
2908383,2018-11-28 12:41:17,0.163631586666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.321316962083,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.159,135908.340153868,264212.404502582,57.5574474756351,49.2,0
2908390,2018-11-28 12:41:18,0.180464898333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.270710522335,μmol/L,34.1290662491415,°C,1000,hPa,Humid,0,1,0,23.16,135911.16862746,264202.088431219,57.5574474756351,49.2,0
2908400,2018-11-28 12:41:19,0.19728745,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.276121307209,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.164,135919.181163012,264192.980911453,57.5574474756351,49.2,0
2908415,2018-11-28 12:41:20,0.21413791,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.235068263319,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.165,135928.362749498,264193.169390001,57.5574474756351,49.2,0
2908417,2018-11-28 12:41:21,0.230192718333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.261747967188,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.165,135945.10650348,264180.64373896,57.5574474756351,49.2,0
2908428,2018-11-28 12:41:22,0.24701318,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.12292734965,μmol/L,34.1168239244166,°C,1000,hPa,Humid,0,1,0,23.174,135949.821577777,264181.011899831,57.5574474756351,49.2,0
2908435,2018-11-28 12:41:23,0.26384076,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.134512037422,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.172,135964.021025335,264171.887809343,57.5574474756351,49.2,0
2908446,2018-11-28 12:41:24,0.28069146,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.103738759163,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.176,135964.637071011,264171.798357968,57.5574474756351,49.2,0
2908455,2018-11-28 12:41:25,0.296711695,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.103738759163,μmol/L,34.1168239244166,°C,1001,hPa,Humid,0,1,0,23.176,135987.25049537,264178.726215856,57.5574474756351,49.2,0
2908466,2018-11-28 12:41:26,0.313528708333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.1057949812,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.174,135984.847980948,264154.857507468,57.5574474756351,49.2,0
2908473,2018-11-28 12:41:27,0.330393045,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.019679238381,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.18,136003.543433665,264159.613552353,57.5574474756351,49.2,0
2908481,2018-11-28 12:41:28,0.347192846666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.005331778669,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.181,136005.054944678,264160.441108757,57.5574474756351,49.2,0
2908497,2018-11-28 12:41:29,0.364032495,OXY8 (PSt7-10),2018-06-27 09:57:01,default,168.019679238381,μmol/L,34.1229450811861,°C,1001,hPa,Humid,0,1,0,23.18,136009.769224181,264152.965256829,57.5574474756351,49.2,0
