Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2942287,2018-11-28 14:27:04,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.929362994291,μmol/L,33.6743086999768,°C,1001,hPa,Humid,36,0,0,22.866,101075.394553188,250992.898905932,26.6,20.1,0
2942288,2018-11-28 14:27:03,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.865093095416,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.869,101097.524702482,251065.914169765,26.6,20.1,0
2942291,2018-11-28 14:27:05,0.01598884,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.883063799173,μmol/L,33.6865531773024,°C,1001,hPa,Humid,36,0,0,22.865,101054.773612841,250951.840203045,26.6,20.1,0
2942294,2018-11-28 14:27:06,0.033174315,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.841601967388,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.871,101055.895553154,250928.099369317,26.6,20.1,0
2942302,2018-11-28 14:27:07,0.0493763433333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.888589110168,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.867,101055.673151703,250910.141558381,26.6,20.1,0
2942311,2018-11-28 14:27:08,0.0663030183333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.829858235462,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.872,101050.036001732,250886.251483401,26.6,20.1,0
2942320,2018-11-28 14:27:09,0.08275644,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.870613660562,μmol/L,33.6743086999768,°C,1001,hPa,Humid,36,0,0,22.871,101045.548705699,250860.366517262,26.6,20.1,0
2942332,2018-11-28 14:27:10,0.0994870066666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.80637443492,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.874,101052.970844487,250848.475723017,26.6,20.1,0
2942341,2018-11-28 14:27:11,0.116408408333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.853346920648,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.87,101060.205053232,250830.737203167,26.6,20.1,0
2942350,2018-11-28 14:27:12,0.133342918333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.724219579573,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.881,101062.364116191,250835.870786099,26.6,20.1,0
2942359,2018-11-28 14:27:13,0.149321153333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.724219579573,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.881,101063.334686544,250813.519962425,26.6,20.1,0
2942368,2018-11-28 14:27:14,0.166076306666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.811894866587,μmol/L,33.6743086999768,°C,1001,hPa,Humid,36,0,0,22.876,101069.981383868,250807.041264115,26.6,20.1,0
2942373,2018-11-28 14:27:15,0.182899631666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.74768629478,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.879,101061.222065388,250785.499415005,26.6,20.1,0
2942386,2018-11-28 14:27:16,0.199761601666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.753206590692,μmol/L,33.6743086999768,°C,1001,hPa,Humid,36,0,0,22.881,101060.519405698,250790.688191013,26.6,20.1,0
2942394,2018-11-28 14:27:17,0.216613113333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.776678240267,μmol/L,33.6743086999768,°C,1001,hPa,Humid,36,0,0,22.879,101055.160698863,250780.462609875,26.6,20.1,0
2942404,2018-11-28 14:27:18,0.232611461666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.735952327289,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.88,101053.6438635,250760.269975321,26.6,20.1,0
2942412,2018-11-28 14:27:19,0.249486893333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.712488051458,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.882,101059.197734956,250748.770543775,26.6,20.1,0
2942422,2018-11-28 14:27:20,0.266363556666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.712488051458,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.882,101058.154274545,250758.901799829,26.6,20.1,0
2942431,2018-11-28 14:27:21,0.283212175,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.677300782992,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.885,101050.413089507,250741.876346746,26.6,20.1,0
2942435,2018-11-28 14:27:22,0.300043711666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.706277928444,μmol/L,33.6743086999768,°C,1001,hPa,Humid,36,0,0,22.885,101055.828517019,250740.504154038,26.6,20.1,0
2942449,2018-11-28 14:27:23,0.316184356666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.677300782992,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.885,101055.399373204,250730.078860983,26.6,20.1,0
2942458,2018-11-28 14:27:24,0.332998871666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.64832393799,μmol/L,33.6865531773024,°C,1001,hPa,Humid,36,0,0,22.885,101055.977617679,250716.045039753,26.6,20.1,0
2942466,2018-11-28 14:27:25,0.349924635,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.653848698851,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.887,101053.031613946,250721.557070389,26.6,20.1,0
2942475,2018-11-28 14:27:26,0.36600101,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.58971519268,μmol/L,33.6865531773024,°C,1001,hPa,Humid,36,0,0,22.89,101054.026985856,250713.720856456,26.6,20.1,0
2942485,2018-11-28 14:27:27,0.38291189,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.618679711432,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.89,101056.192621392,250710.372008857,26.6,20.1,0
2942494,2018-11-28 14:27:28,0.399785213333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.613155036225,μmol/L,33.6865531773024,°C,1001,hPa,Humid,36,0,0,22.888,101058.144877916,250703.411141402,26.6,20.1,0
2942498,2018-11-28 14:27:29,0.416618481666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.595239810333,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.892,101053.852575817,250691.368343092,26.6,20.1,0
2942507,2018-11-28 14:27:30,0.432585893333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,136.606959151947,μmol/L,33.6804309330455,°C,1001,hPa,Humid,36,0,0,22.891,101055.69922044,250688.53578627,26.6,20.1,0
