Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2908308,2018-11-28 12:41:08,0,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.154607592072,μmol/L,34.4940291117514,°C,1000,hPa,Humid,5,1,0,24.382,126697.586158559,364255.759770757,55.1842279120512,57.3,0
2908309,2018-11-28 12:41:09,0.0151404133333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,146.020338261545,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.391,126716.738162073,364186.12067524,55.1842279120512,57.3,0
2908320,2018-11-28 12:41:10,0.03201918,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.886206333314,μmol/L,34.5063045023439,°C,1000,hPa,Humid,5,1,0,24.4,126743.875843782,364121.214269198,55.1842279120512,57.3,0
2908335,2018-11-28 12:41:11,0.04897403,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.788263226968,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.41,126787.369149522,364106.374033085,55.1842279120512,57.3,0
2908342,2018-11-28 12:41:12,0.0650414433333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.726988779833,μmol/L,34.4940291117514,°C,1000,hPa,Humid,5,1,0,24.417,126832.703557663,364085.770072607,55.1842279120512,57.3,0
2908353,2018-11-28 12:41:13,0.0818858566666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.605351703525,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.425,126851.395782816,364057.260691542,55.1842279120512,57.3,0
2908362,2018-11-28 12:41:14,0.0988625983333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.520085104566,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.432,126877.949439306,364055.113871815,55.1842279120512,57.3,0
2908371,2018-11-28 12:41:15,0.115697691666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.446781173201,μmol/L,34.4940291117514,°C,1000,hPa,Humid,5,1,0,24.44,126904.383262042,364053.81651487,55.1842279120512,57.3,0
2908380,2018-11-28 12:41:16,0.13170035,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.301096810797,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.45,126916.487457664,364029.646039065,55.1842279120512,57.3,0
2908389,2018-11-28 12:41:17,0.148563895,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.264896148964,μmol/L,34.5063045023439,°C,1000,hPa,Humid,5,1,0,24.451,126754.848314273,364042.292711395,55.1842279120512,57.3,0
2908398,2018-11-28 12:41:18,0.16544516,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.203892683809,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.458,126763.741414659,364022.874426414,55.1842279120512,57.3,0
2908407,2018-11-28 12:41:19,0.18231066,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.106764750269,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.466,126807.819817814,364024.111644999,55.1842279120512,57.3,0
2908410,2018-11-28 12:41:20,0.198288065,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,145.058229330398,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.47,126830.421174356,364000.597603214,55.1842279120512,57.3,0
2908421,2018-11-28 12:41:21,0.215156713333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,144.997336488691,μmol/L,34.4940291117514,°C,1000,hPa,Humid,5,1,0,24.477,126864.995812492,364002.653713072,55.1842279120512,57.3,0
2908432,2018-11-28 12:41:22,0.231997488333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,144.936973960327,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.48,126894.648372185,364013.90440224,55.1842279120512,57.3,0
2908443,2018-11-28 12:41:23,0.24884888,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,144.864277724564,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.486,126930.385375494,364006.66288439,55.1842279120512,57.3,0
2908447,2018-11-28 12:41:24,0.26568101,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,144.803975077716,μmol/L,34.5063045023439,°C,1000,hPa,Humid,5,1,0,24.489,126934.117737501,364004.442888914,55.1842279120512,57.3,0
2908457,2018-11-28 12:41:25,0.281679288333333,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,144.75531341804,μmol/L,34.5001668014243,°C,1000,hPa,Humid,5,1,0,24.495,126956.874974404,363989.02982501,55.1842279120512,57.3,0
2908467,2018-11-28 12:41:26,0.298483696666667,OXY_10 (PSt7-10),2018-06-22 13:48:41,default,144.670870402125,μmol/L,34.5063045023439,°C,1000,hPa,Humid,5,1,0,24.5,126979.656009286,363979.972691684,55.1842279120512,57.3,0
