Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2908292,2018-11-28 12:41:06,0,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.96177077427,μmol/L,34.0051323025741,°C,1001,hPa,Humid,36,1,0,24.091,140075.165304047,378739.846734502,58.084829600876,24,0
2908298,2018-11-28 12:41:07,0.0113067983333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.889978243029,μmol/L,34.0051323025741,°C,1001,hPa,Humid,36,1,0,24.098,140059.937409165,378661.245675333,58.084829600876,24,0
2908301,2018-11-28 12:41:08,0.0277029416666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.853443201506,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.099,140068.797178179,378603.127467605,58.084829600876,24,0
2908316,2018-11-28 12:41:09,0.0446175016666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.771481369089,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.107,140084.08090868,378580.700666481,58.084829600876,24,0
2908322,2018-11-28 12:41:10,0.06154657,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.740762466033,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.11,140111.759827901,378556.410809496,58.084829600876,24,0
2908332,2018-11-28 12:41:11,0.078222015,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.669120599114,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.117,140126.945523757,378532.366315444,58.084829600876,24,0
2908341,2018-11-28 12:41:12,0.0942894283333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.590680915991,μmol/L,34.011286045315,°C,1000,hPa,Humid,36,1,0,24.124,140139.466540013,378514.783063699,58.084829600876,24,0
2908348,2018-11-28 12:41:13,0.111133841666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.570236314753,μmol/L,34.011286045315,°C,1000,hPa,Humid,36,1,0,24.126,140165.18403074,378482.212557083,58.084829600876,24,0
2908359,2018-11-28 12:41:14,0.128110583333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.529359282789,μmol/L,34.011286045315,°C,1000,hPa,Humid,36,1,0,24.13,140187.593649739,378496.80537565,58.084829600876,24,0
2908365,2018-11-28 12:41:15,0.144945676666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.505554555026,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.133,140209.312708031,378491.329860276,58.084829600876,24,0
2908378,2018-11-28 12:41:16,0.160948335,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.444284202753,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.139,140229.50517774,378489.794050116,58.084829600876,24,0
2908384,2018-11-28 12:41:17,0.17781188,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.439851690018,μmol/L,34.0051323025741,°C,1001,hPa,Humid,36,1,0,24.142,140295.971507316,378469.774277836,58.084829600876,24,0
2908393,2018-11-28 12:41:18,0.194693145,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.393253422655,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.144,140268.203161149,378454.108333483,58.084829600876,24,0
2908406,2018-11-28 12:41:19,0.211558645,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.33204987693,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.15,140298.71569957,378461.931474019,58.084829600876,24,0
2908416,2018-11-28 12:41:20,0.227566225,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.301461755101,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.153,140316.844549246,378462.625090212,58.084829600876,24,0
2908424,2018-11-28 12:41:21,0.244521061666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.223297945776,μmol/L,34.011286045315,°C,1000,hPa,Humid,36,1,0,24.16,140336.171577187,378438.412281626,58.084829600876,24,0
2908430,2018-11-28 12:41:22,0.26125838,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.240312794944,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.159,140352.143009211,378437.691087598,58.084829600876,24,0
2908438,2018-11-28 12:41:23,0.278109936666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.158837392465,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.167,140382.997194528,378431.344220759,58.084829600876,24,0
2908449,2018-11-28 12:41:24,0.294978916666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.148657507812,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.168,140403.479262564,378431.048343577,58.084829600876,24,0
2908459,2018-11-28 12:41:25,0.310990033333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.081824627532,μmol/L,34.0174397993601,°C,1001,hPa,Humid,36,1,0,24.172,140412.137273549,378426.017116356,58.084829600876,24,0
2908469,2018-11-28 12:41:26,0.327893996666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,121.020803736874,μmol/L,34.0174397993601,°C,1001,hPa,Humid,36,1,0,24.178,140430.509857598,378414.120811809,58.084829600876,24,0
2908479,2018-11-28 12:41:27,0.344808181666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.969980688209,μmol/L,34.0174397993601,°C,1001,hPa,Humid,36,1,0,24.183,140458.556368425,378393.422261995,58.084829600876,24,0
2908483,2018-11-28 12:41:28,0.36162325,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.959819097948,μmol/L,34.0174397993601,°C,1001,hPa,Humid,36,1,0,24.184,140453.933433227,378383.745581027,58.084829600876,24,0
2908490,2018-11-28 12:41:29,0.377649085,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.955431172906,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.187,140466.799087201,378395.293256239,58.084829600876,24,0
2908498,2018-11-28 12:41:30,0.394575086666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.951039451257,μmol/L,34.0051323025741,°C,1001,hPa,Humid,36,1,0,24.19,140488.20217378,378386.459470397,58.084829600876,24,0
2908515,2018-11-28 12:41:31,0.411533725,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.91479825086,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.191,140492.336836077,378374.764655856,58.084829600876,24,0
2908517,2018-11-28 12:41:32,0.428244588333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.874181415679,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.195,140510.728335198,378373.681897453,58.084829600876,24,0
2908525,2018-11-28 12:41:33,0.44423437,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.84707332469,μmol/L,34.011286045315,°C,1000,hPa,Humid,36,1,0,24.197,140518.06637908,378368.214487995,58.084829600876,24,0
2908534,2018-11-28 12:41:34,0.461219356666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.832544481196,μmol/L,34.0051323025741,°C,1000,hPa,Humid,36,1,0,24.201,140547.154557162,378359.912569466,58.084829600876,24,0
2908545,2018-11-28 12:41:35,0.478041165,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.735488276508,μmol/L,34.011286045315,°C,1000,hPa,Humid,36,1,0,24.208,140564.020385871,378364.53866274,58.084829600876,24,0
2908555,2018-11-28 12:41:36,0.494848525,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.725350202264,μmol/L,34.011286045315,°C,1000,hPa,Humid,36,1,0,24.209,140579.26012735,378357.217379732,58.084829600876,24,0
2908565,2018-11-28 12:41:37,0.511653436666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.669929812042,μmol/L,34.0235935647102,°C,1001,hPa,Humid,36,1,0,24.21,140593.985875488,378363.446919255,58.084829600876,24,0
2908574,2018-11-28 12:41:38,0.527607073333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.701739132203,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.212,140608.0260971,378346.61396224,58.084829600876,24,0
2908580,2018-11-28 12:41:39,0.544444626666667,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.679037345957,μmol/L,34.0174397993601,°C,1000,hPa,Humid,36,1,0,24.211,140620.047734703,378342.721184843,58.084829600876,24,0
2908591,2018-11-28 12:41:40,0.561400433333333,OXY6 (PSt7-10),2018-06-27 09:56:38,default,120.630817739679,μmol/L,34.011286045315,°C,1001,hPa,Humid,36,1,0,24.219,140635.432147932,378335.709402858,58.084829600876,24,0
