Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2951314,2018-11-28 14:45:41,0,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.227276419246,μmol/L,34.1646446254076,°C,1001,hPa,Humid,36,0,0,24.409,138239.796336689,275979.208472882,31.5,36,0
2951317,2018-11-28 14:45:42,0.0164376133333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.191962032541,μmol/L,34.17082293256,°C,1001,hPa,Humid,36,0,0,24.41,138212.184661876,275940.6585594,31.5,36,0
2951323,2018-11-28 14:45:43,0.033371085,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.207637488007,μmol/L,34.1646446254076,°C,1001,hPa,Humid,36,0,0,24.411,138198.823389631,275905.107013408,31.5,36,0
2951326,2018-11-28 14:45:44,0.0493647583333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.223309800628,μmol/L,34.1584663296521,°C,1001,hPa,Humid,36,0,0,24.412,138196.5856679,275893.592594092,31.5,36,0
2951333,2018-11-28 14:45:45,0.0660667533333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.203672421934,μmol/L,34.1584663296521,°C,1001,hPa,Humid,36,0,0,24.414,138191.550601471,275883.711677375,31.5,36,0
2951339,2018-11-28 14:45:46,0.0842127716666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.178186323572,μmol/L,34.1646446254076,°C,1001,hPa,Humid,36,0,0,24.414,138196.848353089,275869.672849265,31.5,36,0
2951347,2018-11-28 14:45:47,0.0994144783333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.178186323572,μmol/L,34.1646446254076,°C,1001,hPa,Humid,36,0,0,24.414,138195.457257267,275862.610208043,31.5,36,0
2951355,2018-11-28 14:45:48,0.116307246666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.193855178926,μmol/L,34.1584663296521,°C,1001,hPa,Humid,36,0,0,24.415,138202.688296652,275860.206566832,31.5,36,0
2951367,2018-11-28 14:45:49,0.133277571666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.129120327303,μmol/L,34.1646446254076,°C,1001,hPa,Humid,36,0,0,24.419,138207.626817935,275871.952759212,31.5,36,0
2951376,2018-11-28 14:45:50,0.14951788,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.138931599385,μmol/L,34.1646446254076,°C,1001,hPa,Humid,36,0,0,24.418,138212.709956877,275852.201226151,31.5,36,0
2951382,2018-11-28 14:45:51,0.166354363333333,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.203672421934,μmol/L,34.1584663296521,°C,1001,hPa,Humid,36,0,0,24.414,138228.83561346,275854.246492136,31.5,36,0
2951396,2018-11-28 14:45:52,0.183239731666667,OXY3 (PSt7-10),2018-06-27 09:55:59,default,117.154595846128,μmol/L,34.1584663296521,°C,1001,hPa,Humid,36,0,0,24.419,138224.620072656,275865.16264175,31.5,36,0
