Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2917633,2018-11-28 13:00:50,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.408108775822,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.229,143105.59036104,417424.952682401,28.35,51.6,0
2917640,2018-11-28 13:00:51,0.0177480533333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.416333677811,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.228,143076.582408567,417348.301150266,28.35,51.6,0
2917647,2018-11-28 13:00:52,0.0341133983333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.383438607831,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.232,143060.122279368,417285.40242685,28.35,51.6,0
2917653,2018-11-28 13:00:53,0.0507925366666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.399884630226,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.23,143050.610345105,417258.986274079,28.35,51.6,0
2917666,2018-11-28 13:00:54,0.0671086833333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.361482283072,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.232,143044.005593245,417253.313122608,28.35,51.6,0
2917673,2018-11-28 13:00:55,0.0843483666666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.377924742137,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.23,143040.571383175,417227.419679971,28.35,51.6,0
2917683,2018-11-28 13:00:56,0.100384226666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.375216730839,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.233,143031.056288457,417214.387507902,28.35,51.6,0
2917693,2018-11-28 13:00:57,0.117218476666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.342336781983,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.237,143032.960356255,417218.389815074,28.35,51.6,0
2917698,2018-11-28 13:00:58,0.134027516666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.328606435462,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.236,143023.376074687,417197.273896229,28.35,51.6,0
2917706,2018-11-28 13:00:59,0.150959623333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.320389362689,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.237,143038.904698762,417193.76278133,28.35,51.6,0
2917713,2018-11-28 13:01:00,0.167869401666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.358775244781,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.235,143026.19403315,417195.930795895,28.35,51.6,0
2917728,2018-11-28 13:01:01,0.183837865,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.342336781983,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.237,143038.159317654,417187.616307049,28.35,51.6,0
2917734,2018-11-28 13:01:02,0.200714661666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.364284226039,μmol/L,34.0985615750024,°C,1000,hPa,Humid,37,0,0,26.237,143030.765242881,417184.852751864,28.35,51.6,0
2917746,2018-11-28 13:01:03,0.217579508333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.317684754714,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.24,143034.162257075,417188.957680453,28.35,51.6,0
2917752,2018-11-28 13:01:04,0.234403733333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.342336781983,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.237,143039.587573499,417194.711269002,28.35,51.6,0
2917764,2018-11-28 13:01:05,0.250410456666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.257376834169,μmol/L,34.1170339074542,°C,1000,hPa,Humid,37,0,0,26.242,143037.040770335,417178.372934698,28.35,51.6,0
2917768,2018-11-28 13:01:06,0.267278361666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.271102787321,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.243,143043.78664255,417180.315848126,28.35,51.6,0
2917776,2018-11-28 13:01:07,0.28416904,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.312173045375,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.238,143037.675294058,417170.153924831,28.35,51.6,0
2917785,2018-11-28 13:01:08,0.301008608333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.287528625224,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.241,143047.563192065,417185.225774474,28.35,51.6,0
2917796,2018-11-28 13:01:09,0.316995691666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.271102787321,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.243,143039.934724836,417162.447161348,28.35,51.6,0
2917806,2018-11-28 13:01:10,0.333877471666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.293039525445,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.243,143049.821655344,417170.712770929,28.35,51.6,0
2917815,2018-11-28 13:01:11,0.35079759,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.317684754714,μmol/L,34.1047190078343,°C,1000,hPa,Humid,37,0,0,26.24,143041.340200193,417165.731689279,28.35,51.6,0
2917825,2018-11-28 13:01:12,0.367744228333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.287528625224,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.241,143049.934763067,417159.509980157,28.35,51.6,0
2917830,2018-11-28 13:01:13,0.383773078333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.240956065543,μmol/L,34.1170339074542,°C,1000,hPa,Humid,37,0,0,26.244,143049.91537832,417164.620195577,28.35,51.6,0
2917840,2018-11-28 13:01:14,0.400652486666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.254679968942,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.245,143052.960653618,417165.02965579,28.35,51.6,0
2917856,2018-11-28 13:01:15,0.417506741666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.2300514013,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.248,143059.058495746,417170.104614669,28.35,51.6,0
2917858,2018-11-28 13:01:16,0.434388,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.254679968942,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.245,143060.44725842,417162.211368992,28.35,51.6,0
2917866,2018-11-28 13:01:17,0.450385958333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.262891000739,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.244,143054.226307219,417155.415469604,28.35,51.6,0
2917878,2018-11-28 13:01:18,0.467297725,OXY5 (PSt7-10),2018-06-27 09:56:23,default,100.2300514013,μmol/L,34.110876451985,°C,1000,hPa,Humid,37,0,0,26.248,143061.195904948,417146.676381717,28.35,51.6,0
