Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2925826,2018-11-28 13:34:08,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.242718084883,μmol/L,34.4641691567849,°C,1001,hPa,Humid,36,0,0,23.127,104411.374443399,251269.31857068,26.6,20.1,0
2925827,2018-11-28 13:34:09,0.0110085716666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.248822198924,μmol/L,34.4580454911315,°C,1001,hPa,Humid,36,0,0,23.129,104379.10418539,251208.081902316,26.6,20.1,0
2925829,2018-11-28 13:34:10,0.0270889866666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.198209219572,μmol/L,34.4641691567849,°C,1001,hPa,Humid,36,0,0,23.131,104354.152375654,251182.694859131,26.6,20.1,0
2925832,2018-11-28 13:34:11,0.0439481133333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.163417580916,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.136,104370.196092663,251151.452988951,26.6,20.1,0
2925837,2018-11-28 13:34:12,0.0608358166666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.157311895418,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.134,104358.734337054,251138.152224669,26.6,20.1,0
2925845,2018-11-28 13:34:13,0.07694825,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.136160236584,μmol/L,34.4519218366745,°C,1000,hPa,Humid,36,0,0,23.141,104345.991828209,251105.920305283,26.6,20.1,0
2925852,2018-11-28 13:34:14,0.09397219,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.141177956831,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.138,104349.62790361,251091.00870749,26.6,20.1,0
2925859,2018-11-28 13:34:15,0.110516785,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.174539110495,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.135,104346.076309325,251055.793298087,26.6,20.1,0
2925871,2018-11-28 13:34:16,0.127565986666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.141177956831,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.138,104353.234271415,251065.402001634,26.6,20.1,0
2925879,2018-11-28 13:34:17,0.143656198333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.075904329505,μmol/L,34.4641691567849,°C,1001,hPa,Humid,36,0,0,23.142,104354.230101077,251036.184443099,26.6,20.1,0
2925882,2018-11-28 13:34:18,0.160499976666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.107827105969,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.141,104348.545671489,251023.474556539,26.6,20.1,0
2925895,2018-11-28 13:34:19,0.177351531666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.096712444442,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.142,104352.569515445,251029.712037415,26.6,20.1,0
2925904,2018-11-28 13:34:20,0.194228776666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.047255771645,μmol/L,34.4519218366745,°C,1000,hPa,Humid,36,0,0,23.149,104352.926073609,251013.733511624,26.6,20.1,0
2925912,2018-11-28 13:34:21,0.210212901666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.090607432836,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.14,104349.893385469,250985.430940221,26.6,20.1,0
2925926,2018-11-28 13:34:22,0.227130621666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.085598927027,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.143,104355.99659212,250991.66459976,26.6,20.1,0
2925935,2018-11-28 13:34:23,0.244124513333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.035051847318,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.145,104355.846735509,250988.42737725,26.6,20.1,0
2925940,2018-11-28 13:34:24,0.260992361666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.035051847318,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.145,104358.195690423,250973.703955808,26.6,20.1,0
2925945,2018-11-28 13:34:25,0.277025931666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.007836326729,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.15,104351.91903718,250961.405462304,26.6,20.1,0
2925960,2018-11-28 13:34:26,0.293889651666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.99062796076,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.149,104353.548777316,250958.247859363,26.6,20.1,0
2925969,2018-11-28 13:34:27,0.310707665,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.041156295263,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.147,104355.033798569,250951.809632136,26.6,20.1,0
2925976,2018-11-28 13:34:28,0.327523306666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.023944161006,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.146,104343.92806334,250940.038557814,26.6,20.1,0
2925983,2018-11-28 13:34:29,0.344370966666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.935123813,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.154,104356.272822742,250935.649635686,26.6,20.1,0
2925997,2018-11-28 13:34:30,0.360377143333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.99062796076,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.149,104346.670556854,250937.704186541,26.6,20.1,0
2926001,2018-11-28 13:34:31,0.377268508333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.041156295263,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.147,104347.224751677,250917.771502623,26.6,20.1,0
2926009,2018-11-28 13:34:32,0.394134191666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.957322045171,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.152,104353.835614697,250916.646382269,26.6,20.1,0
2926022,2018-11-28 13:34:33,0.411006923333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.957322045171,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.152,104349.849064664,250917.729706137,26.6,20.1,0
2926033,2018-11-28 13:34:34,0.427009406666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.968422874562,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.151,104346.787389505,250903.091809437,26.6,20.1,0
2926041,2018-11-28 13:34:35,0.443928341666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,130.007836326729,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.15,104349.774387153,250897.098612764,26.6,20.1,0
2926051,2018-11-28 13:34:36,0.460778336666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.996731956415,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.151,104347.215296939,250901.805691925,26.6,20.1,0
2926059,2018-11-28 13:34:37,0.477649726666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.974526643618,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.153,104341.525194421,250895.093382327,26.6,20.1,0
2926069,2018-11-28 13:34:38,0.493717631666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.952325900192,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.155,104342.162410896,250880.63092219,26.6,20.1,0
2926078,2018-11-28 13:34:39,0.510630468333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.946222358037,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.153,104343.824377184,250884.634151355,26.6,20.1,0
2926086,2018-11-28 13:34:40,0.527518448333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.901835028865,μmol/L,34.4641691567849,°C,1000,hPa,Humid,36,0,0,23.157,104343.553768591,250881.953126568,26.6,20.1,0
2926096,2018-11-28 13:34:41,0.543583036666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.919033349813,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.158,104349.894722663,250882.538469214,26.6,20.1,0
2926099,2018-11-28 13:34:42,0.560745221666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,129.941227241592,μmol/L,34.4580454911315,°C,1000,hPa,Humid,36,0,0,23.156,104342.579338666,250865.116081987,26.6,20.1,0
