Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2908284,2018-11-28 12:41:04,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.475820425137,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.715,95067.3821241353,252375.979315559,57.0300653503942,20.1,0
2908286,2018-11-28 12:41:05,0.0170187233333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.422389465323,μmol/L,33.9253294307414,°C,1000,hPa,Humid,36,1,0,22.722,95032.5010009175,252280.750948579,57.0300653503942,20.1,0
2908291,2018-11-28 12:41:06,0.0336281433333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.369369506885,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.724,95038.9146684491,252203.063296446,57.0300653503942,20.1,0
2908294,2018-11-28 12:41:07,0.0500232016666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.33962870175,μmol/L,33.9253294307414,°C,1000,hPa,Humid,36,1,0,22.729,95022.4841464781,252157.508030429,57.0300653503942,20.1,0
2908302,2018-11-28 12:41:08,0.066452585,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.251208159893,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.734,95063.1950878756,252122.445258498,57.0300653503942,20.1,0
2908310,2018-11-28 12:41:09,0.083367145,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.239398818525,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.735,95039.1790878497,252100.997875573,57.0300653503942,20.1,0
2908321,2018-11-28 12:41:10,0.100395415,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.215783838954,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.737,95066.4378113041,252070.492894002,57.0300653503942,20.1,0
2908331,2018-11-28 12:41:11,0.116971658333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.133170275182,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.744,95054.5932377982,252048.644218247,57.0300653503942,20.1,0
2908340,2018-11-28 12:41:12,0.133039071666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.144968512868,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.743,95073.2115870681,252028.081151334,57.0300653503942,20.1,0
2908350,2018-11-28 12:41:13,0.14986314,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.097782958594,μmol/L,33.9314521225756,°C,1000,hPa,Humid,36,1,0,22.747,95052.2932455603,252005.753899252,57.0300653503942,20.1,0
2908356,2018-11-28 12:41:14,0.166860226666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,137.044892545059,μmol/L,33.9375748255993,°C,1000,hPa,Humid,36,1,0,22.749,95094.9542628072,251992.664637424,57.0300653503942,20.1,0
