Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2934075,2018-11-28 13:51:19,0,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.391167237236,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.328,109067.506995688,250259.368016686,26.6,20.1,0
2934076,2018-11-28 13:51:20,0.009557975,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.375323193739,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.332,109026.075994581,250214.114671375,26.6,20.1,0
2934079,2018-11-28 13:51:21,0.0256725733333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.386254570831,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.331,109017.387627059,250202.505736694,26.6,20.1,0
2934086,2018-11-28 13:51:22,0.042314445,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.358373465924,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.331,109009.899542136,250191.820733912,26.6,20.1,0
2934091,2018-11-28 13:51:23,0.05916663,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.358373465924,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.331,109006.771068291,250184.974773855,26.6,20.1,0
2934098,2018-11-28 13:51:24,0.075478875,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.28189375828,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.338,109011.504103291,250187.178852809,26.6,20.1,0
2934111,2018-11-28 13:51:25,0.0927532083333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.297715781356,μmol/L,34.3906859078706,°C,1001,hPa,Humid,36,0,0,23.334,109005.939617359,250173.771647713,26.6,20.1,0
2934120,2018-11-28 13:51:26,0.108779648333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.331608855895,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.336,109005.160470716,250179.801115414,26.6,20.1,0
2934130,2018-11-28 13:51:27,0.125619366666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.353463791025,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.334,109005.088974301,250171.182312565,26.6,20.1,0
2934135,2018-11-28 13:51:28,0.142734713333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.375323193739,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.332,109001.311841188,250168.856451421,26.6,20.1,0
2934141,2018-11-28 13:51:29,0.159563148333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.303739520819,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.336,109008.080445868,250167.393440773,26.6,20.1,0
2934155,2018-11-28 13:51:30,0.175738316666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.320683063284,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.337,109019.421640591,250168.00868727,26.6,20.1,0
2934164,2018-11-28 13:51:31,0.192594473333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.314664076527,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.335,109010.043063877,250164.786244778,26.6,20.1,0
2934174,2018-11-28 13:51:32,0.209486901666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.325589748735,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.334,109015.533695986,250163.374378012,26.6,20.1,0
2934181,2018-11-28 13:51:33,0.225559556666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.320683063284,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.337,109015.153424494,250161.001980997,26.6,20.1,0
2934188,2018-11-28 13:51:34,0.242520636666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.309758387101,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.338,109020.677859438,250164.258949629,26.6,20.1,0
2934195,2018-11-28 13:51:35,0.259467896666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.26494917454,μmol/L,34.3906859078706,°C,1001,hPa,Humid,36,0,0,23.337,109022.256337224,250157.966208029,26.6,20.1,0
2934208,2018-11-28 13:51:36,0.275540551666667,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.26494917454,μmol/L,34.3906859078706,°C,1001,hPa,Humid,36,0,0,23.337,109028.324228812,250162.469712182,26.6,20.1,0
2934217,2018-11-28 13:51:37,0.292361253333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.292816081456,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.337,109024.447015729,250155.683155782,26.6,20.1,0
2934223,2018-11-28 13:51:38,0.309167228333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.353463791025,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.334,109029.598842109,250153.176521322,26.6,20.1,0
2934234,2018-11-28 13:51:39,0.32602351,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.28189375828,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.338,109032.15850652,250164.461772646,26.6,20.1,0
2934243,2018-11-28 13:51:40,0.342855098333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.364392933856,μmol/L,34.378438856455,°C,1001,hPa,Humid,36,0,0,23.333,109030.048999059,250160.244729122,26.6,20.1,0
2934249,2018-11-28 13:51:41,0.358917615,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.28189375828,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.338,109036.59998032,250153.788128704,26.6,20.1,0
2934261,2018-11-28 13:51:42,0.375777655,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.292816081456,μmol/L,34.3845623765656,°C,1001,hPa,Humid,36,0,0,23.337,109040.91467838,250155.666322554,26.6,20.1,0
2934272,2018-11-28 13:51:43,0.392579193333333,OXY1 (PSt7-10),2018-06-27 09:55:33,default,128.359478267717,μmol/L,34.3723153475398,°C,1001,hPa,Humid,36,0,0,23.336,109046.519431457,250147.800447734,26.6,20.1,0
