Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2908293,2018-11-28 12:41:07,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.569180997184,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.712,114215.608648357,253232.024120596,56.7663742877738,50.3,0
2908303,2018-11-28 12:41:08,0.0202129683333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.495855896418,μmol/L,34.0417800691916,°C,1000,hPa,Humid,0,1,0,22.715,114206.739183846,253188.762903951,56.7663742877738,50.3,0
2908313,2018-11-28 12:41:09,0.0371275283333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.372789281574,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.725,114226.401256897,253155.850539331,56.7663742877738,50.3,0
2908318,2018-11-28 12:41:10,0.0540062083333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.297325087696,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.73,114248.597276495,253129.218322155,56.7663742877738,50.3,0
2908330,2018-11-28 12:41:11,0.0707320416666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.267150456726,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.732,114300.625028061,253125.179485478,56.7663742877738,50.3,0
2908336,2018-11-28 12:41:12,0.086799455,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.252065507465,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.733,114290.810315472,253126.603087107,56.7663742877738,50.3,0
2908352,2018-11-28 12:41:13,0.103643868333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.221900340265,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.735,114301.271962816,253101.048307277,56.7663742877738,50.3,0
2908361,2018-11-28 12:41:14,0.120650345,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.118594277187,μmol/L,34.0417800691916,°C,1000,hPa,Humid,0,1,0,22.74,114292.531840289,253099.021071381,56.7663742877738,50.3,0
2908369,2018-11-28 12:41:15,0.137505651666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.04104171962,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.747,114293.353467381,253097.467823032,56.7663742877738,50.3,0
2908379,2018-11-28 12:41:16,0.153488355,OXY7 (PSt7-10),2018-06-27 09:56:49,default,175.129221931348,μmol/L,34.0294792189839,°C,1000,hPa,Humid,0,1,0,22.743,114255.86098057,253094.345371451,56.7663742877738,50.3,0
2908388,2018-11-28 12:41:17,0.170321906666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,174.937858646621,μmol/L,34.0417800691916,°C,1000,hPa,Humid,0,1,0,22.752,114250.878369803,253084.531910214,56.7663742877738,50.3,0
2908395,2018-11-28 12:41:18,0.187203171666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,174.950697431472,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.753,114181.153981173,253097.488080465,56.7663742877738,50.3,0
2908405,2018-11-28 12:41:19,0.204068671666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,174.92059525266,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.755,114176.863648673,253096.459274037,56.7663742877738,50.3,0
2908412,2018-11-28 12:41:20,0.220046076666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,174.935645555834,μmol/L,34.0356296384412,°C,1000,hPa,Humid,0,1,0,22.754,114178.420425169,253084.144577964,56.7663742877738,50.3,0
2908423,2018-11-28 12:41:21,0.237031088333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,174.802455561923,μmol/L,34.0417800691916,°C,1000,hPa,Humid,0,1,0,22.761,114192.317268673,253079.933458379,56.7663742877738,50.3,0
